word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS
e)/peit',ἔπειτα,adverb,e)n,ἐν,preposition,toi=s,ὁ,article,no/mois,νόμος,noun,dw/rwn,δῶρον,noun,grafa\s,γραφή,noun,poih/santes,ποιέω,verb,kai\,καί,conjunction,kata\,κατά,preposition,mo/nou,μόνος,adjective,tou/tou,οὗτος,pronoun,tw=n,ὁ,article,a)dikhma/twn,ἀδίκημα,noun,dekaplasi/an,δεκαπλάσιος,adjective,e)piqe/ntes,ἐπιτίθημι,verb,tou=,ὁ,article,timh/matos,τίμημα,noun,th\n,ὁ,article,e)/ktisin,ἔκτεισις,noun,h(gou/menoi,ἡγέομαι,verb,to\n,ὁ,article,timh\n,τιμή,noun,lamba/nonta,λαμβάνω,verb,tw=n,ὁ,article,e)n,ἐν,preposition,tw=|,ὁ,article,dh/mw|,δῆμος,noun,r(hqh/sesqai,ἐρῶ,verb,mello/ntwn,μέλλω,verb,lo/gwn,λόγος,noun,tou=ton,οὗτος,pronoun,ou)x,οὐ,adverb,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,tou=,ὁ,article,dh/mou,δῆμος,noun,belti/stwn,βέλτιστος,adjective,a)ll',ἀλλά,adverb,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,toi=s,ὁ,article,dou=si,δέω,verb,sumfero/ntwn,συμφέρω,verb,dhmhgorei=n,δημηγορέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)aristogei/tona,Ἀριστογείτων,proper,toi/nun,τοίνυν,particle,h(,ὁ,article,boulh\,βουλή,noun,a)pope/fagke,ἀποφαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\s,πρός,preposition,de\,δέ,particle,tou/tois,οὗτος,pronoun,a)nakri/nontes,ἀνακρίνω,verb,tou\s,ὁ,article,tw=n,ὁ,article,koinw=n,κοινός,adjective,ti,τις,pronoun,me/llontas,μέλλω,verb,dioikei=n,διοικέω,verb,ti/s,τίς,pronoun,e)sti,εἰμί,verb,to\n,ὁ,article,i)/dion,ἴδιος,adjective,tro/pon,τρόπος,noun,ei),εἰ,conjunction,gone/as,γονεύς,noun,eu)=,εὖ,adverb,poiei=,ποιέω,verb,ei),εἰ,conjunction,ta\s,ὁ,article,stratei/as,στρατεία,adjective,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,po/lews,πόλις,adjective,e)stra/teutai,στρατεύω,verb,ei),εἰ,conjunction,i(era\,ἱερά,noun,patrw=|a/,πατρῷος,adjective,e)stin,εἰμί,verb,ei),εἰ,conjunction,ta\,ὁ,article,te/lh,τέλος,noun,telei=,τέλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(=n,ὅς,pronoun,ou)de\n,οὐδείς,pronoun,a)\n,ἄν,particle,e)/xoi,ἔχω,verb,dei=cai,δείκνυμι,verb,sumbebhko\s,συμβαίνω,verb,*)aristogei/twn,Ἀριστογείτων,proper,au(tw=|,ἑαυτοῦ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)nti\,ἀντί,preposition,me\n,μέν,particle,ga\r,γάρ,particle,tou=,ὁ,article,gone/as,γονεύς,noun,eu)=,εὖ,adverb,poiei=n,ποιέω,verb,kakw=s,κακός,adjective,ou(=tos,οὗτος,pronoun,to\n,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,pate/ra,πατήρ,noun,pepoi/hken,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/te,ὅτε,conjunction,d',δέ,particle,u(mei=s,σύ,pronoun,e)strateu/esqe,στρατεύω,verb,pa/ntes,πᾶς,adjective,ou(=tos,οὗτος,pronoun,h)=n,εἰμί,verb,e)n,ἐν,preposition,tw=|,ὁ,article,desmwthri/w|,δεσμωτήριον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tosou=ton,τοσοῦτος,adjective,d',δέ,particle,a)pole/loipe,ἀπολείπω,verb,tou=,ὁ,article,patro\s,πατήρ,noun,mnh=ma/,μνῆμα,noun,ti,τις,pronoun,e)/xein,ἔχω,verb,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,dei=cai,δείκνυμι,verb,w(/st',ὥστε,conjunction,ou)d',οὐδέ,particle,e)n,ἐν,preposition,*)eretri/a|,Ἐρέτρια,proper,tou=,ὁ,article,patro\s,πατήρ,noun,au)tou=,αὐτός,pronoun,teleuth/santos,τελευτάω,verb,e)kei=,ἐκεῖ,adverb,ta\,ὁ,article,nomizo/mena,νομίζω,verb,e)poi/hsen,ποιέω,verb,au)tw=|,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=n,ὁ,article,d',δέ,particle,a)/llwn,ἄλλος,adjective,*)aqhnai/wn,Ἀθήναια,proper,ei)sfero/ntwn,εἰσφέρω,verb,e)k,ἐκ,preposition,tw=n,ὁ,article,i)di/wn,ἴδιος,adjective,ou(=tos,οὗτος,pronoun,ou)de\,οὐδέ,particle,tw=n,ὁ,article,dhmosi/wn,δημόσιος,adjective,kai\,καί,conjunction,w(=n,ὅς,pronoun,w)=fle,ὀφλισκάνω,verb,to\,ὁ,article,a)rgu/rion,ἀργύριον,adjective,a(/pan,ἅπας,adjective,e)kte/teiken,ἐκτίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(plw=s,ἁπλῶς,adverb,d',δέ,particle,ei)pei=n,εἶπον,verb,e)nanti/a,ἐναντίος,adjective,toi=s,ὁ,article,no/mois,νόμος,noun,a(/pasi,ἅπας,adjective,pra/ttwn,πράσσω,verb,diatete/leke,διατελέω,verb,kai\,καί,conjunction,tou=ton,οὗτος,pronoun,mo/non,μόνος,adjective,h(,ὁ,article,e)c,ἐκ,preposition,*)arei/ou,ἄρειος,adjective,pa/gou,πᾶγος,noun,boulh\,βουλή,noun,toi=s,ὁ,article,e)zhthko/si,ζητέω,verb,kai\,καί,conjunction,ei)do/sin,οἶδα,verb,a)pope/fagken,ἀποφαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,par',παρά,preposition,e)kei/nhs,ἐκεῖνος,pronoun,u(mei=s,σύ,pronoun,puqo/menoi,πύθω,verb,tou=ton,οὗτος,pronoun,i)/ste,οἶδα,verb,ponhro\n,πονηρός,adjective,kai\,καί,conjunction,a)/dikon,ἄδικος,adjective,o)/nta,εἰμί,verb,a)ll',ἀλλά,adverb,e(/kastos,ἕκαστος,adjective,u(mw=n,σύ,pronoun,a)kribw=s,ἀκριβῶς,adverb,oi)=de,οἶδα,verb,th\n,ὁ,article,tou/tou,οὗτος,pronoun,ponhri/an,πονηρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/ste,ὥστε,conjunction,to\,ὁ,article,polla/kis,πολλάκις,adverb,lego/menon,λέγω,verb,a)lhqe\s,ἀληθής,adjective,ei)pei=n,εἶπον,verb,e)stin,εἰμί,verb,o(/ti,ὅστις,pronoun,peri\,περί,preposition,me\n,μέν,particle,tou/tou,οὗτος,pronoun,th\n,ὁ,article,yh=fon,ψῆφος,noun,u(mei=s,σύ,pronoun,me/llete,μέλλω,verb,fe/rein,φέρω,verb,peri\,περί,preposition,d',δέ,particle,u(mw=n,σύ,pronoun,oi(,ἕ,pronoun,periesthko/tes,περιίστημι,verb,kai\,καί,conjunction,oi(,ὁ,article,a)/lloi,ἄλλος,adjective,pa/ntes,πᾶς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dio\,διό,conjunction,kai\,καί,conjunction,swfro/nwn,σώφρων,noun,e)sti\,εἰμί,verb,dikastw=n,δικαστής,noun,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,mh/q',μήτε,particle,u(mi=n,σύ,pronoun,au)toi=s,αὐτός,pronoun,e)nanti/an,ἐναντίος,adjective,e)negkei=n,φέρω,verb,th\n,ὁ,article,yh=fon,ψῆφος,noun,mh/te,μήτε,particle,pa=si,πᾶς,adjective,toi=s,ὁ,article,a)/llois,ἄλλος,adjective,*)aqhnai/ois,Ἀθήναια,proper,a)ll',ἀλλά,adverb,o(moqumado\n,ὁμοθυμαδόν,adverb,katayhfisame/nous,καταψηφίζομαι,verb,pa/ntas,πᾶς,adjective,paradou=nai,παραδίδωμι,verb,toi=s,ὁ,article,e)pi\,ἐπί,preposition,tou=to,οὗτος,pronoun,tetagme/nois,τάσσω,verb,qana/tw|,θάνατος,adjective,zhmiw=sai,ζημιάζω,verb,kai\,καί,conjunction,mh\,μή,conjunction,proe/sqai,προίημι,verb,kai\,καί,conjunction,mh\,μή,conjunction,prodou=nai,προδίδωμι,verb,th\n,ὁ,article,o(si/an,ὁσία,noun,kai\,καί,conjunction,th\n,ὁ,article,eu)/orkon,εὔορκος,adjective,yh=fon,ψῆφος,noun,a)namnhsqe/ntas,ἀναμιμνήσκω,verb,o(/ti,ὅστις,pronoun,tou/tou,οὗτος,pronoun,kate/gnwken,καταγιγνώσκω,verb,h(,ὁ,article,boulh\,βουλή,noun,dw=ra,δῶρον,noun,lamba/nein,λαμβάνω,verb,kaq',κατά,preposition,u(mw=n,σύ,pronoun,tou/tou,οὗτος,pronoun,kate/gnwken,καταγιγνώσκω,verb,o(,ὁ,article,path\r,πατήρ,noun,kai\,καί,conjunction,zw=n,ζάω,verb,kai\,καί,conjunction,teleuth/sas,τελευτάω,verb,a)dikei=n,ἀδικέω,verb,e(auto/n,ἑαυτοῦ,pronoun,kai\,καί,conjunction,i(/na,ἵνα,conjunction,to\,ὁ,article,prao/taton,πρᾶος,adjective,ei)/pw,εἶπον,verb,tw=n,ὁ,article,o)noma/twn,ὄνομα,adjective,tou/tou,οὗτος,pronoun,kataxeirotonh/sas,καταχειροτονέω,verb,o(,ὁ,article,dh=mos,δῆμος,noun,parade/dwken,παραδίδωμι,verb,u(mi=n,σύ,pronoun,timwrh/sasqai,τιμωρέω,verb,ou(=tos,οὗτος,pronoun,polla\,πολύς,adjective,kaka\,κακός,adjective,diapepragme/nos,διαπράσσω,verb,e)pi\,ἐπί,preposition,toiou/tois,τοιοῦτος,adjective,ei)/lhptai,λαμβάνω,verb,pra/gmasi,πρᾶγμα,noun,nu=n,νῦν,adverb,a)dikw=n,ἀδικέω,verb,e)f',ἐπί,preposition,oi(=s,ὅς,pronoun,ai)sxro/n,αἰσχρός,adjective,e)stin,εἰμί,verb,u(mi=n,σύ,pronoun,toi=s,ὁ,article,dika/zousin,δικάζω,verb,a)timw/rhton,ἀτιμώρητος,adjective,e)a=sai,ἀίω,verb,tou=ton,οὗτος,pronoun
ti/na,τίς,pronoun,ga\r,γάρ,particle,tro/pon,τρόπος,noun,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,peri\,περί,preposition,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,a)pofa/sewn,ἀπόφασις,noun,oi)/sete,φέρω,verb,th\n,ὁ,article,yh=fon,ψῆφος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,dia\,διά,preposition,ti/nas,τίς,pronoun,profa/seis,προφάω,verb,tw=n,ὁ,article,h)/dh,ἤδη,adverb,kekrime/nwn,κρίνω,verb,e)/sesqe,εἰμί,verb,kateyhfisme/noi,καταψηφίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,dia\,διά,preposition,ti/,τίς,pronoun,to\,ὁ,article,me\n,μέν,particle,a)pofai/nein,ἀποφαίνω,verb,th\n,ὁ,article,boulh\n,βουλή,noun,tou\s,ὁ,article,ei)lhfo/tas,λαμβάνω,verb,ta\,ὁ,article,xrh/mata,χρῆμα,adjective,fanei=sqe,φαίνω,verb,spouda/zontes,σπουδάζω,verb,to\,ὁ,article,de\,δέ,particle,timwrei=sqai,τιμωρέω,verb,tou\s,ὁ,article,a)popefasme/nous,ἀπόφημι,verb,e)w=ntes,ἀίω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mh\,μή,conjunction,ga\r,γάρ,particle,i)di/ous,ἴδιος,adjective,tou\s,ὁ,article,a)gw=nas,ἀγών,noun,tou/tous,οὗτος,pronoun,u(pola/bhte,ὑπολαμβάνω,verb,ei)=nai,εἰμί,verb,kata\,κατά,preposition,tw=n,ὁ,article,nu=n,νῦν,adverb,a)popefasme/nwn,ἀπόφημι,verb,mo/nwn,μόνος,adjective,a)lla\,ἀλλά,adverb,koinou\s,κοινός,adjective,kai\,καί,conjunction,kata\,κατά,preposition,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,a)nqrw/pwn,ἄνθρωπος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dwrodoki/a,δωροδοκία,noun,ga\r,γάρ,particle,kai\,καί,conjunction,prodosi/a,προδοσία,noun,krinome/nh,κρίνω,verb,par',παρά,preposition,u(mi=n,σύ,pronoun,duoi=n,δύο,adjective,qa/teron,ἕτερος,adjective,e)k,ἐκ,preposition,tou=,ὁ,article,loipou=,λοιπός,adjective,xro/nou,χρόνος,noun,poih/sei,ποιέω,verb,tou\s,ὁ,article,a)/llous,ἄλλος,adjective,h)\,ἠέ,conjunction,xrh/mata,χρῆμα,adjective,lamba/nein,λαμβάνω,verb,kaq',κατά,preposition,u(mw=n,σύ,pronoun,qarrou=ntas,θαρσέω,verb,w(s,ὡς,conjunction,ou),οὐ,adverb,dw/sontas,δίδωμι,verb,di/khn,δίκη,adjective,h)\,ἠέ,conjunction,fobei=sqai,φοβέω,verb,to\,ὁ,article,lamba/nein,λαμβάνω,verb,w(s,ὡς,conjunction,th=s,ὁ,article,timwri/as,τιμωρία,noun,toi=s,ὁ,article,lhfqei=sin,λαμβάνω,verb,a)ci/as,ἄξιος,adjective,genhsome/nhs,γίγνομαι,verb,tw=n,ὁ,article,a)dikhma/twn,ἀδίκημα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
