word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS
oi)=mai,οἴομαι,verb,d',δέ,particle,a)\n,ἄν,particle,a(/pantas,ἅπας,adjective,sumfh=sai,σύμφημι,verb,mh/te,μήτε,particle,po/lews,πόλις,adjective,a)\n,ἄν,particle,a)/llhs,ἄλλος,adjective,ei)=nai,εἰμί,verb,to\,ὁ,article,a)na/qhma,ἀνάθημα,noun,mh/te,μήτε,particle,liqotomi/as,λιθοτομία,noun,e(te/ras,ἕτερος,adjective,h)\,ἠέ,conjunction,th=s,ὁ,article,u(mete/ras,ὑμέτερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,a)\n,ἄν,particle,a)rke/sai,ἀρκέω,verb,th\n,ὁ,article,fu/sin,φύσις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro/teron,πρότερος,adjective,me\n,μέν,particle,ga\r,γάρ,particle,tw=n,ὁ,article,nh/swn,νῆσος,noun,tai=s,ὁ,article,korufai=s,κορυφή,noun,e)tekmai/ronto,τεκμαίρομαι,verb,oi(,ἕ,pronoun,ple/ontes,πλέω,verb,*ku/zikos,Κύζικος,proper,h(/de,ὅδε,pronoun,*proko/nnhsos,Προκόννησος,proper,au(/th,οὗτος,pronoun,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,h(\n,ὅς,pronoun,i)/doi,εἶδον,verb,tis,τις,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,de\,δέ,particle,o(,ὁ,article,new\s,ναός,noun,a)nti\,ἀντί,preposition,tw=n,ὁ,article,o)rw=n,ὀρός,noun,a)rkei=,ἀρκέω,verb,kai\,καί,conjunction,mo/nois,μόνος,adjective,u(mi=n,σύ,pronoun,ou)de\n,οὐδείς,pronoun,dei=,δέομαι,verb,lampth/rwn,λαμπτήρ,noun,ou)de\,οὐδέ,particle,pursw=n,πυρσός,noun,ou)de\,οὐδέ,particle,pu/rgwn,πύργος,noun,pro\s,πρός,preposition,tou\s,ὁ,article,katai/rontas,καταίρω,verb,a)ll',ἀλλά,adverb,o(,ὁ,article,new\s,ναός,noun,plhrw=n,πλήρης,adverb,a(/pan,ἅπας,adjective,to\,ὁ,article,o(rw/menon,ὁράω,verb,th/n,ὁ,article,te,τε,particle,po/lin,πόλις,adjective,kai\,καί,conjunction,th\n,ὁ,article,megaloyuxi/an,μεγαλοψυχία,noun,tw=n,ὁ,article,e)xo/ntwn,ἔχω,verb,au)th\n,αὐτός,pronoun,o(mou=,ὁμοῦ,adverb,dhloi=,δηλόω,verb,kai\,καί,conjunction,tosou=tos,τοσοῦτος,adjective,w)\n,εἰμί,verb,kalli/wn,κάλλος,noun,e)sti\n,εἰμί,verb,h)\,ἠέ,conjunction,mei/zwn,μέγας,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,d',δέ,particle,e)/tuxon,τυγχάνω,verb,pario/ntes,πάρειμι,verb,*(/omhros,Ὅμηρος,proper,kai\,καί,conjunction,*(hsi/odos,Ἡσίοδος,proper,r(a|di/ws,ῥᾴδιος,adjective,a)/n,ἄν,particle,moi,ἐγώ,pronoun,dokou=sin,δοκέω,verb,ei)pei=n,εἶπον,verb,to\,ὁ,article,peri\,περί,preposition,tou=,ὁ,article,tei/xous,τεῖχος,noun,tou=,ὁ,article,*trwikou=,Τρωικός,adjective,muqolo/ghma,μυθολόγημα,noun,metaqe/ntes,μετατίθημι,verb,w(s,ὡς,conjunction,a)/ra,ἄρα,particle,*poseidw=n,Ποσειδῶν,proper,kai\,καί,conjunction,*)apo/llwn,Ἀπόλλων,proper,koinh=|,κοινῇ,adverb,filotexnh/santes,φιλοτεχνέω,verb,a)peirga/santo,ἀπεργάζομαι,verb,to\,ὁ,article,e)/rgon,ἔργον,noun,th=|,ὁ,article,po/lei,πόλις,adjective,o(,ὁ,article,me\n,μέν,particle,th\n,ὁ,article,pe/tran,πέτρα,noun,parasxw\n,παρέχω,verb,e)k,ἐκ,preposition,tou=,ὁ,article,buqou=,βυθός,noun,th=s,ὁ,article,qala/tths,θάλασσα,noun,kai\,καί,conjunction,a(/ma,ἅμα,adverb,poih/sas,ποιέω,verb,dunath\n,δυνατός,adjective,ei)=nai,εἰμί,verb,komisqh=nai,κομίζω,verb,o(,ὁ,article,d',δέ,particle,w(/sper,ὥσπερ,adverb,ei)ko\s,ἔοικα,verb,oi)kisth\n,οἰκιστής,noun,boulhqei\s,βούλομαι,verb,th\n,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,po/lin,πόλις,adjective,kosmh=sai,κοσμέω,verb,prosqh/kh|,προσθήκη,noun,thlikau/th|,τηλικοῦτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fai/hs,φημί,verb,a)\n,ἄν,particle,tw=n,ὁ,article,me\n,μέν,particle,li/qwn,λίθος,adjective,e(/kaston,ἕκαστος,adjective,a)nti\,ἀντί,preposition,new\,ναός,noun,tou=,ὁ,article,panto\s,πᾶς,adjective,ei)=nai,εἰμί,verb,to\n,ὁ,article,de\,δέ,particle,new\n,ναός,noun,a)nti\,ἀντί,preposition,tou=,ὁ,article,panto\s,πᾶς,adjective,peribo/lou,περίβολος,adjective,to\n,ὁ,article,d',δέ,particle,au)=,αὖ,interjection,peri/bolon,περίβολος,adjective,tou=,ὁ,article,new\,ναός,noun,po/lews,πόλις,adjective,a)poxrw=nta,ἀποχράω,verb,gi/gnesqai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,bou/lei,βούλομαι,verb,ta\,ὁ,article,th=s,ὁ,article,r(a|stw/nhs,ῥᾳστώνη,noun,kai\,καί,conjunction,trufh=s,τρυφή,noun,a)nti\,ἀντί,preposition,ga\r,γάρ,particle,tw=n,ὁ,article,oi)kiw=n,οἰκία,noun,tw=n,ὁ,article,triwro/fwn,τριώροφος,adjective,kai\,καί,conjunction,tw=n,ὁ,article,trih/rwn,τριήρης,noun,pa/restin,πάρειμι,verb,o(ra=n,ὁράω,verb,new\n,ναός,noun,to\n,ὁ,article,me/giston,μέγας,adverb,tw=n,ὁ,article,me\n,μέν,particle,a)/llwn,ἄλλος,adjective,pollaplasi/ona,πολλαπλασίων,adverb,au)to\n,αὐτός,pronoun,de\,δέ,particle,triplou=n,τριπλόος,adjective,th=|,ὁ,article,fu/sei,φύσις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,au)tou=,αὐτός,pronoun,kata/geio/s,κατάγειος,adjective,e)sti,εἰμί,verb,qe/a,θέα,noun,ta\,ὁ,article,d',δέ,particle,u(perw=os,,,me/sh,μέσος,adjective,de\,δέ,particle,h(,ὁ,article,nenomisme/nh,νομίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dro/moi,δρόμος,noun,de\,δέ,particle,u(po\,ὑπό,preposition,gh=n,γῆ,noun,te,τε,particle,kai\,καί,conjunction,kremastoi\,κρεμαστός,adjective,di',διά,preposition,au)tou=,αὐτός,pronoun,dih/kontes,διήκω,verb,ku/klw|,κύκλος,noun,w(/sper,ὥσπερ,adverb,ou)k,οὐ,adverb,e)n,ἐν,preposition,prosqh/khs,προσθήκη,noun,me/rei,μέρος,noun,a)ll',ἀλλά,adverb,e)cepi/thdes,ἐξεπίτηδες,adverb,ei)=nai,εἰμί,verb,dro/moi,δρόμος,noun,pepoihme/noi,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,ou)de\n,οὐδείς,pronoun,dei=,δέομαι,verb,lo/gw|,λόγος,noun,kosmei=n,κοσμέω,verb,a)ll',ἀλλά,adverb,ei)s,εἰς,preposition,tou\s,ὁ,article,gewme/tras,γεωμέτρης,noun,kai\,καί,conjunction,e)paine/tas,ἐπαινέτης,noun,a)poqe/sqai,ἀποτίθημι,verb,kai\,καί,conjunction,tou/twn,οὗτος,pronoun,o(/soi,ὅσος,adjective,te/leioi,τέλειος,adjective,kai\,καί,conjunction,i(kanoi\,ἱκανός,adjective,metrh=sai,μετρέω,verb,pra=gma,πρᾶγμα,noun,tosou=ton,τοσοῦτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,e)gw\,ἐγώ,pronoun,kai\,καί,conjunction,tou=to,οὗτος,pronoun,o)rrwdw=,ὀρρωδέω,verb,mh\,μή,conjunction,ou)de\,οὐδέ,particle,tou/tois,οὗτος,pronoun,pa=sin,πᾶς,adjective,h)=|,εἰμί,verb,th\n,ὁ,article,a)kri/beian,ἀκρίβεια,noun,e)ceurei=n,ἐξευρίσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga/r,γάρ,particle,tis,τις,pronoun,a)postai/h,ἀφίστημι,verb,tw=n,ὁ,article,lo/gwn,λόγος,noun,tw=n,ὁ,article,peri\,περί,preposition,au)tou=,αὐτός,pronoun,tou=,ὁ,article,new\,ναός,noun,i(kano\n,ἱκανός,adjective,kai\,καί,conjunction,ta\,ὁ,article,mhxanh/mata,μηχάνημα,noun,kai\,καί,conjunction,ta\,ὁ,article,o)xh/mata,ὄχημα,noun,qauma/sai,θαυμάζω,verb,a(\,ὅς,pronoun,pro/sqen,πρόσθεν,adverb,ou)k,οὐ,adverb,o)/nta,εἰμί,verb,kat',κατά,preposition,a)nqrw/pous,ἄνθρωπος,noun,e)ceu=ren,ἐξευρίσκω,verb,h(,ὁ,article,xrei/a,χρέος,noun,tou=,ὁ,article,new/,ναός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/cion,ἄξιος,adjective,de\,δέ,particle,kai\,καί,conjunction,th=s,ὁ,article,tu/xhs,τύχη,noun,e(/neka,ἕνεκα,preposition,u(mi=n,σύ,pronoun,sunhsqh=nai,συνήδομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pegra/yasqe,ἐπιγράφω,verb,me\n,μέν,particle,ga\r,γάρ,particle,to\n,ὁ,article,a)/riston,ἄριστον,noun,tw=n,ὁ,article,ei)s,εἰς,preposition,e)kei=non,ἐκεῖνος,pronoun,to\n,ὁ,article,xro/non,χρόνος,noun,basile/wn,βασίλη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(/kei,ἥκω,verb,de\,δέ,particle,u(mi=n,σύ,pronoun,to\,ὁ,article,e)/rgon,ἔργον,noun,pro\s,πρός,preposition,te/los,τέλος,noun,e)n,ἐν,preposition,toi=sde,ὅδε,pronoun,toi=s,ὁ,article,kairoi=s,καιρός,noun,oi(\,ἕ,pronoun,ta\,ὁ,article,kalw=n,κάλη,adjective,au)=,αὖ,interjection,ka/llista,κάλλιστα,adverb,ei)lh/xasi,λαγχάνω,verb,kai\,καί,conjunction,u(pe\r,ὑπέρ,preposition,w(=n,ὅς,pronoun,dikaio/tat',δίκαιος,adjective,a)\n,ἄν,particle,xaristh/rion,χαριστήριος,adjective,tosou=ton,τοσοῦτος,adjective,e(sthko\s,ἵστημι,verb,ei)/h,ἀίω,verb,toi=s,ὁ,article,qeoi=s,θεός,noun,e)peidh/per,ἐπεί,conjunction,ou),οὐ,adverb,r(a/|dion,ῥαίδιον,noun,h)=n,εἰμί,verb,mei=zon,μέγας,adverb,e)ceurei=n,ἐξευρίσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,me\n,μέν,particle,dh\,δή,particle,plei/stous,πλεῖστος,adjective,ou(=toi,οὗτος,pronoun,tw=n,ὁ,article,pro\,πρό,preposition,au)tw=n,αὐτός,pronoun,basile/wn,βασίλη,noun,progo/nous,πρόγονος,adjective,basile/as,βασιλεύς,noun,pare/sxonto,παρέχω,verb,kai\,καί,conjunction,o(poi/a,ὁποῖος,adjective,tis,τις,pronoun,h(,ὁ,article,tou=,ὁ,article,ge/nous,γένος,noun,au)toi=s,αὐτός,pronoun,a)mfote/rwqen,ἀμφοτέρωθεν,adverb,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,kataskeuh\,κατασκευή,noun,kai\,καί,conjunction,trofh\n,τροφή,noun,h(/ntina,ὅστις,pronoun,e)tra/fhsan,τρέφω,verb,kai\,καί,conjunction,e)f',ἐπί,preposition,oi(=stisi,ὅστις,pronoun,kai\,καί,conjunction,th=s,ὁ,article,paidei/as,παιδεία,noun,th=s,ὁ,article,sumpa/shs,σύμπας,adjective,th\n,ὁ,article,periou/sian,,,makro/s,μακρός,adjective,te,τε,particle,lo/gos,λόγος,noun,diecie/nai,διέξειμι,verb,kai\,καί,conjunction,ou)damw=s,οὐδαμός,adverb,plhrw=sai,πληρόω,verb,r(a/|dios,ῥᾴδιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,de\,δέ,particle,th=|,ὁ,article,te,τε,particle,parou/sh|,πάρειμι,verb,suno/dw|,σύνοδος,noun,ma/lista,μάλιστα,adverb,pre/pein,πρέπω,verb,a)kou=sai/,ἀκέω,verb,moi,ἐγώ,pronoun,dokei=,δοκέω,verb,kai\,καί,conjunction,au)tw=n,αὐτός,pronoun,i)diaio/taton,,,e)gkw/mion,ἐγκώμιος,adjective,kai\,καί,conjunction,tw=n,ὁ,article,ei)s,εἰς,preposition,mnh/mhn,μνήμη,noun,h(ko/ntwn,ἥκω,verb,e)n,ἐν,preposition,lo/gw|,λόγος,noun,qaumasto/taton,θαυμαστός,adjective,kai\,καί,conjunction,pa=san,πᾶς,adjective,th\n,ὁ,article,eu)ge/neia/n,εὐγένεια,noun,te,τε,particle,kai\,καί,conjunction,paidei/an,παιδεία,noun,e)/xei,ἔχω,verb,sullabo\n,συλλαμβάνω,verb,kai\,καί,conjunction,ou)/t',οὔτε,adverb,i)diw/ths,ἰδιώτης,noun,ou)dei\s,οὐδείς,pronoun,du/natai,δύναμαι,verb,siwpa=n,σιωπάω,verb,po/lis,πόλις,adjective,te,τε,particle,a(/pasa,ἅπας,adjective,kai\,καί,conjunction,ge/nh,γένος,noun,a(/panta,ἅπας,adjective,a)nqrw/pwn,ἄνθρωπος,noun,e)kpe/plhktai,ἐκπλήσσω,verb,peri\,περί,preposition,tou=to,οὗτος,pronoun,ei)s,εἰς,preposition,o(/son,ὅσος,adjective,e)/cesti,ἔξεστι,verb,diatri/yomen,διατρίβω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=toi,οὗτος,pronoun,ga/r,γάρ,particle,ei)sin,εἰμί,verb,oi(,ἕ,pronoun,th\n,ὁ,article,paroimi/an,παροιμία,noun,e)pi\,ἐπί,preposition,plei=ston,πλεῖστος,adjective,a)/rantes,αἴρω,verb,kai\,καί,conjunction,dia\,διά,preposition,tw=n,ὁ,article,megi/stwn,μέγας,adverb,e)/rgwn,ἔργον,noun,o(/ron,ὅρος,adjective,dei/cantes,δείκνυμι,verb,o(/ti,ὅστις,pronoun,tw=|,ὁ,article,o)/nti,εἰμί,verb,koina\,κοινός,adjective,ta\,ὁ,article,fi/lwn,φίλος,adjective,ou)x,οὐ,adverb,i(/ppwn,ἵππος,noun,a)ge/lhs,ἀγέλη,noun,ou)de\,οὐδέ,particle,skeuw=n,σκεῦος,noun,ou)de\,οὐδέ,particle,ple/qrwn,πλέθρον,noun,tinw=n,τις,pronoun,gh=s,γῆ,noun,koinwnh/santes,κοινωνέω,verb,ou)d',οὐδέ,particle,ei)s,εἰς,preposition,o(/son,ὅσος,adjective,pro/sqen,πρόσθεν,adverb,mh/kiston,μήκιστος,adjective,e)/dei,δέω,verb,proelqei=n,προέρχομαι,verb,koinwni/an,κοινωνία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
