word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS
o(/tan,ὅταν,conjunction,de\,δέ,particle,a(/pac,ἅπαξ,adverb,grafh=|,γραφεύς,noun,kulindei=tai,κυλινδέω,verb,me\n,μέν,particle,pantaxou=,πανταχοῦ,adverb,pa=s,πᾶς,adjective,lo/gos,λόγος,noun,o(moi/ws,ὅμοιος,adjective,para\,παρά,preposition,toi=s,ὁ,article,e)pai/+ousin,ἐπαίω,verb,w(s,ὡς,conjunction,d',δέ,particle,au(/tws,αὔτως,adverb,par',παρά,preposition,oi(=s,ὅς,pronoun,ou)de\n,οὐδείς,pronoun,prosh/kei,προσήκω,verb,kai\,καί,conjunction,ou)k,οὐ,adverb,e)pi/statai,ἐφίστημι,verb,le/gein,λέγω,verb,oi(=s,ὅς,pronoun,dei=,δέομαι,verb,ge,γε,particle,kai\,καί,conjunction,mh/,μή,conjunction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
plhmmelou/menos,πλημμελέω,verb,de\,δέ,particle,kai\,καί,conjunction,ou)k,οὐ,adverb,e)n,ἐν,preposition,di/kh|,δίκη,adjective,loidorhqei\s,λοιδορέω,verb,tou=,ὁ,article,patro\s,πατήρ,noun,a)ei\,ἀεί,adverb,dei=tai,δέομαι,verb,bohqou=,βοηθός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)to\s,αὐτός,pronoun,ga\r,γάρ,particle,ou)/t',οὔτε,adverb,a)mu/nasqai,ἀμύνω,verb,ou)/te,οὔτε,adverb,bohqh=sai,βοηθέω,verb,dunato\s,δυνατός,adjective,au(tw=|,ἑαυτοῦ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tau=ta/,οὗτος,pronoun,soi,σύ,pronoun,o)rqo/tata,ὀρθός,adjective,ei)/rhtai,ἔρομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,d',δέ,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/llon,ἄλλος,adjective,o(rw=men,ὁράω,verb,lo/gon,λόγος,noun,tou/tou,οὗτος,pronoun,a)delfo\n,ἀδελφός,adjective,gnh/sion,γνήσιος,adjective,tw=|,ὁ,article,tro/pw|,τρόπος,noun,te,τε,particle,gi/gnetai,γίγνομαι,verb,kai\,καί,conjunction,o(/sw|,ὅσος,adjective,a)mei/nwn,ἀμείνων,adjective,kai\,καί,conjunction,dunatw/teros,δυνατός,adjective,tou/tou,οὗτος,pronoun,fu/etai,φύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/na,τίς,pronoun,tou=ton,οὗτος,pronoun,kai\,καί,conjunction,pw=s,πῶς,adverb,le/geis,λέγω,verb,gigno/menon,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\s,ὅς,pronoun,met',μετά,preposition,e)pisth/mhs,ἐπιστήμη,noun,gra/fetai,γράφω,verb,e)n,ἐν,preposition,th=|,ὁ,article,tou=,ὁ,article,manqa/nontos,μανθάνω,verb,yuxh=|,ψυχή,noun,dunato\s,δυνατός,adjective,me\n,μέν,particle,a)mu=nai,ἀμύνω,verb,e(autw=|,ἑαυτοῦ,pronoun,e)pisth/mwn,ἐπίστημος,adjective,de\,δέ,particle,le/gein,λέγω,verb,te,τε,particle,kai\,καί,conjunction,siga=n,σιγάω,verb,pro\s,πρός,preposition,ou(\s,ὅς,pronoun,dei=,δέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\n,ὁ,article,tou=,ὁ,article,ei)do/tos,οἶδα,verb,lo/gon,λόγος,noun,le/geis,λέγω,verb,zw=nta,ζάω,verb,kai\,καί,conjunction,e)/myuxon,ἔμψυχος,adjective,ou(=,ἕ,pronoun,o(,ὁ,article,gegramme/nos,γράφω,verb,ei)/dwlon,εἴδωλον,noun,a)/n,ἄν,particle,ti,τις,pronoun,le/goito,λέγω,verb,dikai/ws,δίκαιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
panta/pasi,παντάπασι,adverb,me\n,μέν,particle,ou)=n,οὖν,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to/de,ὅδε,pronoun,dh/,δή,particle,moi,ἐγώ,pronoun,ei)pe/,εἶπον,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,nou=n,νόος,adjective,e)/xwn,ἔχω,verb,gewrgo/s,γεωργός,adjective,w(=n,ὅς,pronoun,sperma/twn,σπέρμα,noun,kh/doito,κήδω,verb,kai\,καί,conjunction,e)/gkarpa,ἔγκαρπος,adjective,bou/loito,βούλομαι,verb,gene/sqai,γίγνομαι,verb,po/tera,πότερος,adjective,spoudh=|,σπουδή,noun,a)\n,ἄν,particle,qe/rous,θέρος,noun,ei)s,εἰς,preposition,*)adw/nidos,Ἄδωνις,proper,kh/pous,κῆπος,noun,a)rw=n,ἀρά,noun,xai/roi,χαίρω,verb,qewrw=n,θεωρέω,verb,kalou\s,καλός,noun,e)n,ἐν,preposition,h(me/raisin,ἥμερος,adjective,o)ktw\,ὀκτώ,adverb,gignome/nous,γίγνομαι,verb,h)\,ἠέ,conjunction,tau=ta,οὗτος,pronoun,me\n,μέν,particle,dh\,δή,particle,paidia=s,παιδιή,noun,te,τε,particle,kai\,καί,conjunction,e(orth=s,ἑορτή,adjective,xa/rin,χάρις,noun,drw/|h,δράω,verb,a)/n,ἄν,particle,o(/te,ὅτε,conjunction,kai\,καί,conjunction,poioi=,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)f',ἐπί,preposition,oi(=s,ὅς,pronoun,de\,δέ,particle,e)spou/daken,σπουδάζω,verb,th=|,ὁ,article,gewrgikh=|,γεωργικός,adjective,xrw/menos,χράομαι,verb,a)\n,ἄν,particle,te/xnh|,τέχνη,noun,spei/ras,σπείρω,verb,ei)s,εἰς,preposition,to\,ὁ,article,prosh=kon,προσήκω,verb,a)gapw/|h,ἀγαπάω,verb,a)\n,ἄν,particle,e)n,ἐν,preposition,o)gdo/w|,ὄγδοος,adjective,mhni\,μείς,adjective,o(/sa,ὅσος,adjective,e)/speiren,σπείρω,verb,te/los,τέλος,noun,labo/nta,λαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,pou,πού,adverb,w)=,ὦ,interjection,*sw/krates,Σωκράτης,proper,ta\,ὁ,article,me\n,μέν,particle,spoudh=|,σπουδή,noun,ta\,ὁ,article,de\,δέ,particle,w(s,ὡς,conjunction,e(te/rws,ἑτέρως,adverb,a)\n,ἄν,particle,h(=|,ὅς,pronoun,le/geis,λέγω,verb,poioi=,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\n,ὁ,article,de\,δέ,particle,dikai/wn,δίκαιος,adjective,te,τε,particle,kai\,καί,conjunction,kalw=n,κάλη,adjective,kai\,καί,conjunction,a)gaqw=n,ἀγαθός,adjective,e)pisth/mas,ἐπιστήμη,noun,e)/xonta,ἔχω,verb,tou=,ὁ,article,gewrgou=,γεωργός,adjective,fw=men,φημί,verb,h(=tton,ἥσσων,adverb,nou=n,νόος,adjective,e)/xein,ἔχω,verb,ei)s,εἰς,preposition,ta\,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,spe/rmata,σπέρμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(/kista/,ἥκιστος,adjective,ge,γε,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)k,οὐ,adverb,a)/ra,ἄρα,particle,spoudh=|,σπουδή,noun,au)ta\,αὐτός,pronoun,e)n,ἐν,preposition,u(/dati,ὕδωρ,noun,gra/yei,γράφω,verb,me/lani,μέλας,adjective,spei/rwn,σπείρω,verb,dia\,διά,preposition,kala/mou,κάλαμος,noun,meta\,μετά,preposition,lo/gwn,λόγος,noun,a)duna/twn,ἀδύνατος,adjective,me\n,μέν,particle,au(toi=s,ἑαυτοῦ,pronoun,lo/gw|,λόγος,noun,bohqei=n,βοηθέω,verb,a)duna/twn,ἀδύνατος,adjective,de\,δέ,particle,i(kanw=s,ἱκανός,adjective,ta)lhqh=,ἀληθής,adjective,dida/cai,διδάσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/koun,οὔκουν,adverb,dh\,δή,particle,to/,ὁ,article,g',γε,particle,ei)ko/s,ἔοικα,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga/r,γάρ,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,tou\s,ὁ,article,me\n,μέν,particle,e)n,ἐν,preposition,gra/mmasi,γράμμα,noun,kh/pous,κῆπος,noun,w(s,ὡς,conjunction,e)/oike,ἔοικα,verb,paidia=s,παιδιή,noun,xa/rin,χάρις,noun,sperei=,σπείρω,verb,te,τε,particle,kai\,καί,conjunction,gra/yei,γράφω,verb,o(/tan,ὅταν,conjunction,gra/fh|,γράφω,verb,e(autw=|,ἑαυτοῦ,pronoun,te,τε,particle,u(pomnh/mata,ὑπόμνημα,noun,qhsaurizo/menos,θησαυρίζω,verb,ei)s,εἰς,preposition,to\,ὁ,article,e)a\n,ἐάν,conjunction,kai\,καί,conjunction,panti\,πᾶς,adjective,tw=|,ὁ,article,tau)to\n,ταυτός,adjective,i)/xnos,ἴχνος,noun,metio/nti,μέτειμι,verb,h(sqh/setai/,ἥδομαι,verb,te,τε,particle,au)tou\s,αὐτός,pronoun,qewrw=n,θεωρέω,verb,fuome/nous,φύω,verb,a(palou/s,ἁπαλός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,de\,δέ,particle,a)/lloi,ἄλλος,adjective,paidiai=s,παιδιή,noun,a)/llais,ἄλλος,adjective,xrw=ntai,χράομαι,verb,sumposi/ois,συμπόσιον,noun,te,τε,particle,a)/rdontes,ἄρδω,verb,au(tou\s,ἑαυτοῦ,pronoun,e(te/rois,ἕτερος,adjective,te,τε,particle,o(/sa,ὅσος,adjective,tou/twn,οὗτος,pronoun,a)delfa/,ἀδελφή,noun,to/t',τότε,adverb,e)kei=nos,ἐκεῖνος,pronoun,w(s,ὡς,conjunction,e)/oiken,ἔοικα,verb,a)nti\,ἀντί,preposition,tou/twn,οὗτος,pronoun,oi(=s,ὅς,pronoun,le/gw,λέγω,verb,pai/zwn,παίω,verb,dia/cei,διάγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pagka/lhn,πάγκαλος,adjective,le/geis,λέγω,verb,para\,παρά,preposition,fau/lhn,φαῦλος,adjective,paidia/n,παιδιή,noun,w)=,ὦ,interjection,*sw/krates,Σωκράτης,proper,tou=,ὁ,article,e)n,ἐν,preposition,lo/gois,λόγος,noun,duname/nou,δύναμαι,verb,pai/zein,παίω,verb,dikaiosu/nhs,δικαιοσύνη,noun,te,τε,particle,kai\,καί,conjunction,a)/llwn,ἄλλος,adjective,w(=n,ὅς,pronoun,le/geis,λέγω,verb,pe/ri,περί,preposition,muqologou=nta,μυθολογέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
