word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS
a(\,ὅς,pronoun,koina\,κοινός,adjective,nh\,νή,preposition,*di/a,Δίη,proper,pa=sin,πᾶς,adjective,u(pa/rxei,ὑπάρχω,verb,toi=s,ὁ,article,a)gwnizome/nois,ἀγωνίζομαι,verb,para\,παρά,preposition,th=s,ὁ,article,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,u(mw=n,σύ,pronoun,fu/sews,φύσις,noun,kai\,καί,conjunction,ou)dei\s,οὐδείς,pronoun,au)to\s,αὐτός,pronoun,e(autw=|,ἑαυτοῦ,pronoun,tau=ta,οὗτος,pronoun,fe/rei,φέρω,verb,tw=n,ὁ,article,krinome/nwn,κρίνω,verb,a)ll',ἀλλά,adverb,u(mw=n,σύ,pronoun,e(/kastos,ἕκαστος,adjective,e)/xwn,ἔχω,verb,oi)/koqen,οἴκοθεν,adverb,e)/rxetai,ἔρχομαι,verb,e)/leon,ἔλεος,noun,suggnw/mhn,συγγνώμη,adjective,filanqrwpi/an,φιλανθρωπία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,tou/twn,οὗτος,pronoun,g',γε,particle,ou)/q',οὔτε,adverb,o(/sion,ὅσιος,adjective,ou)/te,οὔτε,adverb,qe/mis,θέμις,noun,tw=|,ὁ,article,miarw=|,μιαρός,adjective,tou/tw|,οὗτος,pronoun,metadou=nai,μεταδίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dia\,διά,preposition,ti/,τίς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,o(\n,ὅς,pronoun,a)\n,ἄν,particle,au)to\s,αὐτός,pronoun,e(/kastos,ἕκαστος,adjective,no/mon,νόμος,noun,th=|,ὁ,article,fu/sei,φύσις,noun,kata\,κατά,preposition,pa/ntwn,πᾶς,adjective,e)/xh|,ἔχω,verb,tou/tou,οὗτος,pronoun,tugxa/nein,τυγχάνω,verb,par',παρά,preposition,e(ka/stou,ἕκαστος,adjective,di/kaio/s,δίκαιος,adjective,e)sti,εἰμί,verb,kai\,καί,conjunction,au)to/s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/n',τίς,pronoun,ou)=n,οὖν,particle,no/mon,νόμος,noun,u(mi=n,σύ,pronoun,h)\,ἠέ,conjunction,ti/na,τίς,pronoun,bou/lhsin,βούλησις,noun,e)/xein,ἔχω,verb,*)aristogei/twn,Ἀριστογείτων,proper,kata\,κατά,preposition,pa/ntwn,πᾶς,adjective,dokei=,δοκέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
po/ter',πότερος,adjective,eu)tuxou=ntas,εὐτυχέω,verb,o(ra=n,ὁράω,verb,kai\,καί,conjunction,e)n,ἐν,preposition,eu)daimoni/a|,εὐδαιμονία,noun,kai\,καί,conjunction,xrhsth=|,χρηστός,adjective,do/ch|,δόξα,noun,dia/gontas,διάγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ti/,τίς,pronoun,poiw=n,ποιέω,verb,zh/setai,ζάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,ga\r,γάρ,particle,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,kaka\,κακός,adjective,tou=ton,οὗτος,pronoun,tre/fei,τρέφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)kou=n,οὐκοῦν,adverb,e)n,ἐν,preposition,kri/sesi,κρίσις,adjective,kai\,καί,conjunction,a)gw=si,ἀγών,noun,kai\,καί,conjunction,ponhrai=s,πονηρός,adjective,ai)ti/ais,αἰτία,noun,a(/pantas,ἅπας,adjective,ei)=nai,εἰμί,verb,bou/letai,βούλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,gewrgei=,γεωργέω,verb,tau=t',οὗτος,pronoun,e)rga/zetai,ἐργάζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,de\,δέ,particle,poi=o/s,ποῖος,adjective,tis,τις,pronoun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,kaloi=t',καλέω,verb,a)\n,ἄν,particle,dikai/ws,δίκαιος,adjective,o(,ὁ,article,triskata/ratos,τρισκατάρατος,adjective,o(,ὁ,article,koino\s,κοινός,adjective,e)xqro/s,ἐχθρός,adjective,o(,ὁ,article,pa=si,πᾶς,adjective,dusmenh/s,δυσμενής,adverb,o(/tw|,ὅστις,pronoun,mh/te,μήτε,particle,gh=,γῆ,noun,fe/roi,φέρω,verb,karpo\n,καρπός,noun,mh/t',μήτε,particle,a)poqano/nta,ἀποθνήσκω,verb,de/caito,δέχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)x,οὐ,adverb,o(,ὁ,article,toiou=tos,τοιοῦτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/gwge,ἐγώ,pronoun,nomi/zw,νομίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/nos,τίς,pronoun,de\,δέ,particle,suggnw/mhs,συγγνώμη,adjective,h)\,ἠέ,conjunction,poi/wn,ποῖος,adjective,e)le/wn,ἐλεάω,verb,oi(,ἕ,pronoun,sesukofanthme/noi,συκοφαντέω,verb,tetuxh/kasin,τυγχάνω,verb,para\,παρά,preposition,tou/tou,οὗτος,pronoun,oi(=s,ὅς,pronoun,ou(=tos,οὗτος,pronoun,qana/tou,θάνατος,adjective,pa=sin,πᾶς,adjective,e)tima=t',τιμάω,verb,e)n,ἐν,preposition,toutoisi\,οὗτος,pronoun,toi=s,ὁ,article,dikasthri/ois,δικαστήριον,noun,kai\,καί,conjunction,tau=ta,οὗτος,pronoun,pri\n,πρίν,adverb,th\n,ὁ,article,prw/thn,πρότερος,adjective,yh=fon,ψῆφος,noun,dienexqh=nai,διαφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,e)f',ἐπί,preposition,oi(=s,ὅς,pronoun,o(,ὁ,article,ba/skanos,βάσκανος,noun,ou(=tos,οὗτος,pronoun,ou(/tws,οὕτως,adverb,w)mw=s,ὠμός,adjective,kai\,καί,conjunction,pikrw=s,πικρός,adjective,ei)=xen,ἔχω,verb,tou/tous,οὗτος,pronoun,u(mw=n,σύ,pronoun,oi(,ἕ,pronoun,laxo/ntes,λαγχάνω,verb,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,ta\,ὁ,article,di/kaia,δίκαιος,adjective,poiou=ntes,ποιέω,verb,e)/sw|zon,σώζω,verb,kai\,καί,conjunction,tou\s,ὁ,article,u(po\,ὑπό,preposition,tou/tou,οὗτος,pronoun,sukofantoume/nous,συκοφαντέω,verb,a)peyhfi/zonto,ἀποψηφίζομαι,verb,kai\,καί,conjunction,to\,ὁ,article,pe/mpton,πέμπτος,adjective,me/ros,μέρος,noun,tw=n,ὁ,article,yh/fwn,ψήφων,noun,ou),οὐ,adverb,metedi/dosan,μεταδίδωμι,verb,tou/tw|,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,h(/,ὅς,pronoun,ge,γε,particle,tou/tou,οὗτος,pronoun,pikri/a,πικρία,noun,kai\,καί,conjunction,miaifoni/a,μιαιφονία,noun,kai\,καί,conjunction,w)mo/ths,ὠμότης,noun,parh=n,πάρειμι,verb,kai\,καί,conjunction,e)chta/zeto,ἐξετάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)xi\,οὐ,adverb,paidi/a,παιδία,noun,ou)xi\,οὐ,adverb,mhte/ras,μήτηρ,noun,tw=n,ὁ,article,krinome/nwn,κρίνω,verb,e)ni/wn,ἔνιοι,adjective,grau=s,γραῦς,adjective,parestw/sas,παρίστημι,verb,o(rw=n,ὁράω,verb,ou(=tos,οὗτος,pronoun,h)le/ei,ἐλεάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=ta,εἶτα,adverb,soi\,σύ,pronoun,suggnw/mh,συγγνώμη,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
po/qen,πόθεν,adverb,h)\,ἠέ,conjunction,para\,παρά,preposition,tou=,τίς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,toi=s,ὁ,article,soi=s,σός,adjective,paidi/ois,παίδιον,noun,e)/leos,ἔλεος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pollou=,πολύς,adjective,ge,γε,particle,kai\,καί,conjunction,dei=,δέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
su\,σύ,pronoun,to\n,ὁ,article,ei)s,εἰς,preposition,tau=t',οὗτος,pronoun,e)/leon,ἔλεος,noun,prode/dwkas,προδίδωμι,verb,*)aristogei=ton,,,ma=llon,μᾶλλον,adverb,d',δέ,particle,a)nh/|rhkas,ἀναιρέω,verb,o(/lws,ὅλος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mh\,μή,conjunction,dh\,δή,particle,pro\s,πρός,preposition,ou(\s,ὅς,pronoun,au)to\s,αὐτός,pronoun,e)/xwsas,χόω,verb,lime/nas,λιμήν,noun,kai\,καί,conjunction,probo/lwn,πρόβολος,noun,e)ne/plhsas,ἐμπίπλημι,verb,pro\s,πρός,preposition,tou/tous,οὗτος,pronoun,prosormi/zou,προσορμίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,di/kaion,δίκαιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,toi/nun,τοίνυν,particle,a)kou/saite,ἀκούω,verb,kai\,καί,conjunction,ta\s,ὁ,article,blasfhmi/as,βλασφημία,noun,a(\s,ὅς,pronoun,kata\,κατά,preposition,th\n,ὁ,article,a)gora\n,ἀγορά,noun,periiw\n,περίειμι,verb,kaq',κατά,preposition,u(mw=n,σύ,pronoun,e)/legen,λέγω,verb,e)/ti,ἔτι,adverb,ma=llon,μᾶλλον,adverb,a)\n,ἄν,particle,au)to\n,αὐτός,pronoun,mish/saite,μισέω,verb,kai\,καί,conjunction,dikai/ws,δίκαιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fhsi\,φημί,verb,ga\r,γάρ,particle,pollou\s,πολύς,adjective,o)fei/lein,ὀφείλω,verb,tw=|,ὁ,article,dhmosi/w|,δημόσιος,adjective,tou/tous,οὗτος,pronoun,d',δέ,particle,a(/pantas,ἅπας,adjective,o(moi/ous,ὅμοιος,adjective,u(pa/rxein,ὑπάρχω,verb,e(autw=|,ἑαυτοῦ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,de\,δέ,particle,pollou\s,πολύς,adjective,me\n,μέν,particle,ei)=nai,εἰμί,verb,tou\s,ὁ,article,h)tuxhko/tas,ἀτυχέω,verb,ei),εἰ,conjunction,kai\,καί,conjunction,du/',δύη,adjective,ei)si\,εἰμί,verb,mo/noi,μόνος,adjective,sugxwrw=,συγχωρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
panti\,πᾶς,adjective,ga\r,γάρ,particle,plei/ous,πλέως,adjective,ei)si\,εἰμί,verb,tou=,ὁ,article,de/ontos,δέω,verb,kai\,καί,conjunction,ou)de/na,οὐδείς,pronoun,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,o)fei/lein,ὀφείλω,verb,e)/dei,δέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,me/ntoi,μέντοι,particle,ma\,μά,particle,tou\s,ὁ,article,qeou\s,θεός,noun,tou/tw|,οὗτος,pronoun,g',γε,particle,u(pa/rxein,ὑπάρχω,verb,o(moi/ous,ὅμοιος,adjective,oi)/omai,οἴομαι,verb,tou/tous,οὗτος,pronoun,ou)de\,οὐδέ,particle,pollou=,πολύς,adjective,dei=,δέομαι,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,tou)nanti/on,ἐναντίος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
