word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS
kai\,καί,conjunction,tou=to,οὗτος,pronoun,e)/fh,φημί,verb,pronohtiko/n,προνοητικός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,de\,δέ,particle,kai\,καί,conjunction,to\,ὁ,article,pu=r,πῦρ,noun,pori/sai,πορίζω,verb,h(mi=n,ἐγώ,pronoun,e)pi/kouron,ἐπίκουρος,noun,me\n,μέν,particle,yu/xous,ψῦχος,noun,e)pi/kouron,ἐπίκουρος,noun,de\,δέ,particle,sko/tous,σκότος,noun,sunergo\n,συνεργός,adjective,de\,δέ,particle,pro\s,πρός,preposition,pa=san,πᾶς,adjective,te/xnhn,τέχνη,noun,kai\,καί,conjunction,pa/nta,πᾶς,adjective,o(/sa,ὅσος,adjective,w)felei/as,ὠφέλεια,noun,e(/neka,ἕνεκα,preposition,a)/nqrwpoi,ἄνθρωπος,noun,kataskeua/zontai,κατασκευάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,ga\r,γάρ,particle,sunelo/nti,συναιρέω,verb,ei)pei=n,εἶπον,verb,ou)de\n,οὐδείς,pronoun,a)cio/logon,ἀξιόλογος,adjective,a)/neu,ἄνευ,preposition,puro\s,πῦρ,noun,a)/nqrwpoi,ἄνθρωπος,noun,tw=n,ὁ,article,pro\s,πρός,preposition,to\n,ὁ,article,bi/on,βίος,adjective,xrhsi/mwn,χρήσιμος,adjective,kataskeua/zontai,κατασκευάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(perba/llei,ὑπερβάλλω,verb,e)/fh,φημί,verb,kai\,καί,conjunction,tou=to,οὗτος,pronoun,filanqrwpi/a|,φιλανθρωπία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,de\,δέ,particle,to\n,ὁ,article,h(/lion,ἥλιος,noun,e)peida\n,ἐπειδάν,conjunction,e)n,ἐν,preposition,xeimw=ni,χειμών,noun,tra/phtai,τρέπω,verb,prosie/nai,πρόσειμι,verb,ta\,ὁ,article,me\n,μέν,particle,a(dru/nonta,ἁδρύνω,verb,ta\,ὁ,article,de\,δέ,particle,chrai/nonta,ξηραίνω,verb,w(=n,ὅς,pronoun,kairo\s,καιρός,noun,dielh/luqe,διέρχομαι,verb,kai\,καί,conjunction,tau=ta,οὗτος,pronoun,diapraca/menon,διαπράσσω,verb,mhke/ti,μηκέτι,adverb,e)ggute/rw,ἐγγύτερος,adjective,prosie/nai,πρόσειμι,verb,a)ll',ἀλλά,adverb,a)potre/pesqai,ἀποτρέπω,verb,fulatto/menon,φυλάσσω,verb,mh/,μή,conjunction,ti,τις,pronoun,h(ma=s,ἐγώ,pronoun,ma=llon,μᾶλλον,adverb,tou=,ὁ,article,de/ontos,δέω,verb,qermai/nwn,θερμαίνω,verb,bla/yh|,βλάπτω,verb,kai\,καί,conjunction,o(/tan,ὅταν,conjunction,au)=,αὖ,interjection,pa/lin,πάλιν,adverb,a)piw\n,ἄπειμι,verb,ge/nhtai,γίγνομαι,verb,e)/nqa,ἔνθα,adverb,kai\,καί,conjunction,h(mi=n,ἐγώ,pronoun,dh=lo/n,δῆλος,adjective,e)stin,εἰμί,verb,o(/ti,ὅστις,pronoun,ei),εἰ,conjunction,proswte/rw,πρόσω,adverb,a)/peisin,ἄπειμι,verb,a)popaghso/meqa,ἀποπήγνυμι,verb,u(po\,ὑπό,preposition,tou=,ὁ,article,yu/xous,ψῦχος,noun,pa/lin,πάλιν,adverb,au)=,αὖ,interjection,tre/pesqai,τρέπω,verb,kai\,καί,conjunction,prosxwrei=n,προσχωρέω,verb,kai\,καί,conjunction,e)ntau=qa,ἐνταῦθα,adverb,tou=,ὁ,article,ou)ranou=,οὐρανός,noun,a)nastre/fesqai,ἀναστρέφω,verb,e)/nqa,ἔνθα,adverb,w)\n,εἰμί,verb,ma/list',μάλιστα,adverb,a)\n,ἄν,particle,h(ma=s,ἐγώ,pronoun,w)feloi/h,ὠφελέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nh\,νή,preposition,to\n,ὁ,article,*di/',Δίη,proper,e)/fh,φημί,verb,kai\,καί,conjunction,tau=ta,οὗτος,pronoun,panta/pasin,παντάπασι,adverb,e)/oiken,ἔοικα,verb,a)nqrw/pwn,ἄνθρωπος,noun,e(/neka,ἕνεκα,preposition,gignome/nois,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,d',δέ,particle,e)peidh\,ἐπεί,conjunction,kai\,καί,conjunction,tou=to,οὗτος,pronoun,fanero\n,φανερός,adjective,o(/ti,ὅστις,pronoun,ou)k,οὐ,adverb,a)\n,ἄν,particle,u(pene/gkaimen,ὑποφέρω,verb,ou)/te,οὔτε,adverb,to\,ὁ,article,kau=ma,καῦμα,noun,ou)/te,οὔτε,adverb,to\,ὁ,article,yu=xos,ψῦχος,noun,ei),εἰ,conjunction,e)capi/nhs,ἐξαπίνης,adverb,gi/gnoito,γίγνομαι,verb,ou(/tw,οὕτως,adverb,me\n,μέν,particle,kata\,κατά,preposition,mikro\n,μικρός,adjective,prosie/nai,πρόσειμι,verb,to\n,ὁ,article,h(/lion,ἥλιος,noun,ou(/tw,οὕτως,adverb,de\,δέ,particle,kata\,κατά,preposition,mikro\n,μικρός,adjective,a)pie/nai,ἄπειμι,verb,w(/ste,ὥστε,conjunction,lanqa/nein,λανθάνω,verb,h(ma=s,ἐγώ,pronoun,ei)s,εἰς,preposition,e(ka/tera,ἑκάτερος,adjective,ta\,ὁ,article,i)sxuro/tata,ἰσχυρός,adjective,kaqistame/nous,καθίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,me/n,μέν,particle,e)/fh,φημί,verb,o(,ὁ,article,*eu)qu/dhmos,Εὐθύδημος,proper,h)/dh,ἤδη,adverb,tou=to,οὗτος,pronoun,skopw=,σκοπάω,verb,ei),εἰ,conjunction,a)/ra,ἄρα,particle,ti/,τίς,pronoun,e)sti,εἰμί,verb,toi=s,ὁ,article,qeoi=s,θεός,noun,e)/rgon,ἔργον,noun,h)\,ἠέ,conjunction,a)nqrw/pous,ἄνθρωπος,noun,qerapeu/ein,θεραπεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)kei=no,ἐκεῖνος,pronoun,de\,δέ,particle,mo/non,μόνος,adjective,e)mpodi/zei,ἐμποδίζω,verb,me,ἐγώ,pronoun,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,ta)=lla,ἄλλος,adjective,zw=|a,ζώιον,noun,tou/twn,οὗτος,pronoun,mete/xei,μετέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,kai\,καί,conjunction,tou=t',οὗτος,pronoun,e)/fh,φημί,verb,o(,ὁ,article,*swkra/ths,Σωκράτης,proper,fanero\n,φανερός,adjective,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,tau=ta,οὗτος,pronoun,a)nqrw/pwn,ἄνθρωπος,noun,e(/neka,ἕνεκα,preposition,gi/gnetai/,γίγνομαι,verb,te,τε,particle,kai\,καί,conjunction,a)natre/fetai,ἀνατρέφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,ga\r,γάρ,particle,a)/llo,ἄλλος,adjective,zw=|on,ζώιον,noun,ai)gw=n,αἴξ,adjective,te,τε,particle,kai\,καί,conjunction,oi)w=n,ὄις,noun,kai\,καί,conjunction,bow=n,βόα,noun,kai\,καί,conjunction,i(/ppwn,ἵππος,noun,kai\,καί,conjunction,o)/nwn,ὄνος,noun,kai\,καί,conjunction,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,zw/|wn,ζώιον,noun,tosau=ta,τοσοῦτος,adjective,a)gaqa\,ἀγαθός,adjective,a)polau/ei,ἀπολαύω,verb,o(/sa,ὅσος,adjective,a)/nqrwpoi,ἄνθρωπος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)moi\,ἐγώ,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,dokei=,δοκέω,verb,plei/w,πλέως,adjective,h)\,ἠέ,conjunction,tw=n,ὁ,article,futw=n,φυτόν,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tre/fontai,τρέφω,verb,gou=n,γοῦν,particle,kai\,καί,conjunction,xrhmati/zontai,χρηματίζω,verb,ou)de\n,οὐδείς,pronoun,h(=tton,ἥσσων,adverb,a)po\,ἀπό,preposition,tou/twn,οὗτος,pronoun,h)\,ἠέ,conjunction,a)p',ἀπό,preposition,e)kei/nwn,ἐκεῖνος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
polu\,πολύς,adjective,de\,δέ,particle,ge/nos,γένος,noun,a)nqrw/pwn,ἄνθρωπος,noun,toi=s,ὁ,article,me\n,μέν,particle,e)k,ἐκ,preposition,th=s,ὁ,article,gh=s,γῆ,noun,fuome/nois,φύω,verb,ei)s,εἰς,preposition,trofh\n,τροφή,noun,ou),οὐ,adverb,xrh=tai,χράομαι,verb,a)po\,ἀπό,preposition,de\,δέ,particle,boskhma/twn,βόσκημα,noun,ga/lakti,γάλα,noun,kai\,καί,conjunction,turw=|,τυρός,noun,kai\,καί,conjunction,kre/asi,κρέας,noun,trefo/menoi,τρέφω,verb,zw=si,ζάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/ntes,πᾶς,adjective,de\,δέ,particle,tiqaseu/ontes,τιθασεύω,verb,kai\,καί,conjunction,dama/zontes,δαμάζω,verb,ta\,ὁ,article,xrh/sima,χρήσιμος,adjective,tw=n,ὁ,article,zw/|wn,ζώιον,noun,ei)/s,εἰς,preposition,te,τε,particle,po/lemon,πόλεμος,noun,kai\,καί,conjunction,ei)s,εἰς,preposition,a)/lla,ἄλλος,adjective,polla\,πολύς,adjective,sunergoi=s,συνεργός,adjective,xrw=ntai,χράομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(mognwmonw=,ὁμογνωμονέω,verb,soi,σύ,pronoun,kai\,καί,conjunction,tou=t',οὗτος,pronoun,e)/fh,φημί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(rw=,ὁράω,verb,ga\r,γάρ,particle,au)tw=n,αὐτός,pronoun,kai\,καί,conjunction,ta\,ὁ,article,polu\,πολύς,adjective,i)sxuro/tera,ἰσχυρός,adjective,h(mw=n,ἐγώ,pronoun,ou(/tws,οὕτως,adverb,u(poxei/ria,ὑποχείριος,adjective,gigno/mena,γίγνομαι,verb,toi=s,ὁ,article,a)nqrw/pois,ἄνθρωπος,noun,w(/ste,ὥστε,conjunction,xrh=sqai,χράομαι,verb,au)toi=s,αὐτός,pronoun,o(/,ὅς,pronoun,ti,τις,pronoun,a)\n,ἄν,particle,bou/lwntai,βούλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
