word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS
toi=s,ὁ,article,de\,δέ,particle,dh\,δή,particle,e)mpo/rois,ἔμπορος,adjective,kalw=s,καλός,noun,ei)=xe,ἔχω,verb,mh\,μή,conjunction,kotuli/zein,κοτυλίζω,verb,a)ll',ἀλλά,adverb,a(qro/a,ἀθρόος,adjective,ta\,ὁ,article,forti/a,φορτίον,noun,pepra=sqai,πιπράσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)kei=noi/,ἐκεῖνος,pronoun,te,τε,particle,dido/ntes,δίδωμι,verb,dimh/nou,δίμηνος,adjective,misqo\n,μισθός,noun,parh=gon,παράγω,verb,th\n,ὁ,article,a)gora\n,ἀγορά,noun,e)n,ἐν,preposition,o(lka/sin,ὁλκάς,noun,a)/ndra,ἀνήρ,noun,te,τε,particle,tami/an,ταμία,noun,e)pe/sthsan,ἐφίστημι,verb,e)f',ἐπί,preposition,e(ka/sthi,ἕκαστος,adjective,tw=n,ὁ,article,new=n,ναός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)fikome/nwn,ἀφικνέομαι,verb,d',δέ,particle,ei)s,εἰς,preposition,th\n,ὁ,article,polemi/an,πολέμιος,adjective,au)tw=n,αὐτός,pronoun,h)go/razon,ἀγοράζω,verb,oi(,ὁ,article,stratiw=tai,στρατιώτης,adjective,para\,παρά,preposition,tou/twn,οὗτος,pronoun,a(/panta,ἅπας,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro/teron,πρότερος,adjective,ou)=n,οὖν,particle,sullege/nti,συλλέγω,verb,a)rguri/wi,ἀργύριον,adjective,e)di/dosan,δίδωμι,verb,oi(,ὁ,article,strathgoi\,στρατηγός,noun,pa/lin,πάλιν,adverb,to\n,ὁ,article,misqo/n,μισθός,noun,w(/ste,ὥστε,conjunction,sune/baine,συμβαίνω,verb,tau)to\,αὐτός,pronoun,a)rgu/rion,ἀργύριον,adjective,di/dosqai,δίδωμι,verb,e(/ws,ἕως,conjunction,ei)s,εἰς,preposition,oi)=kon,οἶκος,noun,a)ph=lqon,ἀπέρχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*lakedaimo/nioi,Λακεδαιμόνιος,proper,*sami/wn,Σάμιος,proper,dehqe/ntwn,δέω,verb,xrh/mata,χρῆμα,adjective,au)toi=s,αὐτός,pronoun,ei)s,εἰς,preposition,th\n,ὁ,article,ka/qodon,κάθοδος,noun,dou=nai,δίδωμι,verb,e)yhfi/santo,ψηφίζομαι,verb,mi/an,εἷς,adjective,h(me/ran,ἡμέρα,noun,kai\,καί,conjunction,au)tou\s,αὐτός,pronoun,kai\,καί,conjunction,tou\s,ὁ,article,oi)ke/tas,οἰκέτης,noun,kai\,καί,conjunction,ta\,ὁ,article,u(pozu/gia,ὑποζύγιον,noun,nhsteu=sai,νηστεύω,verb,o(/son,ὅσος,adjective,de\,δέ,particle,e)dapa/na,δαπανάω,verb,e(/kastos,ἕκαστος,adjective,tosou=ton,τοσοῦτος,adjective,dou=nai,δίδωμι,verb,toi=s,ὁ,article,*sami/ois,Σάμιος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*xalkhdo/nioi,,,de/,δέ,particle,ce/nwn,ξένος,noun,e)n,ἐν,preposition,th=i,τῇ,adverb,po/lei,πόλις,adjective,suxnw=n,συχνός,adjective,par',παρά,preposition,au)toi=s,αὐτός,pronoun,ginome/nwn,γίγνομαι,verb,o)fei/lontes,ὀφείλω,verb,au)toi=s,αὐτός,pronoun,misqo\n,μισθός,noun,ou)k,οὐ,adverb,h)du/nanto,δύναμαι,verb,dialu=sai,διαλύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)nh/ggeilan,ἀναγγέλλω,verb,ou)=n,οὖν,particle,ei)/,εἰ,conjunction,tis,τις,pronoun,tw=n,ὁ,article,politw=n,πολίτης,noun,h)\,ἠέ,conjunction,metoi/kwn,μέτοικος,noun,su=lon,σύλη,noun,e)/xei,ἔχω,verb,kata\,κατά,preposition,po/lews,πόλις,adjective,h)\,ἠέ,conjunction,i)diw/tou,ἰδιώτης,noun,kai\,καί,conjunction,bou/letai,βούλομαι,verb,labei=n,λαμβάνω,verb,a)pogra/yasqai,ἀπογράφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)pograyame/nwn,ἀπογράφω,verb,de\,δέ,particle,suxnw=n,συχνός,adjective,ta\,ὁ,article,ploi=a,πλοῖον,noun,ta\,ὁ,article,ple/onta,πλέω,verb,ei)s,εἰς,preposition,to\n,ὁ,article,*po/nton,Πόντος,proper,e)su/lwn,συλάω,verb,meta\,μετά,preposition,profa/sews,πρόφασις,noun,eu)lo/gou,εὔλογος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/tacan,ἐτάζω,verb,de\,δέ,particle,xro/non,χρόνος,noun,e)n,ἐν,preposition,w(=i,ὅς,pronoun,lo/gon,λόγος,noun,u(pe\r,ὑπέρ,preposition,au)tw=n,αὐτός,pronoun,e)/fasan,φημί,verb,poih/sasqai,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sullege/ntwn,συλλέγω,verb,de\,δέ,particle,xrhma/twn,χρῆμα,adjective,suxnw=n,συχνός,adjective,tou\s,ὁ,article,me\n,μέν,particle,stratiw/tas,στρατιώτης,adjective,a)ph/llacan,ἀπαλλάσσω,verb,u(pe\r,ὑπέρ,preposition,de\,δέ,particle,tw=n,ὁ,article,su/lwn,σύλη,noun,diedika/santo,διαδικάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toi=s,ὁ,article,de\,δέ,particle,mh\,μή,conjunction,dikai/ws,δίκαιος,adjective,sulhqei=sin,συλάω,verb,h(,ὁ,article,po/lis,πόλις,adjective,a)po\,ἀπό,preposition,tw=n,ὁ,article,proso/dwn,πρόσοδος,noun,a)pedi/dou,ἀποδίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*kuzikhnoi\,Κύζικος,proper,de\,δέ,particle,stasia/santes,στασιάζω,verb,pro\s,πρός,preposition,a)llh/lous,ἀλλήλων,pronoun,e)pikrath/santos,ἐπικρατέω,verb,tou=,ὁ,article,dh/mou,δῆμος,noun,tw=n,ὁ,article,de\,δέ,particle,plousi/wn,πλούσιος,adjective,suneilhmme/nwn,συλλαμβάνω,verb,o)fei/lontes,ὀφείλω,verb,xrh/mata,χρῆμα,adjective,stratiw/tais,στρατιώτης,adjective,e)yhfi/santo,ψηφίζομαι,verb,mh\,μή,conjunction,qanatw=sai,θανατάω,verb,tou\s,ὁ,article,suneilhmme/nous,συλλαμβάνω,verb,a)lla\,ἀλλά,adverb,xrh/mata,χρῆμα,adjective,pracame/nous,πράσσω,verb,fugadeu=sai,φυγαδεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*xi=oi,Χῖος,proper,de/,δέ,particle,no/mou,νόμος,noun,o)/ntos,εἰμί,verb,au)toi=s,αὐτός,pronoun,a)pogra/fesqai,ἀπογράφω,verb,ta\,ὁ,article,xre/a,χρέος,noun,ei)s,εἰς,preposition,to\,ὁ,article,dhmo/sion,δημόσιος,adjective,dehqe/ntes,δέω,verb,xrhma/twn,χρῆμα,adjective,e)yhfi/santo,ψηφίζομαι,verb,tou\s,ὁ,article,te,τε,particle,ou)=n,οὖν,particle,o)fei/lontas,ὀφείλω,verb,me\n,μέν,particle,a)podou=nai,ἀποδίδωμι,verb,th=i,ὁ,article,po/lei,πόλις,adjective,ta\,ὁ,article,da/neia,δάνειον,noun,th\n,ὁ,article,de\,δέ,particle,po/lin,πόλις,adjective,e)k,ἐκ,preposition,tw=n,ὁ,article,proso/dwn,πρόσοδος,noun,tou\s,ὁ,article,to/kous,τόκος,noun,toi=s,ὁ,article,dedaneiko/si,δανείζω,verb,katafe/rein,καταφέρω,verb,e(/ws,ἕως,conjunction,a)\n,ἄν,particle,kai\,καί,conjunction,to\,ὁ,article,a)rxai=on,ἀρχαῖος,adjective,eu)porh/swsin,εὐπορέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*mau/swlos,Μαύσωλος,proper,o(,ὁ,article,*kari/as,Κάριος,proper,tu/rannos,τύραννος,noun,pe/mpontos,πέμπω,verb,basile/ws,βασιλεύς,noun,pro\s,πρός,preposition,au)to\n,αὐτός,pronoun,e)pi\,ἐπί,preposition,tw=i,τίς,pronoun,tou\s,ὁ,article,fo/rous,φόρος,adjective,dou=nai,δίδωμι,verb,sunagagw\n,συνάγω,verb,tou\s,ὁ,article,eu)porwta/tous,εὔπορος,adjective,e)n,ἐν,preposition,th=i,ὁ,article,xw/rai,χώρα,noun,e)/legen,λέγω,verb,o(/ti,ὅστις,pronoun,o(,ὁ,article,basileu\s,βασιλεύς,noun,ai)tei=,αἰτέω,verb,tou\s,ὁ,article,fo/rous,φόρος,adjective,au)to\s,αὐτός,pronoun,de\,δέ,particle,ou)k,οὐ,adverb,eu)porei=tai,εὐπορέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kataskeuastoi\,κατασκευαστός,adjective,d',δέ,particle,a)/ndres,ἀνήρ,noun,au)tw=i,αὐτός,pronoun,eu)qe/ws,εὐθύς,adverb,e)phgge/llonto,ἐπαγγέλλω,verb,o(/son,ὅσος,adjective,ei)soi/sei,εἰσφέρω,verb,e(/kastos,ἕκαστος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/twn,οὗτος,pronoun,de\,δέ,particle,tou=to,οὗτος,pronoun,praca/ntwn,πράσσω,verb,oi(,ὁ,article,eu)porw/teroi,εὔπορος,adjective,ta\,ὁ,article,me\n,μέν,particle,ai)sxuno/menoi,αἰσχύνω,verb,ta\,ὁ,article,de\,δέ,particle,fobou/menoi,φοβέω,verb,pollw=i,πολύς,adjective,tou/twn,οὗτος,pronoun,e)phgge/llonto,ἐπαγγέλλω,verb,kai\,καί,conjunction,ei)se/feron,εἰσφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*pa/lin,πάλιν,adverb,de\,δέ,particle,dehqei\s,δέω,verb,xrhma/twn,χρῆμα,adjective,e)cekklhsia/sas,ἐξεκκλησιάζω,verb,toi=s,ὁ,article,*mulasseu=sin,,,e)/legen,λέγω,verb,o(/ti,ὅστις,pronoun,mhtro/polis,μητρόπολις,adjective,ou)=sa,εἰμί,verb,h(,ὁ,article,po/lis,πόλις,adjective,au)tou=,αὐτός,pronoun,au(/th,οὗτος,pronoun,a)tei/xisto/s,ἀτείχιστος,adjective,e)stin,εἰμί,verb,o(,ὁ,article,de\,δέ,particle,basileu\s,βασιλεύς,noun,e)p',ἐπί,preposition,au)to\n,αὐτός,pronoun,strateu/ei,στρατεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)ke/leusen,κελεύω,verb,ou)=n,οὖν,particle,tou\s,ὁ,article,*mulassei=s,,,fe/rein,φέρω,verb,e(/kaston,ἕκαστος,adjective,o(/ti,ὅστις,pronoun,plei=sta,πλεῖστος,adjective,xrh/mata,χρῆμα,adjective,fa/skwn,φάσκω,verb,au)tou\s,αὐτός,pronoun,toi=s,ὁ,article,nu=n,νῦν,adverb,ei)senexqei=si,εἰσφέρω,verb,kai\,καί,conjunction,ta\,ὁ,article,loipa\,λοιπός,adjective,sw/izein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)senexqe/ntwn,εἰσφέρω,verb,de\,δέ,particle,pollw=n,πολύς,adjective,ta\,ὁ,article,me\n,μέν,particle,xrh/mata,χρῆμα,adjective,ei)=xe,ἔχω,verb,to\,ὁ,article,de\,δέ,particle,tei=xos,τεῖχος,noun,ou)k,οὐ,adverb,e)/fh,φημί,verb,to\n,ὁ,article,qeo\n,θεός,noun,e)a=n,ἀίω,verb,e)n,ἐν,preposition,tw=i,τίς,pronoun,paro/nti,πάρειμι,verb,oi)kodomei=n,οἰκοδομέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de\,δέ,particle,e)a=n,ἀίω,verb,*ko/ndalos,,,*mausw/lou,Μαύσωλος,proper,u(/parxos,ὕπαρχος,noun,o(po/te,ὁπότε,adverb,diaporeuome/nwi,,,au)tw=i,αὐτός,pronoun,dia\,διά,preposition,th=s,ὁ,article,xw/ras,χώρα,noun,prosene/gkoi,προσφέρω,verb,tis,τις,pronoun,pro/baton,πρόβατον,noun,h)\,ἠέ,conjunction,u(=n,ὗς,noun,h)\,ἠέ,conjunction,mo/sxon,μόσχος,noun,a)pograya/menos,ἀπογράφω,verb,to\n,ὁ,article,do/nta,δίδωμι,verb,kai\,καί,conjunction,to\n,ὁ,article,xro/non,χρόνος,noun,a)pagago/nta,ἀπάγω,verb,ei)s,εἰς,preposition,oi)=kon,οἶκος,noun,e)ke/leue,κελεύω,verb,tre/fein,τρέφω,verb,e(/ws,ἕως,conjunction,a)\n,ἄν,particle,e)pane/lqoi,ἐπανέρχομαι,verb,o(po/te,ὁπότε,adverb,de\,δέ,particle,dokoi/h,δοκέω,verb,xro/nos,χρόνος,noun,i(kano\s,ἱκανός,adjective,ei)=nai,εἰμί,verb,au)to/,αὐτός,pronoun,te,τε,particle,to\,ὁ,article,trafe\n,τρέφω,verb,kai\,καί,conjunction,th\n,ὁ,article,e)pikarpi/an,ἐπικαρπία,noun,logisa/menos,λογίζομαι,verb,a)ph/itei,ἀπαιτέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*tw=n,ὁ,article,te,τε,particle,de/ndrwn,δένδρον,adjective,ta\,ὁ,article,u(pere/xonta,ὑπερέχω,verb,h)\,ἠέ,conjunction,pi/ptonta,πίπτω,verb,ei)s,εἰς,preposition,ta\s,ὁ,article,o(dou\s,ὁδός,adjective,ta\s,ὁ,article,basilika\s,βασιλικός,adjective,e)pw/lei,πωλέω,verb,ta\s,ὁ,article,e)pikarpi/as,ἐπικαρπία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*tw=n,ὁ,article,de\,δέ,particle,stratiwtw=n,στρατιώτης,adjective,ei)/,εἰ,conjunction,tis,τις,pronoun,teleuth/seie,τελευτάω,verb,diapu/lion,διαπύλιον,noun,a)ph/itei,ἀπαιτέω,verb,draxmh\n,δραχμή,noun,tou=,ὁ,article,sw/matos,σῶμα,adjective,a(/ma,ἅμα,adverb,te,τε,particle,ou)=n,οὖν,particle,e)nteu=qen,ἐντεῦθεν,adverb,kai\,καί,conjunction,a)rgu/rion,ἀργύριον,adjective,e)la/mbanen,λαμβάνω,verb,a(/ma,ἅμα,adverb,te,τε,particle,oi(,ὁ,article,h(gemo/nes,ἡγεμών,noun,ou),οὐ,adverb,parekrou/onto,παρακρούω,verb,au)to/n,αὐτός,pronoun,po/te,πότε,adverb,teteleu/thken,τελευτάω,verb,o(,ὁ,article,stratiw/ths,στρατιώτης,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
