word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS
e)piqumi/a|,ἐπιθυμία,noun,ga\r,γάρ,particle,tw=n,ὁ,article,pleio/nwn,πλείων,verb,kai\,καί,conjunction,a)po/ntwn,ἄπειμι,verb,a)ll',ἀλλά,adverb,e)a/sw,ἀίω,verb,to\,ὁ,article,bla/sfhmon,βλάσφημος,adjective,a)ll',ἀλλά,adverb,o(/pws,ὅπως,conjunction,ge,γε,particle,mh\,μή,conjunction,sterhqw=men,στερέω,verb,tw=n,ὁ,article,o)/ntwn,εἰμί,verb,tou=to,οὗτος,pronoun,ou)k,οὐ,adverb,a)\n,ἄν,particle,a(martei=n,ἁμαρτάνω,verb,oi)/omai,οἴομαι,verb,prosqei/s,προστίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,mimhso/meqa,μιμέομαι,verb,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,tou\s,ὁ,article,i)atrou\s,ἰατρός,noun,oi(\,ἕ,pronoun,ta\,ὁ,article,e)n,ἐν,preposition,toi=s,ὁ,article,sw/masi,σῶμα,adjective,r(eu/mata,ῥεῦμα,noun,ou)k,οὐ,adverb,e)w=si,ἀίω,verb,peraite/rw,περαίτερος,adjective,xwrei=n,χωρέω,verb,a)lla\,ἀλλά,adverb,to\,ὁ,article,flegmai=non,φλεγμαίνω,verb,i)/sxousi,ἴσχω,verb,pri\n,πρίν,adverb,ei)s,εἰς,preposition,a(/panta,ἅπας,adjective,to\n,ὁ,article,o)/gkon,ὄγκος,noun,xuqh=nai,χέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,swfroniou=men,σωφρονίζω,verb,ta\s,ὁ,article,a)/gan,ἄγαν,adverb,o(rma\s,ὁρμή,noun,a)ll',ἀλλά,adverb,o(rwme/nou,ὁράω,verb,tou=,ὁ,article,prote/rou,πρότερος,adjective,kakou=,κακός,adjective,ta\,ὁ,article,deu/tera,δεύτερος,adjective,prosqh/somen,προσθέω,verb,kai\,καί,conjunction,barunou=men,βαρύνω,verb,ta\,ὁ,article,pra/gmata,πρᾶγμα,noun,e(te/rois,ἕτερος,adjective,i(/ppois,ἵππος,noun,kai\,καί,conjunction,e(te/rois,ἕτερος,adjective,a)ndra/si,ἀνήρ,noun,kai\,καί,conjunction,xrh/masi,χρῆμα,adjective,kai\,καί,conjunction,sumporiou=men,συμπορίζω,verb,trofh\n,τροφή,noun,tw=|,ὁ,article,pole/mw|,πόλεμος,noun,kakh\n,κακός,adjective,w(/sper,ὥσπερ,adverb,ei)/,εἰ,conjunction,tines,τις,pronoun,purkai+a=s,πυρκαιός,adjective,h(mme/nhs,ἅπτω,verb,a)melh/santes,ἀμελέω,verb,sbennu/nai,σβέννυμι,verb,cu/la,ξύλον,adjective,kai\,καί,conjunction,foruto\n,φορυτός,noun,kai\,καί,conjunction,u(/lhn,ὕλη,noun,sumfe/roien,συμφέρω,verb,w(s,ὡς,conjunction,tou/tw|,οὗτος,pronoun,to\,ὁ,article,pu=r,πῦρ,noun,e)pisxh/sontes,ἐπέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mh\,μή,conjunction,u(mei=s,σύ,pronoun,ge,γε,particle,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,mhde\n,μηδείς,pronoun,a)be/lteron,ἀβέλτερος,adjective,pa/qhte,πάσχω,verb,mhde\,μηδέ,particle,e)capath/shte,ἐξαπατάω,verb,u(ma=s,σύ,pronoun,au)tou\s,αὐτός,pronoun,w(/sper,ὥσπερ,adverb,oi(,ἕ,pronoun,tou\s,ὁ,article,o)fqalmou\s,ὀφθαλμός,noun,sugklei/ontes,συγκλείω,verb,o(/pws,ὅπως,conjunction,mh\,μή,conjunction,o(rw=sin,ὁράω,verb,a(\,ὅς,pronoun,mh\,μή,conjunction,qe/lousin,ἐθέλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,i)do/ntes,εἶδον,verb,oi(=,ἕ,pronoun,pro/eisi,πρόειμι,verb,ta\,ὁ,article,pra/gmata,πρᾶγμα,noun,e(/ws,ἕως,conjunction,e)/ti,ἔτι,adverb,kairo\s,καιρός,noun,kai\,καί,conjunction,ku/rioi,κύριος,adjective,th=s,ὁ,article,boulh=s,βουλεύς,noun,kaqe/state,καθίστημι,verb,e)pi/sxete,ἐπίσχω,verb,kai\,καί,conjunction,mh\,μή,conjunction,bou/lesqe,βούλομαι,verb,duoi=n,δύο,adjective,o(doi=n,ὁδός,adjective,th\n,ὁ,article,me\n,μέν,particle,kaq',κατά,preposition,u(mw=n,σύ,pronoun,i)dei=n,εἶδον,verb,th\n,ὁ,article,de\,δέ,particle,u(pe\r,ὑπέρ,preposition,u(mw=n,σύ,pronoun,a)gnoei=n,ἀγνοέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\,οὐδέ,particle,ga\r,γάρ,particle,nu=n,νῦν,adverb,e)ndei/a|,ἔνδεια,noun,swma/twn,σῶμα,adjective,kai\,καί,conjunction,th=s,ὁ,article,a)/llhs,ἄλλος,adjective,paraskeuh=s,παρασκευή,noun,ou(/tw,οὕτως,adverb,diate/qeitai,διατίθημι,verb,ta\,ὁ,article,pra/gmata,πρᾶγμα,noun,i(/n',ἵνα,conjunction,w(s,ὡς,conjunction,a)genne/steron,ἀγεννής,adverb,au)toi=s,αὐτός,pronoun,e)gxeirh/santas,ἐγχειρέω,verb,h(ma=s,ἐγώ,pronoun,au)tou\s,αὐτός,pronoun,katamemfw/meqa,καταμέμφομαι,verb,a)ll',ἀλλά,adverb,e(/neka,ἕνεκα,preposition,me\n,μέν,particle,sto/lou,στόλος,noun,lampro/thtos,λαμπρότης,noun,kai\,καί,conjunction,periousi/as,περιουσία,noun,a(/panta,ἅπας,adjective,pe/praktai,πράσσω,verb,th=|,ὁ,article,tu/xh|,τύχη,noun,de\,δέ,particle,e)ptai/kamen,πταίρω,verb,kai\,καί,conjunction,tw=|,ὁ,article,proei=sqai,προίημι,verb,to\,ὁ,article,me/giston,μέγας,adverb,tw=n,ὁ,article,pleonekthma/twn,πλεονέκτημα,noun,tou=to,οὗτος,pronoun,d',δέ,particle,h)=n,εἰμί,verb,o(,ὁ,article,kairo\s,καιρός,noun,kai\,καί,conjunction,tw=|,ὁ,article,mh\,μή,conjunction,e)pisth=nai,ἐφίστημι,verb,tai=s,ὁ,article,*surakou/sais,Συράκουσα,proper,e)n,ἐν,preposition,a)kmh=|,ἀκμή,noun,tou=,ὁ,article,fo/bou,φόβος,noun,pro\s,πρός,preposition,tau=ta,οὗτος,pronoun,kai\,καί,conjunction,*niki/ou,Νικίας,proper,kai\,καί,conjunction,o(/tou,ὅστις,pronoun,tis,τις,pronoun,bou/letai,βούλομαι,verb,kathgorei/tw,κατηγορέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ἕ,pronoun,d',δέ,particle,ou)=n,οὖν,particle,kairoi\,καιρός,noun,proei=ntai,προίημι,verb,kai\,καί,conjunction,ou)x,οὐ,adverb,oi(=o/n,οἷος,adjective,te,τε,particle,a)nalabei=n,ἀναλαμβάνω,verb,au)tou\s,αὐτός,pronoun,ou)d',οὐδέ,particle,a)\n,ἄν,particle,di\s,δίς,adverb,tosou/tous,τοσοῦτος,adjective,a)postei/lwmen,ἀποστέλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o)fqe/ntes,ὁράω,verb,me\n,μέν,particle,ga\r,γάρ,particle,e)cai/fnhs,ἐξαίφνης,adverb,e)kplh/ttousi,ἐκπλήσσω,verb,kai\,καί,conjunction,o)li/goi,ὀλίγος,adjective,pollou\s,πολύς,adjective,kai\,καί,conjunction,faulo/teroi,φαῦλος,adjective,krei/ttonas,κρείσσων,verb,o(/tan,ὅταν,conjunction,d',δέ,particle,e)f',ἐπί,preposition,h(suxi/as,ἡσυχία,noun,dia/qwntai,διατίθημι,verb,to\n,ὁ,article,po/lemon,πόλεμος,noun,oi(,ἕ,pronoun,ta\,ὁ,article,deina\,δεινός,adjective,prosdokh/santes,προσδοκάω,verb,pollw=|,πολύς,adjective,r(a/|ous,ῥάιος,adjective,ei)si\n,εἰμί,verb,a)mu/nasqai,ἀμύνω,verb,tw=n,ὁ,article,e)pelqo/ntwn,ἐπέρχομαι,verb,th\n,ὁ,article,me\n,μέν,particle,o)rgh\n,ὀργή,noun,e)c,ἐκ,preposition,w(=n,ὅς,pronoun,e)fobh/qhsan,φοβέω,verb,e)/xontes,ἔχω,verb,th\n,ὁ,article,d',δέ,particle,i)sxu\n,ἰσχύς,noun,th=|,ὁ,article,sxolh=|,σχολή,noun,proseilhfo/tes,προσλαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dokei=,δοκέω,verb,d',δέ,particle,e)/moige,ἐγώ,pronoun,*niki/as,Νικίας,proper,ei)s,εἰς,preposition,tauto\n,,,a)fi=xqai,ἀφικνέομαι,verb,kata\,κατά,preposition,th\n,ὁ,article,e)pistolh\n,ἐπιστολή,noun,ei)s,εἰς,preposition,o(/per,ὅσπερ,adjective,to/te,τότε,adverb,dhmhgorw=n,δημηγορέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dhmhgorw=n,δημηγορέω,verb,te,τε,particle,ga\r,γάρ,particle,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,boulo/menos,βούλομαι,verb,th=s,ὁ,article,stratei/as,στρατεία,adjective,u(ma=s,σύ,pronoun,a)postre/yai,ἀποστρέφω,verb,plh=qos,πλῆθος,noun,h)/|thse,αἰτέω,verb,tosou=ton,τοσοῦτος,adjective,o(/son,ὅσος,adjective,h(/kist',ἥκιστος,adjective,a)\n,ἄν,particle,u(ma=s,σύ,pronoun,w)|h/qh,οἴομαι,verb,dou=nai,δίδωμι,verb,i(/n',ἵνα,conjunction,e)k,ἐκ,preposition,tou/tou,οὗτος,pronoun,pro\s,πρός,preposition,th\n,ὁ,article,a)nagkai/an,ἀναγκαῖος,adjective,h(suxi/an,ἡσυχία,noun,tra/phsqe,τρέπω,verb,o(\,ὅς,pronoun,kai\,καί,conjunction,sfo/dra,σφόδρα,adverb,dh=lo/n,δῆλος,adjective,e)stin,εἰμί,verb,w(s,ὡς,conjunction,ou)k,οὐ,adverb,e)ndei/a|,ἔνδεια,noun,duna/mews,δύναμις,adjective,ei)s,εἰς,preposition,tau=ta,οὗτος,pronoun,e)lh/luqe,ἔρχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/nta,πᾶς,adjective,ga\r,γάρ,particle,w(=n,ὅς,pronoun,e)mnh/sqh,μιμνήσκω,verb,labw\n,λαμβάνω,verb,e)ce/pleusen,ἐκπλέω,verb,e)piste/llwn,ἐπιστέλλω,verb,te,τε,particle,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,e)kei=,ἐκεῖ,adverb,nu=n,νῦν,adverb,pragma/twn,πρᾶγμα,noun,e(\n,εἷς,adjective,me\n,μέν,particle,eu)qu\s,εὐθύς,adverb,kai\,καί,conjunction,safe\s,σαφής,adverb,ai)sxu/nesqai/,αἰσχύνω,verb,moi,ἐγώ,pronoun,dokei=,δοκέω,verb,dhlou=n,δηλόω,verb,o(/ti,ὅστις,pronoun,u(mi=n,σύ,pronoun,klhte/on,κλητέος,adjective,e)sti\n,εἰμί,verb,au)tou/s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prosti/qhsi,προστίθημι,verb,d',δέ,particle,w(/sper,ὥσπερ,adverb,paramuqou/menos,παραμυθέομαι,verb,ai(/resin,αἵρεσις,noun,ei)=nai,εἰμί,verb,h)\,ἠέ,conjunction,tou\s,ὁ,article,e)kei=qen,ἐκεῖθεν,adverb,kalei=n,καλέω,verb,h)\,ἠέ,conjunction,pe/mpein,πέμπω,verb,tosau/thn,τοσοῦτος,adjective,boh/qeian,βοήθεια,noun,o(/sh,ὅσος,adjective,toi=s,ὁ,article,e)kei=,ἐκεῖ,adverb,fo/bois,φόβος,noun,a)rke/sei,ἀρκέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)\n,ἄν,particle,ou)=n,οὖν,particle,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,kai\,καί,conjunction,nu=n,νῦν,adverb,tauto\n,,,o(/per,ὅσπερ,adjective,pro/teron,πρότερος,adjective,sumbh=|,συμβαίνω,verb,kai\,καί,conjunction,u(mei=s,σύ,pronoun,me\n,μέν,particle,pro\s,πρός,preposition,th\n,ὁ,article,boh/qeian,βοήθεια,noun,kai\,καί,conjunction,to\,ὁ,article,pe/mpein,πέμπω,verb,o(po/sous,ὁπόσος,adjective,a)\n,ἄν,particle,ma/lista,μάλιστα,adverb,e)qelh/seien,ἐθέλω,verb,o(rmh/shte,ὁρμάω,verb,oi(,ὁ,article,de\,δέ,particle,tai=s,ὁ,article,au)tai=s,αὐτός,pronoun,a)pori/ais,ἀπορία,noun,e)mpe/swsi,ἐμπίτνω,verb,nh\,νή,preposition,*di/',Δίη,proper,ou),οὐ,adverb,ga\r,γάρ,particle,a)\n,ἄν,particle,tou=to,οὗτος,pronoun,ge/noito,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mhde\,μηδέ,particle,ga\r,γάρ,particle,ge/noito,γίγνομαι,verb,w)=,ὦ,interjection,*zeu=,Ζεύς,proper,kai\,καί,conjunction,pa/ntes,πᾶς,adjective,qeoi\,θεός,noun,ou)de\,οὐδέ,particle,e)gw\,ἐγώ,pronoun,bou/lomai,βούλομαι,verb,mh\,μή,conjunction,o(/ti,ὅστις,pronoun,sumbh=nai,συμβαίνω,verb,a)ll',ἀλλά,adverb,ou)d',οὐδέ,particle,au)to\,αὐτός,pronoun,tou=to,οὗτος,pronoun,dei=sai,δείδω,verb,mh\,μή,conjunction,ge/nhtai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,oi)=mai,οἴομαι,verb,pa/ntes,πᾶς,adjective,e)pista/meqa,ἐφίστημι,verb,o(/ti,ὅστις,pronoun,nu=n,νῦν,adverb,ou),οὐ,adverb,mo/non,μόνος,adjective,eu)co/menoi,εὔχομαι,verb,sunh/lqomen,συνέρχομαι,verb,w(/sper,ὥσπερ,adverb,ei)s,εἰς,preposition,i(ero\n,ἱερόν,noun,a)lla\,ἀλλά,adverb,skeyo/menoi,σκέπτομαι,verb,peri\,περί,preposition,tw=n,ὁ,article,o(/lwn,ὅλος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dei=,δέομαι,verb,de\,δέ,particle,eu)xome/nous,εὔχομαι,verb,me\n,μέν,particle,ta\,ὁ,article,me/gista,μέγας,adverb,kai\,καί,conjunction,ta\,ὁ,article,h(/dista,ἡδύς,adjective,ai)tei=n,αἰτέω,verb,tou\s,ὁ,article,qeou\s,θεός,noun,bouleuome/nous,βουλεύω,verb,de\,δέ,particle,ta\,ὁ,article,a)sfale/stata,ἀσφαλής,adjective,e)k,ἐκ,preposition,tw=n,ὁ,article,paro/ntwn,πάρειμι,verb,ai(rei=sqai,αἱρέω,verb,tou/s,ὁ,article,ge,γε,particle,mh/q',μήτε,particle,au(toi=s,ἑαυτοῦ,pronoun,mh/te,μήτε,particle,toi=s,ὁ,article,qeoi=s,θεός,noun,me/llontas,μέλλω,verb,u(/steron,ὕστερος,adjective,e)gkalei=n,ἐγκαλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frasa/tw,φράζω,verb,tis,τις,pronoun,ou)=n,οὖν,particle,e)moi\,ἐγώ,pronoun,ti/na,τίς,pronoun,xrh\,χρή,verb,labei=n,λαμβάνω,verb,h(ma=s,ἐγώ,pronoun,e)gguhth\n,ἐγγυητής,noun,a)cio/xrewn,ἀξιόχρεως,adjective,tw=|,ὁ,article,qarrh=sai,θαρσέω,verb,qew=n,θέα,noun,ou),οὐ,adverb,ga\r,γάρ,particle,a)nqrw/pwn,ἄνθρωπος,noun,ge,γε,particle,ou)deni\,οὐδείς,pronoun,w(s,ὡς,conjunction,h(,ὁ,article,au)th\,αὐτός,pronoun,a)piou=sa,ἄπειμι,verb,du/namis,δύναμις,adjective,ta)kei=,ἐκεῖ,adverb,katasxh/sei,κατασχάω,verb,kai\,καί,conjunction,fo/bon,φόβος,noun,ou)de/na,οὐδείς,pronoun,e(/teron,ἕτερος,adjective,prosaggelei=,προσαγγέλλω,verb,*niki/as,Νικίας,proper,h(mi=n,ἐγώ,pronoun,au)=qis,αὖθις,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,nh\,νή,preposition,*di/',Δίη,proper,au)to\s,αὐτός,pronoun,ei)/rhken,ἐρῶ,verb,h)\,ἠέ,conjunction,kalei=n,καλέω,verb,au)tou\s,αὐτός,pronoun,h)\,ἠέ,conjunction,pe/mpein,πέμπω,verb,tou\s,ὁ,article,bohqh/sontas,βοηθέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,de/,δέ,particle,ge,γε,particle,au)to\s,αὐτός,pronoun,ou(=tos,οὗτος,pronoun,e)kple/wn,ἔκπλεος,adjective,e)nqe/nde,ἐνθένδε,adverb,h)/|thse,αἰτέω,verb,ta\,ὁ,article,kai\,καί,conjunction,ta\,τίς,pronoun,w(s,ὡς,conjunction,a)rke/sonta,ἀρκέω,verb,kai\,καί,conjunction,o(/mws,ὅμως,conjunction,kata\,κατά,preposition,th\n,ὁ,article,au)tou=,αὐτός,pronoun,nu=n,νῦν,adverb,e)kei/nou,ἐκεῖνος,pronoun,marturi/an,μαρτυρία,noun,ou)de\n,οὐδείς,pronoun,tou/twn,οὗτος,pronoun,a)poxrh=san,ἀποχράω,verb,fai/netai,φαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
