word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS
w(/st',ὥστε,conjunction,e)/stai,εἰμί,verb,kai\,καί,conjunction,a)po\,ἀπό,preposition,a)gnoi/as,ἄγνοια,noun,froni/mws,φρόνιμος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/sti,εἰμί,verb,de\,δέ,particle,tau=ta,οὗτος,pronoun,a)/topa,ἄτοπος,adjective,a)/llws,ἄλλως,adverb,te,τε,particle,kai\,καί,conjunction,a)po\,ἀπό,preposition,a)gnoi/as,ἄγνοια,noun,xrh=sqai,χράομαι,verb,froni/mws,φρόνιμος,adjective,tou=to,οὗτος,pronoun,ga\r,γάρ,particle,e)pi\,ἐπί,preposition,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,ou)demia=s,οὐδείς,pronoun,o(rw=men,ὁράω,verb,w(/sper,ὥσπερ,adverb,th\n,ὁ,article,i)atrikh\n,ἰατρικός,adjective,h)\,ἠέ,conjunction,grammatikh\n,γραμματικός,adjective,ou),οὐ,adverb,stre/fei,στρέφω,verb,a)kolasi/a,ἀκολασία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ou)=n,οὖν,particle,o(,ὁ,article,th\n,ὁ,article,a)/gnoian,ἄγνοια,noun,e)a\n,ἐάν,conjunction,h)=|,εἰμί,verb,e)nanti/a,ἐναντίος,adjective,dio\,διό,conjunction,to\,ὁ,article,mh\,μή,conjunction,e)nei=nai,ἐνίημι,verb,th\n,ὁ,article,u(peroxh\n,ὑπεροχή,noun,a)lla\,ἀλλά,adverb,th\n,ὁ,article,a)reth/n,ἀρετή,noun,o(/lws,ὅλος,adjective,ma=llon,μᾶλλον,adverb,ei)=nai,εἰμί,verb,pro\s,πρός,preposition,th\n,ὁ,article,kaki/an,κακία,noun,ou(/tws,οὕτως,adverb,e)/xousan,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,o(,ὁ,article,a)/dikos,ἄδικος,adjective,pa/nta,πᾶς,adjective,a(\,ὅς,pronoun,o(,ὁ,article,di/kaios,δίκαιος,adjective,du/natai,δύναμαι,verb,kai\,καί,conjunction,o(/lws,ὅλος,adjective,e)/nestin,ἔνειμι,verb,e)n,ἐν,preposition,th=|,ὁ,article,duna/mei,δύναμις,adjective,h(,ὁ,article,a)dunami/a,ἀδυναμία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/ste,ὥστε,conjunction,dh=lon,δῆλος,adjective,o(/ti,ὅστις,pronoun,a(/ma,ἅμα,adverb,fro/nimoi,φρόνιμος,adjective,kai\,καί,conjunction,a)gaqai\,ἀγαθός,adjective,e)kei=nai,ἐκεῖνος,pronoun,ai(,ὁ,article,a)/llou,ἄλλος,adjective,e(/ceis,ἔχω,verb,kai\,καί,conjunction,o)rqw=s,ὀρθός,adjective,to\,ὁ,article,*swkratiko/n,Σωκρατικός,adjective,o(/ti,ὅστις,pronoun,ou)de\n,οὐδείς,pronoun,i)sxuro/teron,ἰσχυρός,adjective,fronh/sews,φρόνησις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,o(/ti,ὅστις,pronoun,e)pisth/mhn,ἐπιστήμη,noun,e)/fh,φημί,verb,ou)k,οὐ,adverb,o)rqo/n,ὀρθός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)reth\,ἀρετή,noun,ga/r,γάρ,particle,e)sti,εἰμί,verb,kai\,καί,conjunction,ou)k,οὐ,adverb,e)pisth/mh,ἐπιστήμη,noun,a)lla\,ἀλλά,adverb,ge/nos,γένος,noun,a)/llo,ἄλλος,adjective,gnw/sews,γνῶσις,noun,e)pei\,ἐπεί,conjunction,d',δέ,particle,ou),οὐ,adverb,mo/non,μόνος,adjective,h(,ὁ,article,fro/nhsis,φρόνησις,noun,poiei=,ποιέω,verb,th\n,ὁ,article,eu)pragi/an,εὐπραγία,noun,kai\,καί,conjunction,a)reth/,ἀρετή,noun,a)lla\,ἀλλά,adverb,fame\n,φημί,verb,kai\,καί,conjunction,tou\s,ὁ,article,eu)tuxei=s,εὐτυχής,adjective,eu)=,εὖ,adverb,pra/ttein,πράσσω,verb,w(s,ὡς,conjunction,kai\,καί,conjunction,th=s,ὁ,article,eu)tuxi/as,εὐτυχία,noun,poiou/shs,ποιέω,verb,eu)pragi/an,εὐπραγία,noun,kai\,καί,conjunction,ta\,ὁ,article,au)ta\,αὐτός,pronoun,th=s,ὁ,article,e)pisth/mhs,ἐπιστήμη,noun,skepte/on,σκεπτέος,adjective,a)=r',ἆρα,particle,e)sti,εἰμί,verb,fu/sei,φύσις,noun,o(\,ὅς,pronoun,me\n,μέν,particle,eu)tuxh\s,εὐτυχής,adjective,o(\,ὅς,pronoun,d',δέ,particle,a)tuxh/s,ἀτυχής,adverb,h)\,ἠέ,conjunction,ou)/,οὐ,adverb,kai\,καί,conjunction,pw=s,πῶς,adverb,e)/xei,ἔχω,verb,peri\,περί,preposition,tou/twn,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,me\n,μέν,particle,ga/r,γάρ,particle,ei)si/,εἰμί,verb,tines,τις,pronoun,eu)tuxei=s,εὐτυχής,adjective,o(rw=men,ὁράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/frones,ἄφρων,adjective,ga\r,γάρ,particle,o)/ntes,εἰμί,verb,katorqou=si,κατορθόω,verb,polla/,πολύς,adjective,e)n,ἐν,preposition,oi(=s,ὅς,pronoun,h(,ὁ,article,tu/xh,τύχη,noun,kuri/a,κυρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,de\,δέ,particle,kai\,καί,conjunction,e)n,ἐν,preposition,oi(=s,ὅς,pronoun,te/xnh,τέχνη,noun,e)sti/,εἰμί,verb,polu\,πολύς,adjective,me/ntoi,μέντοι,particle,kai\,καί,conjunction,tu/xhs,τύχη,noun,e)nupa/rxei,ἐνυπάρχω,verb,oi(=on,οἷος,adjective,e)n,ἐν,preposition,strathgi/a|,στρατηγία,noun,kai\,καί,conjunction,kubernhtikh=|,κυβερνητικός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
po/teron,πότερος,adjective,ou)=n,οὖν,particle,a)po/,ἀπό,preposition,tinos,τις,pronoun,e(/cews,ἕξις,noun,ou(=toi/,οὗτος,pronoun,ei)sin,εἰμί,verb,h)\,ἠέ,conjunction,ou),οὐ,adverb,tw=|,ὁ,article,au)toi\,αὐτός,pronoun,poioi/,ποιός,adjective,tines,τις,pronoun,ei)=nai,εἰμί,verb,praktikoi/,πρακτικός,adjective,ei)si,εἰμί,verb,tw=n,ὁ,article,eu)tuxhma/twn,εὐτύχημα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,me\n,μέν,particle,ga\r,γάρ,particle,ou(/tws,οὕτως,adverb,oi)/ontai,οἴομαι,verb,w(s,ὡς,conjunction,fu/sei,φύσις,noun,tinw=n,τις,pronoun,o)/ntwn,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,de\,δέ,particle,fu/sis,φύσις,noun,poiou/s,ποιός,adjective,tinas,τις,pronoun,poiei=,ποιέω,verb,kai\,καί,conjunction,eu)qu\s,εὐθύς,adverb,e)k,ἐκ,preposition,geneth=s,γενετή,noun,diafe/rousin,διαφέρω,verb,w(/sper,ὥσπερ,adverb,oi(\,ἕ,pronoun,me\n,μέν,particle,glaukoi\,γλαυκός,adjective,oi(\,ἕ,pronoun,de\,δέ,particle,melano/mmatoi,μελανόμματος,adjective,tw=|,ὁ,article,to\,ὁ,article,dei=n,δέω,verb,toiondi\,τοιόσδε,adjective,kata\,κατά,preposition,to\,ὁ,article,ei)=nai,εἰμί,verb,toiondi\,τοιόσδε,adjective,e)/xein,ἔχω,verb,ou(/tw,οὕτως,adverb,kai\,καί,conjunction,oi(,ὁ,article,eu)tuxei=s,εὐτυχής,adjective,kai\,καί,conjunction,a)tuxei=s,ἀτυχέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,ou),οὐ,adverb,fronh/sei,φρόνησις,noun,katorqou=si,κατορθόω,verb,dh=lon,δῆλος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,a)/logos,ἄλογος,adjective,fro/nhsis,φρόνησις,noun,a)ll',ἀλλά,adverb,e)/xei,ἔχω,verb,lo/gon,λόγος,noun,dia\,διά,preposition,ti/,τίς,pronoun,ou(/tws,οὕτως,adverb,pra/ttei,πράσσω,verb,oi(\,ἕ,pronoun,d',δέ,particle,ou)k,οὐ,adverb,a)\n,ἄν,particle,e)/xoien,ἔχω,verb,ei)pei=n,εἶπον,verb,dia\,διά,preposition,ti/,τίς,pronoun,katorqou=si,κατορθόω,verb,'te/xnh,τέχνη,noun,ga\r,γάρ,particle,a)\n,ἄν,particle,h)=n',εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,de\,δέ,particle,fanero\n,φανερός,adjective,o(/ti,ὅστις,pronoun,o)/ntes,εἰμί,verb,a)/frones,ἄφρων,adjective,ou)x,οὐ,adverb,o(/ti,ὅστις,pronoun,peri\,περί,preposition,a)/lla,ἄλλος,adjective,'tou=to,οὗτος,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,ou)qe\n,οὐδείς,pronoun,a)/topon,ἄτοπος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(=on,οἷος,adjective,*(ippokra/ths,Ἱπποκράτη,proper,gewmetriko\s,γεωμετρικός,adjective,w)/n,εἰμί,verb,a)lla\,ἀλλά,adverb,peri\,περί,preposition,ta\,ὁ,article,a)/lla,ἄλλος,adjective,e)do/kei,δοκέω,verb,bla\c,βλάξ,adjective,kai\,καί,conjunction,a)/frwn,ἄφρων,adjective,ei)=nai,εἰμί,verb,kai\,καί,conjunction,polu\,πολύς,adjective,xrusi/on,χρυσίον,noun,ple/wn,πλέος,adjective,a)pw/lesen,ἀπόλλυμι,verb,u(po\,ὑπό,preposition,tw=n,ὁ,article,e)n,ἐν,preposition,*buzanti/w|,Βυζάντιος,proper,penthkostolo/gwn,πεντηκοστολόγος,noun,di',διά,preposition,eu)h/qeian,εὐήθεια,noun,w(s,ὡς,conjunction,le/gousin',λέγω,verb,a)ll',ἀλλά,adverb,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,e)n,ἐν,preposition,oi(=s,ὅς,pronoun,eu)tuxou=sin,εὐτυχέω,verb,a)/frones,ἄφρων,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
peri\,περί,preposition,ga\r,γάρ,particle,nauklhri/an,ναυκληρία,noun,ou)x,οὐ,adverb,oi(,ὁ,article,deino/tatoi,δεινός,adjective,eu)tuxei=s,εὐτυχής,adjective,a)ll',ἀλλά,adverb,w(/sper,ὥσπερ,adverb,e)n,ἐν,preposition,ku/bwn,κύβος,noun,ptw/sei,πτῶσις,noun,o(\,ὅς,pronoun,me\n,μέν,particle,ou)de/n,οὐδείς,pronoun,a)/llos,ἄλλος,adjective,de\,δέ,particle,ba/llei,βάλλω,verb,polu\,πολύς,adjective,kaq',κατά,preposition,h(\n,ὅς,pronoun,fu/sei,φύσις,noun,e)sti\n,εἰμί,verb,eu)tuxh/s,εὐτυχής,adjective,h)\,ἠέ,conjunction,tw=|,ὁ,article,filei=sqai,φιλέω,verb,w(/sper,ὥσπερ,adverb,fasi/n,φημί,verb,u(po\,ὑπό,preposition,qeou=,θεός,noun,kai\,καί,conjunction,e)/cwqe/n,ἔξωθεν,adverb,ti,τις,pronoun,ei)=nai,εἰμί,verb,to\,ὁ,article,katorqou=n,κατορθόω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(=on,οἷος,adjective,ploi=on,πλοῖον,noun,kakw=s,κακός,adjective,nenauphghme/non,ναυπηγέω,verb,a)/meinon,ἀμείνων,adjective,polla/kis,πολλάκις,adverb,plei=,πλέω,verb,a)ll',ἀλλά,adverb,ou),οὐ,adverb,di',διά,preposition,au(to/,ἑαυτοῦ,pronoun,a)ll',ἀλλά,adverb,o(/ti,ὅστις,pronoun,e)/xei,ἔχω,verb,kubernh/thn,κυβερνήτης,noun,a)gaqo/n,ἀγαθός,adjective,ou(=tos,οὗτος,pronoun,eu)tuxh\s,εὐτυχής,adjective,to\n,ὁ,article,dai/mon',δαίμων,adjective,e)/xei,ἔχω,verb,kubernh/thn,κυβερνήτης,noun,a)gaqo/n,ἀγαθός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
