word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS
gasth\r,γαστήρ,noun,de\,δέ,particle,qh/ressi,θήρ,noun,kai\,καί,conjunction,e(rpusth=rsin,ἑρπυστήρ,noun,a)na/ssei,ἀνάσσω,verb,h)eri/h|s,ἠέριος,adjective,t',τε,particle,a)ge/lh|si,ἀγέλη,noun,to\,ὁ,article,de\,δέ,particle,ple/on,πλέος,adjective,e)n,ἐν,preposition,nepo/dessi,νέποδες,noun,ka/rtos,κάρτος,noun,e)/xei,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kei/nois,ἐκεῖνος,pronoun,ga\r,γάρ,particle,a)ei\,ἀεί,adverb,mo/ros,μόρος,noun,e)/pleto,πέλω,verb,gasth/r,γαστήρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)anqie/wn,ἀνθίας,noun,de\,δέ,particle,prw=ta,πρότερος,adjective,peri/frona,περίφρων,noun,peu/qeo,πεύθομαι,verb,qh/rhn,θήρα,noun,oi(/hn,οἷος,adjective,h(mete/rhs,ἡμέτερος,adjective,e)rikude/os,ἐρικυδής,adjective,e)ntu/nontai,ἐντύνω,verb,pa/trhs,φράτρα,noun,e)nnaeth=res,ἐνναετήρ,noun,u(pe\r,ὑπέρ,preposition,*sarphdo/nos,Σαρπηδών,proper,a)kth=s,ἀκτέα,noun,o(/ssoi,ὅσος,adjective,q',τε,particle,*(ermei/ao,Ἑρμῆς,proper,po/lin,πόλις,adjective,nausi/kluton,ναυσικλυτός,adjective,a)/stu,ἄστυ,noun,*kwru/kion,Κωρύκιος,proper,nai/ousi,ναίω,verb,kai\,καί,conjunction,a)mfiru/thn,ἀμφίρυτος,adjective,*)eleou=san,ἐλεάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pe/tras,πέτρα,noun,me\n,μέν,particle,kei/nas,ἐκεῖνος,pronoun,tekmai/retai,τεκμαίρομαι,verb,e)ggu/qi,ἐγγύθι,adverb,gai/hs,γαῖα,noun,i)/dris,ἴδρις,adjective,a)nh/r,ἀνήρ,noun,oi(/h|sin,οἷος,adjective,u(p',ὑπό,preposition,a)nqi/ai,ἀνθίας,noun,au)li/zontai,αὐλίζομαι,verb,a)ntrofuei=s,ἀντροφυής,adjective,keuqmw=si,κευθμών,noun,diarrw=gas,διαρρώξ,noun,qame/essi,θαμέες,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
douri\,δόρυ,noun,d',δέ,particle,a)naplw/sas,ἀναπλέω,verb,pina/kwn,πίναξ,adjective,e)rihxe/a,ἐριηχής,adjective,teu/xei,τεῦχος,noun,dou=pon,δοῦπος,noun,e)pikrote/wn,ἐπικροτέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pata/gw|,πάταγος,noun,q',τε,particle,e)pite/rpetai,ἐπιτέρπομαι,verb,h)=tor,ἦτορ,noun,a)nqie/wn,ἀνθίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,pou/,πού,adverb,tis,τις,pronoun,a)ne/dramen,ἀνατρέχω,verb,au)ti/ka,αὐτίκα,adverb,li/mnhs,λίμνη,noun,paptai/nwn,παπταίνω,verb,a)/kato/n,ἄκατος,noun,te,τε,particle,kai\,καί,conjunction,a)ne/ra,ἀνήρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=|,ὁ,article,d',δέ,particle,a)/r',ἄρα,particle,e(toi/mas,ἑτοῖμος,adjective,pe/rkas,πέρκα,noun,eu)qu\s,εὐθύς,adverb,i(/hsin,ἵημι,verb,e)n,ἐν,preposition,oi)/dmasin,οἶδμα,noun,h)\,ἠέ,conjunction,koraki/nous,κορακῖνος,noun,a)spalieu/s,ἀσπαλιεύς,noun,prw/ths,πρότερος,adjective,o)re/gwn,ὀρέγω,verb,ceinh/i+a,ξεινήιον,noun,forbh=s,φορβή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)ta\r,ἀτάρ,particle,o(/,ὅς,pronoun,g',γε,particle,a(rpa/gdhn,ἁρπάγδην,adverb,kexarhme/nos,χαίρω,verb,ei)lapina/zei,εἰλαπινάζω,verb,dai=ta,δαίτης,noun,fi/lhn,φίλος,adjective,sai/nei,σαίνω,verb,te,τε,particle,dolo/frona,δολόφρων,adverb,qhrhth=ra,θηρατήρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,de\,δέ,particle,filocei/noio,φιλόξενος,adjective,met',μετά,preposition,a)ne/ros,ἀνήρ,noun,oi)ki/a,οἰκία,noun,ke/lsh|,κέλλω,verb,kleino\s,κλεινός,adjective,a)nh\r,ἀνήρ,noun,h)\,ἠέ,conjunction,xeiro\s,χείρ,noun,e)n,ἐν,preposition,e)/rgmasin,ἔργμα,noun,h)e\,ἠέ,conjunction,no/oio,νόος,adjective,a)spasi/ws,ἀσπάσιος,adjective,d',δέ,particle,o(/,ὅς,pronoun,min,μιν,pronoun,ei)=den,εἶδον,verb,e)fe/stion,ἐφέστιος,adjective,eu)=,εὖ,adverb,de/,δέ,particle,e(,ἕ,pronoun,dw/rois,δῶρον,noun,eu)=,εὖ,adverb,te/,τε,particle,min,μιν,pronoun,ei)lapi/nais,εἰλαπίνη,noun,te,τε,particle,filofrosu/nais,φιλοφροσύνη,noun,t',τε,particle,a)gapa/zei,ἀγαπάζω,verb,pantoi/ais,παντοῖος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/mfw,ἄμφω,noun,de\,δέ,particle,geghqo/tes,γηθέω,verb,a)mfi\,ἀμφί,preposition,trape/zh|,τράπεζα,noun,te/rpontai,τέρπω,verb,krhth=ros,κρατήρ,noun,a)moibai/ois,ἀμοιβαῖος,adjective,depa/essin,δέπας,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(\s,ὅς,pronoun,o(,ὁ,article,me\n,μέν,particle,a)spalieu\s,ἀσπαλιεύς,noun,kexarhme/nos,χαίρω,verb,e)lpwrh=|si,ἐλπωρή,noun,meidia/a|,μειδιάω,verb,dei/pnois,δεῖπνον,noun,de\,δέ,particle,ne/ois,νέος,adjective,e)pite/rpetai,ἐπιτέρπομαι,verb,i)xqu/s,ἰχθύς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/nqen,ἔνθεν,adverb,e)/peiq',ἔπειτα,adverb,o(,ὁ,article,me\n,μέν,particle,ai)e\n,ἀεί,adverb,e)phma/tios,ἐπημάτιος,adjective,poti\,πρός,preposition,pe/trhn,πέτρα,noun,ste/lletai,στέλλω,verb,ou)d',οὐδέ,particle,a)ni/hsin,ἄνειμι,verb,e(o\n,ἑός,adjective,po/non,πόνος,noun,ou)d',οὐδέ,particle,a)polei/pei,ἀπολείπω,verb,dai=ta,δαίτης,noun,fe/rwn,φέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ἕ,pronoun,d',δέ,particle,au)ti/k',αὐτίκα,adverb,a)olle/es,ἀολλής,adjective,a)mfage/rontai,ἀμφαγείρομαι,verb,daitumo/nes,δαιτυμών,noun,kata\,κατά,preposition,xw=ron,χῶρος,noun,a(/te,ἅτε,adverb,klhth=ros,κλητήρ,noun,a)/gontos,ἄγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai)ei\,ἀεί,adverb,de\,δέ,particle,pleo/nessin,πλείων,verb,e(toimote/rois,ἑτοῖμος,adjective,te,τε,particle,pari/sxei,παρίσχω,verb,forbh\n,φορβή,noun,a(rpale/hn,ἁρπαλέος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de/,οὐδέ,particle,sfisin,σφεῖς,pronoun,a)/lla,ἄλλος,adjective,ke/leuqa,κέλευθος,noun,ou)d',οὐδέ,particle,a)/lloi,ἄλλος,adjective,keeqmw=nes,,,e)ni\,ἐν,preposition,fresi/n,φρήν,noun,a)lla\,ἀλλά,adverb,me/nontes,μένω,verb,au)tou=,αὐτός,pronoun,dhqu/nousin,δηθύνω,verb,a(/te,ἅτε,adverb,staqmoi=si,σταθμόν,noun,nomh/wn,νομεύς,noun,pw/ea,πῶυ,noun,xeimeri/oisin,χειμέριος,adjective,e)n,ἐν,preposition,h)/masin,ἦμαρ,noun,au)li/zontai,αὐλίζομαι,verb,ou)d',οὐδέ,particle,o)li/gon,ὀλίγος,adjective,shkoi=o,σηκός,noun,lilaio/mena,λιλαίομαι,verb,prone/esqai,προνέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ἕ,pronoun,d',δέ,particle,o(/t',ὅτε,conjunction,e)saqrh/swsin,εἰσαθρέω,verb,a)eirome/nhn,ἀείρω,verb,a)po\,ἀπό,preposition,xe/rsou,χέρσος,noun,sperxome/nhn,σπέρχω,verb,t',τε,particle,e)la/tais,ἐλάτης,noun,a)/katon,ἄκατος,noun,tro/fon,,,au)ti/ka,αὐτίκα,adverb,pa/ntes,πᾶς,adjective,o)rqoi\,ὀρθός,adjective,kagxalo/wntes,καγχαλάω,verb,u(pei\r,ὑπέρ,preposition,a(/la,ἅλς,adjective,dineu/ontes,δινεύω,verb,i(mero/en,ἱμερόεις,adjective,pai/zousi,παίω,verb,kai\,καί,conjunction,a)ntio/wsi,ἀντιάω,verb,tiqh/nh|,τιθήνη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,d',δέ,particle,o(po/t',ὁπότε,adverb,a)pth/nessi,ἀπτήν,noun,fe/rh|,φέρω,verb,bo/sin,βόσις,noun,o)rtali/xoisi,ὀρτάλιχος,noun,mh/thr,μήτηρ,noun,ei)arinou=,ἐαρινός,adjective,zefu/rou,Ζέφυρος,proper,prwta/ggelos,πρωτάγγελος,noun,o)/rnis,ὄρνις,noun,oi(,ἕ,pronoun,d',δέ,particle,a(palo\n,ἁπαλός,adjective,tru/zontes,τρύζω,verb,e)piqrw/skousi,ἐπιθρῴσκω,verb,kalih=|,καλιά,noun,ghqo/sunoi,γηθόσυνος,adjective,peri\,περί,preposition,mhtri\,μήτηρ,noun,kai\,καί,conjunction,i(mei/rontes,ἱμείρω,verb,e)dwdh=s,ἐδωδή,noun,xei=los,χεῖλος,noun,a)naptu/ssousin,ἀναπτύσσω,verb,a(/pan,ἅπας,adjective,d',δέ,particle,e)pi\,ἐπί,preposition,dw=ma,δῶμα,noun,le/lhken,λάσκω,verb,a)ndro\s,ἀνήρ,noun,ceinodo/koio,ξεινοδόκος,noun,li/ga,λίγα,adverb,kla/zousa,κλάζω,verb,neossoi=s,νεοσσός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(\s,ὅς,pronoun,oi(/,ἕ,pronoun,ge,γε,particle,qrepth=ros,θρεπτήρ,noun,e)nanti/on,ἐναντίος,adjective,e)rxome/noio,ἔρχομαι,verb,ghqo/sunoi,γηθόσυνος,adjective,qrw/skousi,θρῴσκω,verb,xoroitu/pon,χοροιτύπος,adjective,w(/st',ὥστε,conjunction,a)na\,ἀνά,preposition,ku/klon,κύκλος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou\s,ὁ,article,d',δέ,particle,a(lieu\s,ἁλιεύς,adjective,brw/mh|sin,βρώμη,noun,e)passute/rh|si,ἐπασσύτερος,adjective,lipai/nwn,λιπαίνω,verb,xeiri/,χείρ,noun,t',τε,particle,e)piyau/wn,ἐπιψαύω,verb,xeiro/s,χείρ,noun,t',τε,particle,a)/po,ἀπό,preposition,dw=ra,δῶρον,noun,titai/nwn,τιταίνω,verb,prhu/+nei,πραύνω,verb,fi/lon,φίλος,adjective,h)=tor,ἦτορ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/far,ἄφαρ,adverb,de/,δέ,particle,oi(,ἕ,pronoun,h)u/+t',ἠύτε,particle,a)/nakti,ἄναξ,noun,pei/qontai,πείθω,verb,kai\,καί,conjunction,xeiro\s,χείρ,noun,o(/ph,ὅπη,adverb,neu/seie,νέω,verb,mu/wpi,μύωψ,noun,r(i/mfa,ῥίμφα,adverb,diai/+ssousin,διαίσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,d',δέ,particle,a)/llote,ἄλλοτε,adverb,nho\s,ναός,noun,o)/pisqen,ὄπισθεν,adverb,a)/llote,ἄλλοτε,adverb,de\,δέ,particle,pro/ssw,πρόσω,adverb,pote\,ποτός,adjective,de\,δέ,particle,sxedo\n,σχεδόν,adverb,h)pei/roio,ἤπειρος,adjective,pe/mpei,πέμπω,verb,deciterh/n,δεξιτερός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou\s,ὁ,article,d',δέ,particle,o)/yeai,ὁράω,verb,h)u/+te,ἠύτε,particle,pai=das,παῖς,adjective,a)ndro\s,ἀνήρ,noun,e)pifrosu/nh|si,ἐπιφροσύνη,noun,palaismosu/nhs,παλαισμοσύνη,noun,a)na\,ἀνά,preposition,xw=ron,χῶρος,noun,th=|,ὁ,article,kai\,καί,conjunction,th=|,ὁ,article,qu/nontas,θύνω,verb,e)pi/skopos,ἐπίσκοπος,noun,e)/nqa,ἔνθα,adverb,keleu/ei,κελεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,o(/te,ὅστε,pronoun,oi(,ὁ,article,komidh=s,κομιδή,noun,me\n,μέν,particle,a(/lis,ἅλις,adverb,qh/rh,θήρα,noun,de\,δέ,particle,me/lhtai,μέλω,verb,dh/,δή,particle,r(a,ἄρα,particle,to/q',τόθι,adverb,o(rmih\n,ὁρμιά,noun,me\n,μέν,particle,a)naya/menos,ἀνάπτω,verb,xeri\,χείρ,noun,laih=|,λαιός,noun,e(/zetai,ἕζομαι,verb,a)gki/strou,ἄγκιστρον,noun,de\,δέ,particle,be/los,βέλος,noun,kratero/n,κρατερός,adjective,te,τε,particle,qoo/n,θοός,adjective,te,τε,particle,o(pli/zei,ὁπλίζω,verb,kai\,καί,conjunction,tou\s,ὁ,article,me\n,μέν,particle,a)pe/trape,ἀποτρέπω,verb,xeiri\,χείρ,noun,keleu/wn,κελεύω,verb,pa/ntas,πᾶς,adjective,o(mw=s,ὁμῶς,adverb,h)\,ἠέ,conjunction,la=an,λᾶας,noun,e(lw\n,αἱρέω,verb,e)/rriye,ῥίπτω,verb,kaq',κατά,preposition,u(/dwr,ὕδωρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,d',δέ,particle,e)pi\,ἐπί,preposition,tw=|,ὁ,article,du/nousin,δύω,verb,o)i+o/menoi,οἴομαι,verb,bo/sin,βόσις,noun,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=n,ὁ,article,d',δέ,particle,e(/na,ἕνος,adjective,mou=non,μόνος,adjective,e)/leipen,λείπω,verb,a)po/kriton,ἀπόκριτος,adjective,o(/n,ὅς,pronoun,k',ἄν,particle,e)qe/lh|si,ἐθέλω,verb,du/smoron,δύσμορος,adjective,u(stati/oisi,ὑστάτιος,adjective,kexarme/non,χαίρω,verb,e)n,ἐν,preposition,dei/pnoisi,δεῖπνον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
