word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS
o(ra=n,ὁράω,verb,de\,δέ,particle,xrh/,χρή,verb,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,o(/sw|,ὅσος,adjective,ta\,ὁ,article,toiau=ta,τοιοῦτος,adjective,tw=n,ὁ,article,u(pourghma/twn,ὑπούργημα,noun,diafe/rei,διαφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=to,οὗτος,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,o(/soi,ὅσος,adjective,tw=n,ὁ,article,politw=n,πολίτης,noun,ta\,ὁ,article,u(me/tera,ὑμέτερος,adjective,pra/gmata,πρᾶγμα,noun,diaxeiri/zontes,διαχειρίζω,verb,a)rgu/rion,ἀργύριον,adjective,u(mi=n,σύ,pronoun,e)kpori/zousin,ἐκπορίζω,verb,a)/llo,ἄλλος,adjective,ti,τις,pronoun,h)\,ἠέ,conjunction,ta\,ὁ,article,u(me/tera,ὑμέτερος,adjective,u(mi=n,σύ,pronoun,dido/asi,δίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=to,οὗτος,pronoun,de\,δέ,particle,o(/soi,ὅσος,adjective,strathgoi\,στρατηγός,noun,geno/menoi,γίγνομαι,verb,kalo/n,καλός,noun,ti,τις,pronoun,th\n,ὁ,article,po/lin,πόλις,adjective,katerga/zontai,κατεργάζομαι,verb,ti/,τίς,pronoun,a)/llo,ἄλλος,adjective,h)\,ἠέ,conjunction,meta\,μετά,preposition,th=s,ὁ,article,tw=n,ὁ,article,u(mete/rwn,ὑμέτερος,adjective,swma/twn,σῶμα,adjective,talaipwri/as,ταλαιπωρία,noun,te,τε,particle,kai\,καί,conjunction,kindu/nwn,κίνδυνος,noun,kai\,καί,conjunction,e)/ti,ἔτι,adverb,tw=n,ὁ,article,koinw=n,κοινός,adjective,xrhma/twn,χρῆμα,adjective,dapa/nhs,δαπάνη,noun,poiou=sin,ποιέω,verb,u(ma=s,σύ,pronoun,ei)/,εἰ,conjunction,ti,τις,pronoun,tugxa/nousin,τυγχάνω,verb,a)gaqo/n,ἀγαθός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,w(=|,ὅς,pronoun,kai\,καί,conjunction,a)/n,ἄν,particle,ti,τις,pronoun,e)cama/rtwsin,ἐξαμαρτάνω,verb,ou)k,οὐ,adverb,au)toi\,αὐτός,pronoun,th=s,ὁ,article,sfete/ras,σφέτερος,adjective,au)tw=n,αὐτός,pronoun,a(marti/as,ἁμαρτία,noun,di/khn,δίκη,adjective,dido/asin,δίδωμι,verb,a)ll',ἀλλά,adverb,u(mei=s,σύ,pronoun,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,e)kei/nois,ἐκεῖνος,pronoun,h(marthme/nwn,ἁμαρτάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,o(/mws,ὅμως,conjunction,ou(=toi,οὗτος,pronoun,stefanou=ntai/,στεφανόω,verb,ge,γε,particle,u(f',ὑπό,preposition,u(mw=n,σύ,pronoun,kai\,καί,conjunction,a)nakhru/ttontai,ἀνακηρύσσω,verb,w(s,ὡς,conjunction,o)/ntes,εἰμί,verb,a)/ndres,ἀνήρ,noun,a)gaqoi/,ἀγαθός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ou)k,οὐ,adverb,e)rw=,ἐράομαι,verb,w(s,ὡς,conjunction,ou),οὐ,adverb,dikai/ws,δίκαιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mega/lh,μέγας,adverb,ga\r,γάρ,particle,e)stin,εἰμί,verb,a)reth/,ἀρετή,noun,o(/stis,ὅστις,pronoun,th\n,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,po/lin,πόλις,adjective,o(tw|ou=n,ὅστις,pronoun,du/natai,δύναμαι,verb,tro/pw|,τρόπος,noun,a)gaqo/n,ἀγαθός,adjective,ti,τις,pronoun,e)rga/zesqai,ἐργάζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ou)=n,οὖν,particle,gignw/skein,γιγνώσκω,verb,ge,γε,particle,xrh\,χρή,verb,o(/ti,ὅστις,pronoun,e)kei=nos,ἐκεῖνος,pronoun,a)\n,ἄν,particle,ei)/h,ἀίω,verb,polu\,πολύς,adjective,plei/stou,πλεῖστος,adjective,a)/cios,ἄξιος,adjective,a)nh/r,ἀνήρ,noun,o(/stis,ὅστις,pronoun,toi=s,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,parakinduneu/wn,παρακινδυνεύω,verb,xrh/masi/,χρῆμα,adjective,te,τε,particle,kai\,καί,conjunction,sw/mati,σῶμα,adjective,tolmw/|h,τολμάω,verb,a)gaqo/n,ἀγαθός,adjective,ti,τις,pronoun,poiei=n,ποιέω,verb,tou\s,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,poli/tas,πολίτης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)moi\,ἐγώ,pronoun,toi/nun,τοίνυν,particle,ta\,ὁ,article,me\n,μέν,particle,h)/dh,ἤδη,adverb,ei)s,εἰς,preposition,u(ma=s,σύ,pronoun,pepragme/na,πράσσω,verb,sxedo/n,σχεδόν,adverb,ti,τις,pronoun,a(/pantes,ἅπας,adjective,a)\n,ἄν,particle,ei)dei=te,οἶδα,verb,ta\,ὁ,article,de\,δέ,particle,me/llonta/,μέλλω,verb,te,τε,particle,kai\,καί,conjunction,h)/dh,ἤδη,adverb,pratto/mena,πράσσω,verb,a)/ndres,ἀνήρ,noun,u(mw=n,σύ,pronoun,pentako/sioi,πεντακόσιοι,adjective,e)n,ἐν,preposition,a)porrh/tw|,ἀπόρρητος,adjective,i)/sasin,οἶδα,verb,ou(\s,ὅς,pronoun,pollw=|,πολύς,adjective,dh/pou,δήπου,particle,ei)ko\s,ἔοικα,verb,h(=tton,ἥσσων,adverb,a)/n,ἄν,particle,ti,τις,pronoun,e)camartei=n,ἐξαμαρτάνω,verb,h)\,ἠέ,conjunction,ei),εἰ,conjunction,u(ma=s,σύ,pronoun,de/oi,δέω,verb,a)kou/santa/s,ἀκούω,verb,ti,τις,pronoun,e)n,ἐν,preposition,tw=|,ὁ,article,paraxrh=ma,παραχρῆμα,adverb,nu=n,νῦν,adverb,diabouleu/sasqai,διαβουλεύομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ἕ,pronoun,me/n,μέν,particle,ge,γε,particle,sxolh=|,σχολή,noun,peri\,περί,preposition,tw=n,ὁ,article,ei)saggellome/nwn,εἰσαγγέλλω,verb,skopou=ntai,σκοπάω,verb,u(pa/rxei,ὑπάρχω,verb,te,τε,particle,au)toi=s,αὐτός,pronoun,e)a/n,ἐάν,conjunction,ti,τις,pronoun,e)camarta/nwsin,ἐξαμαρτάνω,verb,ai)ti/an,αἰτία,noun,e)/xein,ἔχω,verb,kai\,καί,conjunction,lo/gon,λόγος,noun,ai)sxro\n,αἰσχρός,adjective,e)k,ἐκ,preposition,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,politw=n,πολίτης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(mi=n,σύ,pronoun,de\,δέ,particle,ou)k,οὐ,adverb,ei)si\n,εἰμί,verb,e(/teroi,ἕτερος,adjective,u(f',ὑπό,preposition,w(=n,ὅς,pronoun,ai)ti/an,αἰτία,noun,a)\n,ἄν,particle,e)/xoite,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,ga\r,γάρ,particle,u(me/tera,ὑμέτερος,adjective,au)tw=n,αὐτός,pronoun,e)f',ἐπί,preposition,u(mi=n,σύ,pronoun,dikai/ws,δίκαιος,adjective,e)sti\,εἰμί,verb,kai\,καί,conjunction,eu)=,εὖ,adverb,kai\,καί,conjunction,kakw=s,κακός,adjective,e)a\n,ἐάν,conjunction,bou/lhsqe,βούλομαι,verb,diaqe/sqai,διατίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(/,ὅς,pronoun,ge,γε,particle,me/ntoi,μέντοι,particle,e)/cw,ἔξω,adverb,tw=n,ὁ,article,a)porrh/twn,ἀπόρρητος,adjective,oi(=o/n,οἷος,adjective,te/,τε,particle,moi/,ἐγώ,pronoun,e)stin,εἰμί,verb,ei)pei=n,εἶπον,verb,ei)s,εἰς,preposition,u(ma=s,σύ,pronoun,h)/dh,ἤδη,adverb,pepragme/na,πράσσω,verb,a)kou/sesqe,ἀκούω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pi/stasqe,ἐφίστημι,verb,ga\r,γάρ,particle,pou,πού,adverb,w(s,ὡς,conjunction,h)gge/lqh,ἀγγέλλω,verb,u(mi=n,σύ,pronoun,o(/ti,ὅστις,pronoun,ou),οὐ,adverb,me/llei,μέλλω,verb,e)k,ἐκ,preposition,*ku/prou,Κύπρος,proper,si=tos,σῖτος,noun,h(/cein,ἥκω,verb,e)ntau=qa,ἐνταῦθα,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,toi/nun,τοίνυν,particle,toiou=to/s,τοιοῦτος,adjective,te,τε,particle,kai\,καί,conjunction,tosou=tos,τοσοῦτος,adjective,e)geno/mhn,γίγνομαι,verb,w(/ste,ὥστε,conjunction,tou\s,ὁ,article,a)/ndras,ἀνήρ,noun,tou\s,ὁ,article,tau=ta,οὗτος,pronoun,bouleu/santas,βουλεύω,verb,e)f',ἐπί,preposition,u(mi=n,σύ,pronoun,kai\,καί,conjunction,pra/cantas,πράσσω,verb,yeusqh=nai,ψεύδω,verb,th=s,ὁ,article,au(tw=n,ἑαυτοῦ,pronoun,gnw/mhs,γνώμη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,w(s,ὡς,conjunction,me\n,μέν,particle,tau=ta,οὗτος,pronoun,diepra/xqh,διαπράσσω,verb,ou)de\n,οὐδείς,pronoun,prou)/rgou,προύργου,adjective,a)kou=sai,ἀκέω,verb,u(mi=n,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta/de,ὅδε,pronoun,de\,δέ,particle,nuni\,νυνί,adverb,bou/lomai,βούλομαι,verb,u(ma=s,σύ,pronoun,ei)de/nai,οἶδα,verb,o(/ti,ὅστις,pronoun,ai(,ὁ,article,me/llousai,μέλλω,verb,nh=es,ναῦς,noun,h)/dh,ἤδη,adverb,sitagwgoi\,σιταγωγός,adjective,kataplei=n,καταπλέω,verb,ei)s,εἰς,preposition,to\n,ὁ,article,*peiraia=,Πειραιεύς,proper,ei)sin,εἰμί,verb,u(mi=n,σύ,pronoun,te/ttares,τέσσαρες,noun,kai\,καί,conjunction,de/ka,δέκα,verb,ai(,ὁ,article,de\,δέ,particle,loipai\,λοιπός,adjective,tw=n,ὁ,article,e)k,ἐκ,preposition,*ku/prou,Κύπρος,proper,a)naxqeisw=n,ἀνάγω,verb,h(/cousin,ἥκω,verb,a(qro/ai,ἀθρόος,adjective,ou),οὐ,adverb,polu\,πολύς,adjective,u(/steron,ὕστερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)deca/mhn,δέχομαι,verb,d',δέ,particle,a)\n,ἄν,particle,a)nti\,ἀντί,preposition,pa/ntwn,πᾶς,adjective,xrhma/twn,χρῆμα,adjective,ei)=nai,εἰμί,verb,e)n,ἐν,preposition,a)sfalei=,ἀσφαλής,adjective,fra/sai,φράζω,verb,pro\s,πρός,preposition,u(ma=s,σύ,pronoun,a(\,ὅς,pronoun,kai\,καί,conjunction,th=|,ὁ,article,boulh=|,βουλεύς,noun,e)n,ἐν,preposition,a)porrh/tw|,ἀπόρρητος,adjective,ei)sh/ggeila,εἰσαγγέλλω,verb,o(/pws,ὅπως,conjunction,au)to/qen,αὐτόθεν,adverb,proh/|dete,προᾴδω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,de\,δέ,particle,e)kei=na,ἐκεῖνος,pronoun,me\n,μέν,particle,to/te,τότε,adverb,o(/tan,ὅταν,conjunction,a)potelesqh=|,ἀποτελέω,verb,gnw/sesqe,γιγνώσκω,verb,a(/ma,ἅμα,adverb,kai\,καί,conjunction,w)felh/sesqe,ὠφελέω,verb,nu=n,νῦν,adverb,de/,δέ,particle,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,ei)/,εἰ,conjunction,moi,ἐγώ,pronoun,boulhqei=te,βούλομαι,verb,dou=nai,δίδωμι,verb,xa/rin,χάρις,noun,mikra/n,μικρός,adjective,te,τε,particle,kai\,καί,conjunction,a)/ponon,ἄπονος,adjective,u(mi=n,σύ,pronoun,kai\,καί,conjunction,a(/ma,ἅμα,adverb,dikai/an,δίκαιος,adjective,pa/nu,πάνυ,adverb,a)/n,ἄν,particle,moi,ἐγώ,pronoun,tou=to,οὗτος,pronoun,e)n,ἐν,preposition,mega/lh|,μέγας,adverb,h(donh=|,ἡδονά,noun,ge/noito,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,de\,δέ,particle,kai\,καί,conjunction,dikai/a,δίκαιος,adjective,e)sti/n,εἰμί,verb,ei)/sesqe,εἶμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(\,ὅς,pronoun,ga/r,γάρ,particle,moi,ἐγώ,pronoun,au)toi\,αὐτός,pronoun,gno/ntes,γιγνώσκω,verb,te,τε,particle,kai\,καί,conjunction,u(posxo/menoi,ὑπέχω,verb,e)/dote,δίδωμι,verb,u(/steron,ὕστερος,adjective,de\,δέ,particle,e(te/rois,ἕτερος,adjective,peiqo/menoi,πείθω,verb,a)fei/lesqe,ἀφαιρέω,verb,tau=q',οὗτος,pronoun,u(ma=s,σύ,pronoun,ei),εἰ,conjunction,me\n,μέν,particle,bou/lesqe,βούλομαι,verb,ai)tw=,αἰτέω,verb,ei),εἰ,conjunction,de\,δέ,particle,mh\,μή,conjunction,bou/lesqe,βούλομαι,verb,a)paitw=,ἀπαιτέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
