word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS
a)lla\,ἀλλά,adverb,kai\,καί,conjunction,tw=|,ὁ,article,basilei=,βασιλεύς,noun,prose/qento,προστίθημι,verb,*qhbai=oi,Θηβαῖος,proper,to\,ὁ,article,palaio/n,παλαιός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*lakedaimo/nioi,Λακεδαιμόνιος,proper,de/,δέ,particle,g',γε,particle,u(/steron,ὕστερος,adjective,o)/ntwn,εἰμί,verb,tw=n,ὁ,article,tropai/wn,τρόπαιον,noun,a(\,ὅς,pronoun,su\n,σύν,preposition,h(mi=n,ἐγώ,pronoun,a)ne/sthsan,ἀνίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)=r',ἆρα,particle,ou)k,οὐ,adverb,ei)ko/tws,ἐοικότως,adverb,a)porw=,ἀφοράω,verb,po/teroi,πότερος,adjective,meizo/nwn,μέγας,adverb,a)gaqw=n,ἀγαθός,adjective,ai)/tioi,αἴτιος,adjective,th=|,ὁ,article,po/lei,πόλις,adjective,gego/nasi,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nh\,νή,preposition,*di/a,Δίη,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yh=fon,ψῆφος,noun,ga\r,γάρ,particle,h)/negkan,φέρω,verb,*lakedaimo/nioi,Λακεδαιμόνιος,proper,perisw=sai,περισώζω,verb,th\n,ὁ,article,po/lin,πόλις,adjective,h(mw=n,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/sti,εἰμί,verb,tau=ta,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)kou=n,οὐκοῦν,adverb,kai\,καί,conjunction,*qhbai=oi,Θηβαῖος,proper,kalou/ntwn,καλέω,verb,au)tou\s,αὐτός,pronoun,*lakedaimoni/wn,Λακεδαιμόνιος,proper,ou)x,οὐ,adverb,u(ph/kousan,ὑπακούω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/sti,εἰμί,verb,kai\,καί,conjunction,tau=ta,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
po/teron,πότερος,adjective,ou)=n,οὖν,particle,dei=,δέομαι,verb,*lakedaimoni/ois,Λακεδαιμόνιος,proper,me\n,μέν,particle,xa/rin,χάρις,noun,h(ma=s,ἐγώ,pronoun,e)/xein,ἔχω,verb,e)peidh/per,ἐπεί,conjunction,ou)k,οὐ,adverb,a)nei=lon,ἀναιρέω,verb,th\n,ὁ,article,po/lin,πόλις,adjective,to\n,ὁ,article,au)to\n,αὐτός,pronoun,tro/pon,τρόπος,noun,o(/nper,ὅς,pronoun,*plataia\s,Πλαταιός,proper,*qhbai/ois,Θηβαῖος,proper,d',δέ,particle,e)peidh/per,ἐπεί,conjunction,a)pei=pon,ἀπεῖπον,verb,e)mba/llontes,ἐμβάλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,*lakedaimoni/ois,Λακεδαιμόνιος,proper,me\n,μέν,particle,a)nq',ἀντί,preposition,w(=n,ὅς,pronoun,ei)s,εἰς,preposition,tou=t',οὗτος,pronoun,h)/gagon,ἄγω,verb,h(ma=s,ἐγώ,pronoun,w(/st',ὥστε,conjunction,e)p',ἐπί,preposition,au)toi=s,αὐτός,pronoun,gene/sqai,γίγνομαι,verb,xalepai/nein,χαλεπαίνω,verb,*qhbai/ois,Θηβαῖος,proper,d',δέ,particle,e)peidh/per,ἐπεί,conjunction,a(pasw=n,ἅπας,adjective,tw=n,ὁ,article,e)/mprosqen,ἔμπροσθεν,adverb,e)mbolw=n,ἐμβολή,noun,au)toi=s,αὐτός,pronoun,e)koinw/noun,κοινωνέω,verb,e)gkalei=n,ἐγκαλέω,verb,polu\,πολύς,adjective,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,'kei/nois,ἐκεῖνος,pronoun,me\n,μέν,particle,u(pe\r,ὑπέρ,preposition,tou=,ὁ,article,sw=sai,σώζω,verb,tou/tois,οὗτος,pronoun,de\,δέ,particle,u(pe\r,ὑπέρ,preposition,tou=,ὁ,article,mh\,μή,conjunction,sunembalei=n,συνεμβάλλω,verb,poq',ποθι,adverb,a(/pac,ἅπαξ,adverb,o)fei/lein,ὀφείλω,verb,xa/rin,χάρις,noun,h(gei=sqai,ἡγέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,ou)/te,οὔτε,adverb,*qhbai/ois,Θηβαῖος,proper,ma=llon,μᾶλλον,adverb,dei=,δέομαι,verb,pikrw=s,πικρός,adjective,e)/xein,ἔχω,verb,th\n,ὁ,article,peri\,περί,preposition,th=s,ὁ,article,a)naire/sews,ἀναίρεσις,noun,e)negkou=sin,φέρω,verb,h)\,ἠέ,conjunction,*lakedaimoni/ois,Λακεδαιμόνιος,proper,to\,ὁ,article,e)/xein,ἔχω,verb,e)kei/nois,ἐκεῖνος,pronoun,o(/,ὅς,pronoun,ti,τις,pronoun,a)\n,ἄν,particle,bou/lwntai,βούλομαι,verb,yhfi/sasqai,ψηφίζομαι,verb,peri\,περί,preposition,h(mw=n,ἐγώ,pronoun,paradou=sin,παραδέω,verb,ou)/t',οὔτε,adverb,au)=,αὖ,interjection,*lakedaimoni/ois,Λακεδαιμόνιος,proper,toi=s,ὁ,article,e)pi\,ἐπί,preposition,to\n,ὁ,article,*peiraia=,Πειραιεύς,proper,strateusame/nois,στρατεύω,verb,ma=llon,μᾶλλον,adverb,e)/xein,ἔχω,verb,o)rgh\n,ὀργή,noun,h)\,ἠέ,conjunction,*qhbai/ois,Θηβαῖος,proper,a)nti\,ἀντί,preposition,th=s,ὁ,article,ai)ti/as,αἰτία,noun,di',διά,preposition,h(\n,ὅς,pronoun,a)pelei/fqhsan,ἀπολείπω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(\n,ὅς,pronoun,a)/n,ἄν,particle,tis,τις,pronoun,a)kribw=s,ἀκριβῶς,adverb,h(ma=s,ἐγώ,pronoun,e)a=|,ἀίω,verb,skopei=n,σκοπάω,verb,tw=|,ὁ,article,mh\,μή,conjunction,nikh=sai,νικάω,verb,th\n,ὁ,article,yh=fon,ψῆφος,noun,au)tw=n,αὐτός,pronoun,ou)=san,εἰμί,verb,eu(rh/somen,εὑρίσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,ti/,τίς,pronoun,tau=ta,οὗτος,pronoun,a)kribologou=mai,ἀκριβολογέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,ta\,ὁ,article,ma/lista/,μάλιστα,adverb,tis,τις,pronoun,eu)ergesi/as,εὐεργεσία,noun,bou/letai,βούλομαι,verb,tau=ta,οὗτος,pronoun,nomi/zein,νομίζω,verb,ou),οὐ,adverb,diafe/romai,διαφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,pw=s,πῶς,adverb,e)/gnwka,γιγνώσκω,verb,fra/sw,φράζω,verb,pro\s,πρός,preposition,u(ma=s,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ei)/,εἰ,conjunction,ti,τις,pronoun,xrhsto\n,χρηστός,adjective,pepoih/kasi,ποιέω,verb,th\n,ὁ,article,po/lin,πόλις,adjective,dei=,δέομαι,verb,skopei=n,σκοπάω,verb,ou)k,οὐ,adverb,a)ciw=,ἀξιάω,verb,*qhbai/wn,Θηβαῖος,proper,me\n,μέν,particle,ta\s,ὁ,article,eu)ergesi/as,εὐεργεσία,noun,le/gein,λέγω,verb,*lakedaimoni/wn,Λακεδαιμόνιος,proper,de\,δέ,particle,ta\,ὁ,article,a)dikh/mata,ἀδίκημα,noun,ou)d',οὐδέ,particle,au)=,αὖ,interjection,tou)nanti/on,ἐναντίος,adjective,a)ll',ἀλλά,adverb,a)mfote/rwn,ἀμφότερος,adjective,o(/s',ὅσος,adjective,eu)=,εὖ,adverb,pepoih/kasi,ποιέω,verb,le/gein,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,th\n,ὁ,article,a)gnwmosu/nhn,ἀγνωμοσύνη,noun,au)tw=n,αὐτός,pronoun,e)ceta/zein,ἐξετάζω,verb,dei=,δέομαι,verb,mh\,μή,conjunction,th\n,ὁ,article,me\n,μέν,particle,tw=n,ὁ,article,e(te/rwn,ἕτερος,adjective,e)pideiknu/nai,ἐπιδείκνυμι,verb,th\n,ὁ,article,de\,δέ,particle,tw=n,ὁ,article,e(te/rwn,ἕτερος,adjective,e)pikru/ptein,ἐπικρύπτω,verb,e)n,ἐν,preposition,oi(=s,ὅς,pronoun,eu)=,εὖ,adverb,pepoih/kasin,ποιέω,verb,a)ll',ἀλλά,adverb,e)peidh/per,ἐπεί,conjunction,a)mfote/rois,ἀμφότερος,adjective,ta\,ὁ,article,kai\,καί,conjunction,ta\,ὁ,article,u(pa/rxei,ὑπάρχω,verb,duoi=n,δύο,adjective,qa/teron,ἕτερος,adjective,h)\,ἠέ,conjunction,w(s,ὡς,conjunction,eu)erge/tas,εὐεργέτης,noun,o)/ntas,εἰμί,verb,a)mfote/rous,ἀμφότερος,adjective,mhdete/rous,μηδέτερος,adjective,a)dikw=men,ἀδικέω,verb,h)\,ἠέ,conjunction,kako/nous,κακόνους,adjective,a)mfote/rous,ἀμφότερος,adjective,kri/nantes,κρίνω,verb,mhdete/rois,μηδέτερος,adjective,bohqw=men,βοάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,ei)/,εἰ,conjunction,ge,γε,particle,a)mfote/rois,ἀμφότερος,adjective,a)podou=nai,ἀποδίδωμι,verb,dei=,δέομαι,verb,th\n,ὁ,article,a)ci/an,ἄξιος,adjective,di',διά,preposition,a(\,ὅς,pronoun,me\n,μέν,particle,h)dikh/kasin,ἀδικέω,verb,h(ma=s,ἐγώ,pronoun,to\,ὁ,article,mh\,μή,conjunction,tuxei=n,τυγχάνω,verb,th=s,ὁ,article,bohqei/as,βοήθεια,noun,a)nq',ἀντί,preposition,w(=n,ὅς,pronoun,d',δέ,particle,eu)=,εὖ,adverb,pepoih/kasi,ποιέω,verb,to\,ὁ,article,mh\,μή,conjunction,kakw=s,κακός,adjective,paqei=n,πάσχω,verb,e(kate/rois,ἑκάτερος,adjective,u(parxe/tw,ὑπάρχω,verb,kai\,καί,conjunction,ou(/tws,οὕτως,adverb,pro\s,πρός,preposition,a)/mfw,ἄμφω,noun,kalw=s,καλός,noun,u(mi=n,σύ,pronoun,e)ske/yetai,σκέπτομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)\n,ἄν,particle,d',δέ,particle,e)pi\,ἐπί,preposition,tou/tous,οὗτος,pronoun,h)\,ἠέ,conjunction,'kei/nous,ἐκεῖνος,pronoun,a)pokli/nhte,ἀποκλίνω,verb,ou)dete/rois,οὐδέτερος,adjective,dikai/ws,δίκαιος,adjective,xrh/sesqe,χράω,verb,tou\s,ὁ,article,me\n,μέν,particle,o)/ntwn,εἰμί,verb,w(=n,ὅς,pronoun,h)dikh/kasin,ἀδικέω,verb,eu)=,εὖ,adverb,poiou=ntes,ποιέω,verb,tou\s,ὁ,article,de\,δέ,particle,o)/ntwn,εἰμί,verb,w(=n,ὅς,pronoun,eu)ergeth/kasi,εὐεργετέω,verb,diafqei/rantes,διαφθείρω,verb,paro\n,πάρειμι,verb,tamieu/sasqai,ταμιεύω,verb,to\,ὁ,article,di/kaion,δίκαιος,adjective,kai\,καί,conjunction,tosou=ton,τοσοῦτος,adjective,th=s,ὁ,article,peri\,περί,preposition,tou\s,ὁ,article,e(te/rous,ἕτερος,adjective,spoudh=s,σπουδή,noun,a)felei=n,ἀφαιρέω,verb,o(/son,ὅσος,adjective,ou),οὐ,adverb,dei=,δέομαι,verb,tou\s,ὁ,article,e(te/rous,ἕτερος,adjective,misou=ntas,μισέω,verb,u(perba/llein,ὑπερβάλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,dei=,δέομαι,verb,kai\,καί,conjunction,tou=t',οὗτος,pronoun,ei)pei=n,εἶπον,verb,h(gou=mai,ἡγέομαι,verb,*qhbai/ois,Θηβαῖος,proper,me\n,μέν,particle,h(ma=s,ἐγώ,pronoun,w(=n,ὅς,pronoun,ou),οὐ,adverb,suneise/ballon,συνεισβάλλω,verb,*lakedaimoni/ois,Λακεδαιμόνιος,proper,kai\,καί,conjunction,w(=n,ὅς,pronoun,*qrasu/boulon,Θρασυβούλος,proper,e)de/canto,δέχομαι,verb,a)podedwke/nai,ἀποδίδωμι,verb,xa/rin,χάρις,noun,au)ta/rkh,αὐτάρκης,adverb,*lu/sandron,Λύσανδρος,proper,a)poktei/nantas,ἀποκτείνω,verb,kai\,καί,conjunction,ta)/lla,ἄλλος,adjective,o(/sa,ὅσος,adjective,su/niste,σύνοιδα,verb,sumpra/cantas,συμπράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*lakedaimoni/ois,Λακεδαιμόνιος,proper,d',δέ,particle,a)nti\,ἀντί,preposition,th=s,ὁ,article,yh/fou,ψῆφος,noun,nu=n,νῦν,adverb,a)podou=nai,ἀποδίδωμι,verb,dei=n,δέω,verb,th\n,ὁ,article,xa/rin,χάρις,noun,to\,ὁ,article,paro\n,πάρειμι,verb,meta\,μετά,preposition,*qhbai/wn,Θηβαῖος,proper,a)nelei=n,ἀναιρέω,verb,au)tou\s,αὐτός,pronoun,mh\,μή,conjunction,poih=sai,ποιέω,verb,tou=to,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,toi=s,ὁ,article,me\n,μέν,particle,tosou=ton,τοσοῦτος,adjective,i)sxu=sai,ἰσχύω,verb,th\n,ὁ,article,summaxi/an,συμμαχία,noun,o(/son,ὅσος,adjective,mh\,μή,conjunction,toi=s,ὁ,article,*lakedaimoni/ois,Λακεδαιμόνιος,proper,u(ma=s,σύ,pronoun,prosqe/sqai,προστίθημι,verb,*lakedaimoni/ois,Λακεδαιμόνιος,proper,de\,δέ,particle,tosou=ton,τοσοῦτος,adjective,th\n,ὁ,article,to/te,τότε,adverb,eu)gnwmosu/nhn,εὐγνωμοσύνη,noun,o(/son,ὅσος,adjective,mh\,μή,conjunction,kai\,καί,conjunction,nu=n,νῦν,adverb,u(ma=s,σύ,pronoun,meta\,μετά,preposition,*qhbai/wn,Θηβαῖος,proper,gene/sqai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)nisoi=,ἀνισόω,verb,d',δέ,particle,au)tou\s,αὐτός,pronoun,ka)kei=no,ἐκεῖνος,pronoun,o(/ti,ὅστις,pronoun,ou)/te,οὔτε,adverb,*lakedaimoni/ois,Λακεδαιμόνιος,proper,eu)/logon,εὔλογος,adjective,bohqei=n,βοηθέω,verb,e)peidh/per,ἐπεί,conjunction,ta\s,ὁ,article,pi/steis,πίστις,noun,pare/bhsan,παραβαίνω,verb,ou)/te,οὔτε,adverb,*qhbai/ois,Θηβαῖος,proper,e)peidh/per,ἐπεί,conjunction,e)/xousin,ἔχω,verb,i)sxura\n,ἰσχυρός,adjective,h)/dh,ἤδη,adverb,par',παρά,preposition,au)tw=n,αὐτός,pronoun,th\n,ὁ,article,di/khn,δίκη,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/t',οὔτε,adverb,ou)=n,οὖν,particle,e)kei/nois,ἐκεῖνος,pronoun,sunepembh=nai,σύνεπεμβαίνω,verb,kalo\n,καλός,noun,ou)/te,οὔτε,adverb,tou/tous,οὗτος,pronoun,kwlu=sai,κωλύω,verb,dikai/ws,δίκαιος,adjective,a)ganaktou=ntas,ἀγανακτέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
