word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS
ou),οὐ,adverb,ga\r,γάρ,particle,mo/nwn,μόνος,adjective,tw=n,ὁ,article,*)atreidw=n,Ἀτρείδης,proper,h)=n,εἰμί,verb,ta\s,ὁ,article,e(autw=n,ἑαυτοῦ,pronoun,gunai=kas,γυνή,noun,filei=n,φιλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/s,τίς,pronoun,d',δέ,particle,a)\n,ἄν,particle,ei)/poi,εἶπον,verb,tau=ta,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla/,ἀλλά,adverb,toi,τοι,particle,kai\,καί,conjunction,kat',κατά,preposition,au)to\,αὐτός,pronoun,tou=to,οὗτος,pronoun,h(,ὁ,article,tou=,ὁ,article,pole/mou,πόλεμος,noun,fu/sis,φύσις,noun,a)ci/a,ἄξιος,adjective,qauma/sai,θαυμάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,e(ka/stw|,ἕκαστος,adjective,tou=to,οὗτος,pronoun,pare/sth,παρίστημι,verb,to\,ὁ,article,kat',κατά,preposition,a)rxa\s,ἀρχή,noun,eu)qu\s,εὐθύς,adverb,o(/ti,ὅστις,pronoun,nu=n,νῦν,adverb,*mene/laos,Μενέλαος,proper,sulle/gei,συλλέγω,verb,stratia\n,στρατία,noun,th=s,ὁ,article,gunaiko\s,γυνή,noun,th=s,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,xa/rin,χάρις,noun,pw=s,πῶς,adverb,ou)=n,οὖν,particle,e)me/,ἐγώ,pronoun,g',γε,particle,ei)ko\s,ἔοικα,verb,katalipo/nta,καταλιμπάνω,verb,th\n,ὁ,article,e)mautou=,ἐμαυτοῦ,pronoun,gunai=ka,γυνή,noun,kai\,καί,conjunction,pro\s,πρός,preposition,th=|,ὁ,article,gunaiki\,γυνή,noun,pai=das,παῖς,adjective,kai\,καί,conjunction,gonei=s,γονεύς,noun,e)n,ἐν,preposition,gh/ra|,γῆρας,noun,kai\,καί,conjunction,xrh/mata,χρῆμα,adjective,kai\,καί,conjunction,oi)ke/tas,οἰκέτης,noun,plei=n,πλέω,verb,e)/cw,ἔξω,adverb,th=s,ὁ,article,*(ella/dos,Ἑλλάς,proper,kai\,καί,conjunction,pro\s,πρός,preposition,tou/tois,οὗτος,pronoun,e)/ti,ἔτι,adverb,kinduneu/ein,κινδυνεύω,verb,e)pi\,ἐπί,preposition,stratei/as,στρατεία,adjective,peri\,περί,preposition,yuxh=s,ψυχή,noun,o(\,ὅς,pronoun,pa=sin,πᾶς,adjective,a(pa/ntwn,ἅπας,adjective,kthma/twn,κτῆμα,noun,timiw/taton,τίμιος,adjective,ei)=nai,εἰμί,verb,sumbe/bhke,συμβαίνω,verb,kai\,καί,conjunction,prw=ton,πρότερος,adjective,o(,ὁ,article,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,a)/ristos,ἄριστος,adjective,o(ri/zetai,ὁρίζω,verb,ei),εἰ,conjunction,tou/tois,οὗτος,pronoun,e(/kastos,ἕκαστος,adjective,e)xrh/sato,χράω,verb,toi=s,ὁ,article,logismoi=s,λογισμός,noun,ou)d',οὐδέ,particle,a)\n,ἄν,particle,sunele/gh,συλλέγω,verb,dh/,δή,particle,pou,πού,adverb,to\,ὁ,article,stra/teuma,στράτευμα,adjective,th\n,ὁ,article,a)rxh/n,ἀρχή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,de\,δέ,particle,oi)=mai,οἴομαι,verb,du/o,δύο,adjective,tau=ta,οὗτος,pronoun,h)=n,εἰμί,verb,ta\,ὁ,article,kinou=nta,κινέω,verb,to/,ὁ,article,te,τε,particle,toi=s,ὁ,article,o(/rkois,ὅρκος,noun,pa/lai,πάλαι,adverb,prokateilh=fqai,προκαταλαμβάνω,verb,qew=n,θέα,noun,tinos,τις,pronoun,oi)=mai,οἴομαι,verb,pronoi/a|,πρόνοια,noun,kai\,καί,conjunction,to\,ὁ,article,koinh=|,κοινῇ,adverb,pa/ntas,πᾶς,adjective,u(bri/sqai,ὑβρίζω,verb,dokei=n,δοκέω,verb,u(po\,ὑπό,preposition,tw=n,ὁ,article,a)llofu/lwn,ἀλλόφυλος,adjective,kai\,καί,conjunction,mh\,μή,conjunction,dei=n,δέω,verb,e)pitre/pein,ἐπιτρέπω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prosqei/h,προστίθημι,verb,d',δέ,particle,a)/n,ἄν,particle,tis,τις,pronoun,ta/xa,τάχα,adjective,kai\,καί,conjunction,tri/ton,τρίτος,adjective,to\,ὁ,article,toi=s,ὁ,article,a)/rxousi,ἄρχων,noun,pei/qesqai,πείθω,verb,xrh=nai,χρή,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mh\,μή,conjunction,dh\,δή,particle,tou=to,οὗτος,pronoun,skopw=men,σκοπάω,verb,nu=n,νῦν,adverb,ti/nos,τίς,pronoun,xa/rin,χάρις,noun,th\n,ὁ,article,stratei/an,στρατεία,adjective,h)ra/meqa,ἀράομαι,verb,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,a)ll',ἀλλά,adverb,o(/ti,ὅστις,pronoun,ou),οὐ,adverb,tw=n,ὁ,article,au)tw=n,αὐτός,pronoun,e)sti,εἰμί,verb,to/te,τότε,adverb,me\n,μέν,particle,ta\,ὁ,article,a)/lla,ἄλλος,adjective,pa/nta,πᾶς,adjective,deu/tera,δεύτερος,adjective,poih/sasqai,ποιέω,verb,nu=n,νῦν,adverb,de\,δέ,particle,pri\n,πρίν,adverb,w(=n,ὅς,pronoun,e(/nex',ἕνεκα,preposition,h(/komen,ἥκω,verb,pra=cai,πράσσω,verb,diasth=nai,διίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,th=|,ὁ,article,profa/sei,πρόφασις,noun,th=s,ὁ,article,stratei/as,στρατεία,adjective,a)ko/louqon,ἀκόλουθος,adjective,a)ll',ἀλλά,adverb,e)nanti/on,ἐναντίον,adverb,au)th=|,αὐτός,pronoun,th=|,ὁ,article,stratei/a|,στρατεία,adjective,fai/netai,φαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peit',ἔπειτα,adverb,ou)de\,οὐδέ,particle,o(/moio/n,ὅμοιος,adjective,e)stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/pws,ὅπως,conjunction,de\,δέ,particle,a)kou/sei,ἀκούω,verb,pra/|ws,πρᾶος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,i(/na,ἵνα,conjunction,e)le/gcw,ἐλέγχω,verb,le/gw,λέγω,verb,a)ll',ἀλλά,adverb,o(/pws,ὅπως,conjunction,paramuqh/swmai,παραμυθέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,mh\,μή,conjunction,e)komi/zou,κομίζω,verb,th\n,ὁ,article,a)/nqrwpon,ἄνθρωπος,noun,ei)ko/tws,ἐοικότως,adverb,a)\n,ἄν,particle,ei)s,εἰς,preposition,tau=t',οὗτος,pronoun,a)nexw/reis,ἀναχωρέω,verb,nu=n,νῦν,adverb,de\,δέ,particle,ou),οὐ,adverb,mo/non,μόνος,adjective,au)th\n,αὐτός,pronoun,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,e(pta\,ἑπτά,noun,pro\s,πρός,preposition,au)th=|,αὐτός,pronoun,di/dwsin,δίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/lla,ἄλλος,adjective,ga\r,γάρ,particle,e)w=,ἀίω,verb,tosau=ta,τοσοῦτος,adjective,to\,ὁ,article,plh=qos,πλῆθος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,ei)/,εἰ,conjunction,ge,γε,particle,oi(,ὁ,article,*trw=es,Τρώς,proper,e)bou/lonto,βούλομαι,verb,th\n,ὁ,article,*(ele/nhn,Ἑλένη,proper,kai\,καί,conjunction,o(/sa,ὅσος,adjective,met',μετά,preposition,au)th=s,αὐτός,pronoun,a)/gontes,ἄγω,verb,w)/|xonto,οἴχομαι,verb,a)podido/nai,ἀποδίδωμι,verb,ou)k,οὐ,adverb,a)\n,ἄν,particle,h(mi=n,ἐγώ,pronoun,h)=n,εἰμί,verb,lo/gos,λόγος,noun,pro\s,πρός,preposition,au)tou/s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,dh\,δή,particle,kai\,καί,conjunction,par',παρά,preposition,e(autw=n,ἑαυτοῦ,pronoun,oi)/koqen,οἴκοθεν,adverb,proseti/qesan,προστίθημι,verb,ou)de\,οὐδέ,particle,fwnh\n,φωνή,noun,ou)dei\s,οὐδείς,pronoun,proh/kato,προίημι,verb,a)\n,ἄν,particle,w(s,ὡς,conjunction,ou),οὐ,adverb,xrh\,χρή,verb,de/xesqai,δέχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,tou/tou,οὗτος,pronoun,me/ga,μέγας,adverb,shmei=on,σημεῖον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)toi\,αὐτός,pronoun,tau=ta,οὗτος,pronoun,prou)kalou/meq',προκαλέω,verb,au)tou\s,αὐτός,pronoun,kat',κατά,preposition,a)rxa\s,ἀρχή,noun,eu)qu\s,εὐθύς,adverb,a)ll',ἀλλά,adverb,ou)/te,οὔτε,adverb,e)kei/nwn,ἐκεῖνος,pronoun,ou)dei\s,οὐδείς,pronoun,tau=ta,οὗτος,pronoun,e)bou/leto,βούλομαι,verb,poiei=n,ποιέω,verb,soi/,σύ,pronoun,te,τε,particle,h(\n,ὅς,pronoun,a)fh|re/qhs,ἀφαιρέω,verb,e)pa/neisi,ἐπάνειμι,verb,meta\,μετά,preposition,pollw=n,πολύς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,d',δέ,particle,au)=,αὖ,interjection,kai\,καί,conjunction,di/khn,δίκη,adjective,dei=,δέομαι,verb,prosuposxei=n,προσύπειμι,verb,th=s,ὁ,article,u(/brews,ὕβρις,noun,de/dwke,δίδωμι,verb,kai\,καί,conjunction,ma/la,μάλα,adverb,pollh\n,πολύς,adjective,e)kei=no/s,ἐκεῖνος,pronoun,ge,γε,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xwri\s,χωρίς,adverb,ga\r,γάρ,particle,w(=n,ὅς,pronoun,a)polw/leke,ἀπόλλυμι,verb,tosou/twn,τοσοῦτος,adjective,to\,ὁ,article,plh=qos,πλῆθος,noun,stratiwtw=n,στρατιώτης,adjective,th/n,ὁ,article,ge,γε,particle,a)po\,ἀπό,preposition,tou=,ὁ,article,fo/bou,φόβος,noun,kai\,καί,conjunction,tou=,ὁ,article,tapeino\s,ταπεινός,adjective,ei)=nai,εἰμί,verb,phli/khn,πηλίκος,adjective,tin',τις,pronoun,oi)/ei,οἴομαι,verb,soi,σύ,pronoun,di/dwsi,δίδωμι,verb,di/khn,δίκη,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\,οὐδέ,particle,ga\r,γάρ,particle,a)/llo,ἄλλος,adjective,ge,γε,particle,ou)de\n,οὐδείς,pronoun,nu=n,νῦν,adverb,h)\,ἠέ,conjunction,to\,ὁ,article,sxh=ma,σχῆμα,noun,pa=n,πᾶς,adjective,a)pote/qeitai,ἀποτίθημι,verb,i(ke/ths,ἱκέτης,noun,e)k,ἐκ,preposition,basile/ws,βασιλεύς,noun,kai\,καί,conjunction,dou=los,δοῦλος,noun,e)c,ἐκ,preposition,e)leuqe/rou,ἐλεύθερος,adjective,gegonw\s,γίγνομαι,verb,kai\,καί,conjunction,ei),εἰ,conjunction,dei=,δέομαι,verb,ta)lhqe/steron,ἀληθής,adjective,ei)pei=n,εἶπον,verb,e)le/w|,ἔλεος,noun,qarrw=n,θάρσος,noun,e)a\n,ἐάν,conjunction,ta\,ὁ,article,kra/tista,κράτιστος,adjective,fe/rhtai,φέρω,verb,para\,παρά,preposition,th=s,ὁ,article,tu/xhs,τύχη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
