word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS
ou(=tos,οὗτος,pronoun,ga\r,γάρ,particle,polloi=s,πολύς,adjective,tw=n,ὁ,article,politw=n,πολίτης,noun,di/kas,δίκη,adjective,lagxa/nwn,λαγχάνω,verb,polla\,πολύς,adjective,xrh/mat',χρῆμα,adjective,ei)spe/praktai,εἰσπράσσω,verb,gra/fwn,γράφω,verb,ei)s,εἰς,preposition,ta\,ὁ,article,e)gklh/mata,ἔγκλημα,noun,e)/blaye/,βλάπτω,verb,me,ἐγώ,pronoun,o(,ὁ,article,dei=na,δεῖνα,noun,ou)k,οὐ,adverb,a)podidou\s,ἀποδίδωμι,verb,e)moi\,ἐγώ,pronoun,to\,ὁ,article,a)rgu/rion,ἀργύριον,adjective,o(\,ὅς,pronoun,kate/lipen,καταλιμπάνω,verb,o(,ὁ,article,path\r,πατήρ,noun,o)fei/lonta,ὀφείλω,verb,au)to\n,αὐτός,pronoun,e)n,ἐν,preposition,toi=s,ὁ,article,gra/mmasin,γράμμα,noun,kai/toi,καίτοι,particle,ei),εἰ,conjunction,h)fa/nisto,ἀφανίζω,verb,ta\,ὁ,article,gra/mmata,γράμμα,noun,e)k,ἐκ,preposition,poi/wn,ποῖος,adjective,gramma/twn,γράμμα,noun,ta\s,ὁ,article,di/kas,δίκη,adjective,e)la/gxanen,λαγχάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,mh\n,μήν,particle,o(/ti,ὅστις,pronoun,tau=t',οὗτος,pronoun,a)lhqh=,ἀληθής,adjective,le/gw,λέγω,verb,th\n,ὁ,article,me\n,μέν,particle,nomh\n,νομή,noun,a)khko/aq',ἀκούω,verb,h(\n,ὅς,pronoun,e)nei/mato,νέμω,verb,kai\,καί,conjunction,memartu/rhtai,μαρτυρέω,verb,u(mi=n,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=n,ὁ,article,de\,δέ,particle,lh/cewn,λῆξις,noun,tou/twn,οὗτος,pronoun,a)nagnw/setai,ἀναγιγνώσκω,verb,u(mi=n,σύ,pronoun,ta\s,ὁ,article,marturi/as,μαρτυρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labe\,λαμβάνω,verb,ta\s,ὁ,article,marturi/as,μαρτυρία,noun,moi,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)kou=n,οὐκοῦν,adverb,e)n,ἐν,preposition,tau/tais,οὗτος,pronoun,tai=s,ὁ,article,lh/cesin,λῆξις,noun,w(molo/ghken,ὁμολογέω,verb,a)peilhfe/nai,ἀπολαμβάνω,verb,ta\,ὁ,article,tou=,ὁ,article,patro\s,πατήρ,noun,gra/mmata,γράμμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,dh\,δή,particle,sukofantei=n,συκοφαντέω,verb,ge,γε,particle,ou)d',οὐδέ,particle,w(=n,ὅς,pronoun,ou)k,οὐ,adverb,w)/feilon,ὀφείλω,verb,ou(=toi,οὗτος,pronoun,dika/zesqai,δικάζω,verb,fh/seien,φημί,verb,a)/n,ἄν,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nomi/zw,νομίζω,verb,toi/nun,τοίνυν,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,mega/lwn,μέγας,adverb,kai\,καί,conjunction,pollw=n,πολύς,adjective,o)/ntwn,εἰμί,verb,e)c,ἐκ,preposition,w(=n,ὅς,pronoun,e)/stin,εἰμί,verb,i)dei=n,εἶδον,verb,ou)k,οὐ,adverb,a)dikou=nta,ἀδικέω,verb,*formi/wna,Φορμίων,proper,toutoni/,οὗτος,pronoun,me/giston,μέγας,adverb,a(pa/ntwn,ἅπας,adjective,ei)=nai,εἰμί,verb,o(/ti,ὅστις,pronoun,*pasiklh=s,Πασικλής,proper,a)delfo\s,ἀδελφός,adjective,w)\n,εἰμί,verb,*)apollodw/rou,Ἀπολλόδωρος,proper,toutoui/,οὗτος,pronoun,ou)/te,οὔτε,adverb,di/khn,δίκη,adjective,ei)/lhxen,λαγχάνω,verb,ou)/t',οὔτε,adverb,a)/ll',ἄλλος,adjective,ou)de\n,οὐδείς,pronoun,w(=n,ὅς,pronoun,ou(=tos,οὗτος,pronoun,e)gkalei=,ἐγκαλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,ou),οὐ,adverb,dh/pou,δήπου,particle,to\n,ὁ,article,me\n,μέν,particle,pai=d',παῖς,adjective,u(po\,ὑπό,preposition,tou=,ὁ,article,patro\s,πατήρ,noun,kataleifqe/nta,καταλιμπάνω,verb,kai\,καί,conjunction,ou(=,ἕ,pronoun,tw=n,ὁ,article,o)/ntwn,εἰμί,verb,ku/rios,κῦρος,noun,h)=n,εἰμί,verb,e)pi/tropos,ἐπίτροπος,adjective,kataleleimme/nos,καταλιμπάνω,verb,ou)k,οὐ,adverb,a)\n,ἄν,particle,h)di/kei,ἀδικέω,verb,se\,σύ,pronoun,de/,δέ,particle,o(\s,ὅς,pronoun,a)nh\r,ἀνήρ,noun,katelei/fqhs,καταλιμπάνω,verb,te/ttara,τέσσαρες,noun,kai\,καί,conjunction,ei)/kosin,εἴκοσι,verb,e)/th,ἔτης,noun,gegonw/s,γίγνομαι,verb,kai\,καί,conjunction,u(pe\r,ὑπέρ,preposition,sautou=,σαυτοῦ,pronoun,r(a|di/ws,ῥᾴδιος,adjective,a)\n,ἄν,particle,ta\,ὁ,article,di/kai',δικαία,noun,e)la/mbanes,λαμβάνω,verb,eu)qu/s,εὐθύς,adverb,ei)/,εἰ,conjunction,ti,τις,pronoun,h)dikou=,ἀδικέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)k,οὐ,adverb,e)/sti,εἰμί,verb,tau=ta,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,toi/nun,τοίνυν,particle,tau=t',οὗτος,pronoun,a)lhqh=,ἀληθής,adjective,le/gw,λέγω,verb,kai\,καί,conjunction,o(,ὁ,article,*pasiklh=s,Πασικλής,proper,ou)de\n,οὐδείς,pronoun,e)gkalei=,ἐγκαλέω,verb,labe/,λαμβάνω,verb,moi,ἐγώ,pronoun,th\n,ὁ,article,tou/tou,οὗτος,pronoun,marturi/an,μαρτυρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(\,ὅς,pronoun,toi/nun,τοίνυν,particle,h)/dh,ἤδη,adverb,peri\,περί,preposition,au)tou=,αὐτός,pronoun,tou=,ὁ,article,mh\,μή,conjunction,ei)sagw/gimon,εἰσαγώγιμος,adjective,ei)=nai,εἰμί,verb,th\n,ὁ,article,di/khn,δίκη,adjective,dei=,δέομαι,verb,skopei=n,σκοπάω,verb,u(ma=s,σύ,pronoun,tau=t',οὗτος,pronoun,a)namnh/sqht',ἀναμιμνήσκω,verb,e)k,ἐκ,preposition,tw=n,ὁ,article,ei)rhme/nwn,ἐρῶ,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(mei=s,ἐγώ,pronoun,ga/r,γάρ,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,gegenhme/nou,γίγνομαι,verb,me\n,μέν,particle,dialogismou=,διαλογισμός,noun,kai\,καί,conjunction,a)fe/sews,ἄφεσις,noun,th=s,ὁ,article,trape/zhs,τράπεζα,noun,kai\,καί,conjunction,tou=,ὁ,article,a)spidophgei/ou,ἀσπιδοπηγεῖον,noun,th=s,ὁ,article,misqw/sews,μίσθωσις,noun,gegenhme/nhs,γίγνομαι,verb,de\,δέ,particle,diai/ths,δίαιτα,noun,kai\,καί,conjunction,pa/lin,πάλιν,adverb,pa/ntwn,πᾶς,adjective,a)fe/sews,ἄφεσις,noun,ou)k,οὐ,adverb,e)w/ntwn,ἀίω,verb,tw=n,ὁ,article,no/mwn,νόμος,noun,di/kas,δίκη,adjective,w(=n,ὅς,pronoun,a)\n,ἄν,particle,a)fh=|,ἀφίημι,verb,tis,τις,pronoun,a(/pac,ἅπαξ,adverb,lagxa/nein,λαγχάνω,verb,sukofantou=ntos,συκοφαντέω,verb,tou/tou,οὗτος,pronoun,kai\,καί,conjunction,para\,παρά,preposition,tou\s,ὁ,article,no/mous,νόμος,noun,dikazome/nou,δικάζω,verb,paregraya/meq',παραγράφω,verb,e)k,ἐκ,preposition,tw=n,ὁ,article,no/mwn,νόμος,noun,mh\,μή,conjunction,ei)=nai,εἰμί,verb,th\n,ὁ,article,di/khn,δίκη,adjective,ei)sagw/gimon,εἰσαγώγιμος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i(/n',ἵνα,conjunction,ou)=n,οὖν,particle,ei)dh=q',οἶδα,verb,u(pe\r,ὑπέρ,preposition,ou(=,ἕ,pronoun,th\n,ὁ,article,yh=fon,ψῆφος,noun,oi)/sete,φέρω,verb,to/n,ὁ,article,te,τε,particle,no/mon,νόμος,noun,u(mi=n,σύ,pronoun,tou=ton,οὗτος,pronoun,a)nagnw/setai,ἀναγιγνώσκω,verb,kai\,καί,conjunction,ta\s,ὁ,article,marturi/as,μαρτυρία,noun,e)fech=s,ἐφεξῆς,adverb,tw=n,ὁ,article,paro/ntwn,πάρειμι,verb,o(/t',ὅτε,conjunction,a)fi/ei,ἀφίημι,verb,th=s,ὁ,article,misqw/sews,μίσθωσις,noun,kai\,καί,conjunction,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,a(pa/ntwn,ἅπας,adjective,e)gklhma/twn,ἔγκλημα,noun,*)apollo/dwros,Ἀπολλόδωρος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labe/,λαμβάνω,verb,moi,ἐγώ,pronoun,ta\s,ὁ,article,marturi/as,μαρτυρία,noun,tautasi\,οὗτος,pronoun,kai\,καί,conjunction,to\n,ὁ,article,no/mon,νόμος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)kou/ete,ἀκούω,verb,tou=,ὁ,article,no/mou,νόμος,noun,le/gontos,λέγω,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,ta/,τίς,pronoun,t',τε,particle,a)/ll',ἄλλος,adjective,w(=n,ὅς,pronoun,mh\,μή,conjunction,ei)=nai,εἰμί,verb,di/kas,δίκη,adjective,kai\,καί,conjunction,o(/sa,ὅσος,adjective,tis,τις,pronoun,a)fh=ken,ἀφήκω,verb,h)\,ἠέ,conjunction,a)ph/llacen,ἀπαλλάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga/r,γάρ,particle,e)sti,εἰμί,verb,di/kaion,δίκαιος,adjective,w(=n,ὅς,pronoun,a)\n,ἄν,particle,a(/pac,ἅπαξ,adverb,ge/nhtai,γίγνομαι,verb,di/kh,δίκη,adjective,mhke/t',μηκέτι,adverb,e)cei=nai,ἔξεστι,verb,dika/zesqai,δικάζω,verb,polu\,πολύς,adjective,tw=n,ὁ,article,a)feqe/ntwn,ἀφίημι,verb,dikaio/teron,δίκαιος,adjective,mh\,μή,conjunction,ei)=nai,εἰμί,verb,di/kas,δίκη,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,e)n,ἐν,preposition,u(mi=n,σύ,pronoun,h(tthqei\s,ἡσσάομαι,verb,ta/x',τάχα,adjective,a)\n,ἄν,particle,ei)/poi,εἶπον,verb,tou=q',οὗτος,pronoun,w(s,ὡς,conjunction,e)chpath/qhq',ἐξαπατάω,verb,u(mei=s,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,d',δέ,particle,au(tou=,ἑαυτοῦ,pronoun,fanerw=s,φανερός,adjective,katagnou\s,καταγιγνώσκω,verb,kai\,καί,conjunction,a)fei\s,ἀφίημι,verb,kai\,καί,conjunction,a)palla/cas,ἀπαλλάσσω,verb,ti/n',τίς,pronoun,a)\n,ἄν,particle,e(auto\n,ἑαυτοῦ,pronoun,ai)ti/an,αἰτία,noun,ai)tiasa/menos,αἰτιάομαι,verb,tw=n,ὁ,article,au)tw=n,αὐτός,pronoun,pa/lin,πάλιν,adverb,ei)ko/tws,ἐοικότως,adverb,dika/zoito,δικάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)demi/an,οὐδείς,pronoun,dh/pou,δήπου,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dio/per,διόπερ,conjunction,tou=to,οὗτος,pronoun,prw=ton,πρότερος,adjective,e)/grayen,γράφω,verb,o(,ὁ,article,to\n,ὁ,article,no/mon,νόμος,noun,qei\s,τίθημι,verb,w(=n,ὅς,pronoun,mh\,μή,conjunction,ei)=nai,εἰμί,verb,di/kas,δίκη,adjective,o(/sa,ὅσος,adjective,tis,τις,pronoun,a)fh=ken,ἀφήκω,verb,h)\,ἠέ,conjunction,a)ph/llacen,ἀπαλλάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(\,ὅς,pronoun,tw=|de,ὅδε,pronoun,ge/gonen,γίγνομαι,verb,a)mfo/tera,ἀμφότερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,a)fh=ken,ἀφήκω,verb,kai\,καί,conjunction,a)ph/llacen,ἀπαλλάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,d',δέ,particle,a)lhqh=,ἀληθής,adjective,le/gw,λέγω,verb,memartu/rhtai,μαρτυρέω,verb,u(mi=n,σύ,pronoun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labe\,λαμβάνω,verb,dh/,δή,particle,moi,ἐγώ,pronoun,kai\,καί,conjunction,to\n,ὁ,article,th=s,ὁ,article,proqesmi/as,προθεσμία,noun,no/mon,νόμος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
