word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS
oi(=s,ὅς,pronoun,ga\r,γάρ,particle,peri\,περί,preposition,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,kri/nein,κρίνω,verb,prosh/kei,προσήκω,verb,komidh=,κομιδῇ,adverb,peri/,περί,preposition,g',γε,particle,au(tw=n,ἑαυτοῦ,pronoun,a)gnoei=n,ἀγνοέω,verb,ou)k,οὐ,adverb,ei)ko/s,ἔοικα,verb,e)sti,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe/re,φέρω,verb,dh\,δή,particle,tou/twn,οὗτος,pronoun,ou(/tws,οὕτως,adverb,u(pokeime/nwn,ὑπόκειμαι,verb,tou)mo\n,ἐμός,adjective,qea/sasqe,θεάομαι,verb,ka)\n,κἀν,conjunction,me\n,μέν,particle,eu(ri/skhte,εὑρίσκω,verb,h)\,ἠέ,conjunction,r(a|qumou=nta,ῥᾳθυμέω,verb,h)/,ἠέ,conjunction,ti,τις,pronoun,tw=n,ὁ,article,pa/ntwn,πᾶς,adjective,a)/llo,ἄλλος,adjective,prou)rgiai/teron,προύργου,adjective,th=s,ὁ,article,e)n,ἐν,preposition,toi=s,ὁ,article,lo/gois,λόγος,noun,diatribh=s,διατριβή,noun,poiou/menon,ποιέω,verb,h)\,ἠέ,conjunction,nu=n,νῦν,adverb,h)\,ἠέ,conjunction,pro/teron,πρότερος,adjective,le/gw,λέγω,verb,ma=llon,μᾶλλον,adverb,d',δέ,particle,o(/lws,ὅλος,adjective,e)lleloipo/ta,ἐλλείπω,verb,u(perbolh\n,ὑπερβολή,noun,th=s,ὁ,article,peri\,περί,preposition,tau=ta,οὗτος,pronoun,proqumi/as,προθυμία,noun,te,τε,particle,kai\,καί,conjunction,spoudh=s,σπουδή,noun,ai)tia=sqe,αἰτιάομαι,verb,kai\,καί,conjunction,me/mfesqe,μέμφομαι,verb,o(/,ὅς,pronoun,ti,τις,pronoun,bou/lesqe,βούλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,kai\,καί,conjunction,skw/mmatos,σκῶμμα,noun,ou)de\n,οὐδείς,pronoun,i)/sws,ἴσως,adverb,leloipo/ta,λείπω,verb,w(s,ὡς,conjunction,a)/ra,ἄρα,particle,au)to/xrhma,αὐτόχρημα,adverb,lo/gos,λόγος,noun,tis,τις,pronoun,ei)/hn,εἰμί,verb,pe/ra,πέρα,adjective,d',δέ,particle,ou)de/n,οὐδείς,pronoun,moi,ἐγώ,pronoun,periei/rgastai,περιεργάζομαι,verb,pw/pote,πώποτε,adverb,plh\n,πλήν,preposition,o(/sa,ὅσος,adjective,pro\s,πρός,preposition,qeou\s,θεός,noun,tau=ta,οὗτος,pronoun,d',δέ,particle,ei)/rgastai,ἐργάζομαι,verb,me\n,μέν,particle,kai\,καί,conjunction,pe/praktai,πράσσω,verb,su\n,σύν,preposition,au)toi=s,αὐτός,pronoun,ei)pei=n,εἶπον,verb,ei)s,εἰς,preposition,du/namin,δύναμις,adjective,th\n,ὁ,article,h(mete/ran,ἡμέτερος,adjective,w(s,ὡς,conjunction,e)pimele/stata,ἐπιμελής,adverb,periei/rgastai,περιεργάζομαι,verb,d',δέ,particle,ou)damw=s,οὐδαμός,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,tau=q',οὗτος,pronoun,ou(/tws,οὕτως,adverb,e)/xonta,ἔχω,verb,fai/noito,φαίνω,verb,sugkalu/yasqe,συγκαλύπτω,verb,e)p',ἐπί,preposition,a)mfote/rois,ἀμφότερος,adjective,oi(,ὁ,article,mh/te,μήτε,particle,xrh=sqai,χράομαι,verb,tolmw=ntes,τολμάω,verb,kai\,καί,conjunction,prose/ti,προσέτι,adverb,ta\s,ὁ,article,gunai=kas,γυνή,noun,mimou/menoi,μιμέομαι,verb,a(/s,ὅς,pronoun,fasin,φημί,verb,e)peida\n,ἐπειδάν,conjunction,au)tai\,αὐτός,pronoun,mhde\n,μηδείς,pronoun,w(=n,ὅς,pronoun,dei=,δέομαι,verb,th=|,ὁ,article,gnw/mh|,γνώμη,noun,poiw=si,ποιέω,verb,toi=s,ὁ,article,a)ndra/si,ἀνήρ,noun,peritre/pein,περιτρέπω,verb,ta\,ὁ,article,sfe/ter',σφέτερος,adjective,au)tw=n,αὐτός,pronoun,a(marth/mata,ἁμάρτημα,noun,kai\,καί,conjunction,kaka/,κακός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skopei=te,σκοπάω,verb,dh\,δή,particle,kaqa/per,καθά,adverb,tina\s,τις,pronoun,eu)qu/nas,εὔθυνα,noun,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,e)ceta/zontes,ἐξετάζω,verb,w(s,ὡς,conjunction,dunato\n,δυνατός,adjective,dia\,διά,preposition,braxuta/twn,βραχύς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)moi\,ἐγώ,pronoun,ga\r,γάρ,particle,e)/dwken,δίδωμι,verb,o(,ὁ,article,qeo\s,θεός,noun,ne/w|,νέος,adjective,e)/t',ἔτι,adverb,o)/nti,εἰμί,verb,xrh=sqai,χράομαι,verb,didaska/lois,διδάσκαλος,noun,kai\,καί,conjunction,fh/mas,φήμη,noun,prw/tas,πρότερος,adjective,par',παρά,preposition,e)kei/nwn,ἐκεῖνος,pronoun,h)=,ἦ,adverb,mh\n,μείς,adjective,prwteu/sein,πρωτεύω,verb,gene/sqai,γίγνομαι,verb,moi,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)rca/menos,ἄρχω,verb,d',δέ,particle,e)c,ἐκ,preposition,e)kei/nou,ἐκεῖνος,pronoun,deu=r',δεῦρο,adverb,a)ei\,ἀεί,adverb,diage/gona,διαγίγνομαι,verb,sxola/zwn,σχολάζω,verb,maqh/masi,μάθημα,noun,kai\,καί,conjunction,lo/gois,λόγος,noun,o(/sa,ὅσος,adjective,mh\,μή,conjunction,xrei/a,χρέος,noun,sw/matos,σῶμα,adjective,diekw/lusen,διακωλύω,verb,h)\,ἠέ,conjunction,xro/nwn,χρόνος,noun,peri/odoi,περίοδος,noun,sumfora\s,συμφορά,noun,e)negkou=sai,φέρω,verb,mei/zous,μέγας,adverb,th=s,ὁ,article,proaire/sews,προαίρεσις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,o(/mws,ὅμως,conjunction,kai\,καί,conjunction,tou/tois,οὗτος,pronoun,diegigno/meqa,διαγίγνομαι,verb,w(/sper,ὥσπερ,adverb,tis,τις,pronoun,*)odusseu\s,Ὀδυσσεύς,proper,e)xo/menoi,ἔχω,verb,th=s,ὁ,article,sxedi/as,σχεδία,noun,a(/te,ἅτε,adverb,ou)d',οὐδέ,particle,e)/rhmoi,ἐρῆμος,adjective,ple/ontes,πλέω,verb,h(mei=s,ἐγώ,pronoun,ge,γε,particle,a)ll',ἀλλά,adverb,u(po\,ὑπό,preposition,tw=|,ὁ,article,megi/stw|,μέγας,adverb,kai\,καί,conjunction,filanqrwpota/tw|,φιλάνθρωπος,adjective,tw=n,ὁ,article,kubernhtw=n,κυβερνήτης,noun,o(\s,ὅς,pronoun,h(mi=n,ἐγώ,pronoun,a)h/tas,ἀήτη,noun,a)nei=xe,ἀνέχω,verb,to\,ὁ,article,mh\,μή,conjunction,katadu=nai,καταδύνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mo/noi,μόνος,adjective,de\,δέ,particle,w(=n,ὅς,pronoun,i)/smen,οἶδα,verb,*(ellh/nwn,Ἕλλην,proper,ou),οὐ,adverb,plou/tou,πλοῦτος,noun,xa/rin,χάρις,noun,ou),οὐ,adverb,do/chs,δόξα,noun,ou),οὐ,adverb,timh=s,τιμή,noun,ou),οὐ,adverb,ga/mwn,γάμος,adjective,ou),οὐ,adverb,dunastei/as,δυναστεία,noun,ou),οὐ,adverb,prosqh/khs,προσθήκη,noun,ou)demia=s,οὐδείς,pronoun,toi=s,ὁ,article,lo/gois,λόγος,noun,e)pexeirh/samen,ἐπιχειρέω,verb,a)ll',ἀλλά,adverb,au)tw=n,αὐτός,pronoun,e)rastai\,ἐραστής,noun,kaqarw=s,καθαρός,adjective,katasta/ntes,καθίστημι,verb,e)timh/qhmen,τιμάω,verb,ta\,ὁ,article,pre/ponta,πρέπων,noun,u(po\,ὑπό,preposition,tw=n,ὁ,article,lo/gwn,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/llois,ἄλλος,adjective,me\n,μέν,particle,ou)=n,οὖν,particle,o(mili/a,ὁμιλία,noun,paidikw=n,παιδικόν,noun,h(du\,ἡδύς,adjective,toi=s,ὁ,article,de\,δέ,particle,w(s,ὡς,conjunction,plei=sta,πλεῖστος,adjective,lou/sasqai,λούω,verb,toi=s,ὁ,article,d',δέ,particle,ei)s,εἰς,preposition,plh=qos,πλῆθος,noun,piei=n,πίνω,verb,tou\s,ὁ,article,d',δέ,particle,i(/ppoi,ἵππος,noun,kai\,καί,conjunction,ku/nes,κύων,noun,e)ce/plhcan,ἐκπλήσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,nh\,νή,preposition,*di/',Δίη,proper,oi(,ὁ,article,me\n,μέν,particle,paidia=|,παιδιή,noun,prose/xontes,προσέχω,verb,a)festa=si,ἀφίστημι,verb,tw=n,ὁ,article,lo/gwn,λόγος,noun,oi(,ἕ,pronoun,d',δέ,particle,e(/ter',ἕτερος,adjective,a)/tta,ἄττα,interjection,spouda/zontes,σπουδάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)moi\,ἐγώ,pronoun,de\,δέ,particle,lo/goi,λόγος,noun,pa/sas,πᾶς,adjective,proshgori/as,προσηγορία,noun,kai\,καί,conjunction,pa/sas,πᾶς,adjective,duna/meis,δύναμις,adjective,e)/xousi,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,pai=das,παῖς,adjective,kai\,καί,conjunction,gone/as,γονεύς,noun,kai\,καί,conjunction,pra/ceis,πρᾶξις,adjective,te,τε,particle,kai\,καί,conjunction,a)napau/seis,ἀναπαύω,verb,kai\,καί,conjunction,pa/nta,πᾶς,adjective,e)qe/mhn,τίθημι,verb,tou/tous,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,th\n,ὁ,article,*)afrodi/thn,Ἀφροδίτη,proper,e)pi\,ἐπί,preposition,tou/tois,οὗτος,pronoun,kalw=,καλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,de/,δέ,particle,moi,ἐγώ,pronoun,pai/zetai,παίω,verb,kai\,καί,conjunction,tau=ta,οὗτος,pronoun,spouda/zetai,σπουδάζω,verb,tou/tois,οὗτος,pronoun,xai/rw,χαίρω,verb,tou/tous,οὗτος,pronoun,a)spa/zomai,ἀσπάζομαι,verb,e)pi\,ἐπί,preposition,ta\s,ὁ,article,tou/twn,οὗτος,pronoun,foitw=,φοιτάω,verb,qu/ras,θύρα,noun,kai\,καί,conjunction,polla\,πολύς,adjective,a)\n,ἄν,particle,e)/xwn,ἔχω,verb,e)/ti,ἔτι,adverb,pro\s,πρός,preposition,tou/tois,οὗτος,pronoun,e(/ter',ἕτερος,adjective,ei)pei=n,εἶπον,verb,paralei/pw,παραλείπω,verb,tou=,ὁ,article,mh\,μή,conjunction,fortiko\s,φορτικός,adjective,ei)=nai,εἰμί,verb,dokei=n,δοκέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,mh\n,μείς,adjective,u(pe/r,ὑπέρ,preposition,ge,γε,particle,th=s,ὁ,article,do/chs,δόξα,noun,ou(/tw,οὕτως,adverb,dienoh/qhn,διανοέομαι,verb,a)pantw=san,ἀπαντάω,verb,me\n,μέν,particle,au)th\n,αὐτός,pronoun,de/xesqai,δέχομαι,verb,kai\,καί,conjunction,ste/rxein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)=,ἦ,adverb,ga\r,γάρ,particle,a)\n,ἄν,particle,panta/pasi,παντάπασι,adverb,bla\c,βλάξ,adjective,ei)/hn,εἰμί,verb,tis,τις,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pragmateu/esqai,πραγματεύομαι,verb,de\,δέ,particle,mhde\n,μηδείς,pronoun,ei)s,εἰς,preposition,au)th\n,αὐτός,pronoun,e)/cw,ἔξω,adverb,tw=n,ὁ,article,lo/gwn,λόγος,noun,au)tw=n,αὐτός,pronoun,kai\,καί,conjunction,th=s,ὁ,article,peri\,περί,preposition,to\n,ὁ,article,bi/on,βίος,adjective,o)rqo/thtos,ὀρθότης,noun,sumfw/nou,σύμφωνος,adjective,tou/tois,οὗτος,pronoun,a)ll',ἀλλά,adverb,ei),εἰ,conjunction,me/n,μέν,particle,tis,τις,pronoun,ei)s,εἰς,preposition,tau=ta,οὗτος,pronoun,o(rw=n,ὁράω,verb,bou/loito,βούλομαι,verb,qauma/zein,θαυμάζω,verb,ei),εἰ,conjunction,de\,δέ,particle,mh\,μή,conjunction,xai/rein,χαίρω,verb,e)a=n,ἀίω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
paro/dous,πάροδος,noun,toi/nun,τοίνυν,particle,ei)s,εἰς,preposition,to\,ὁ,article,dhmo/sion,δημόσιος,adjective,plei/stas,πλεῖστος,adjective,w(=n,ὅς,pronoun,e)gw\,ἐγώ,pronoun,su/noida,σύνοιδα,verb,e)poihsa/mhn,ποιέω,verb,kai\,καί,conjunction,tau=ta,οὗτος,pronoun,mh\,μή,conjunction,po/rrwqen,πρόσωθεν,adverb,ei),εἰ,conjunction,bou/lesqe,βούλομαι,verb,a)ll',ἀλλά,adverb,e)c,ἐκ,preposition,au)tw=n,αὐτός,pronoun,tw=n,ὁ,article,paro/ntwn,πάρειμι,verb,toutwni\,οὗτος,pronoun,xro/nwn,χρόνος,noun,ske/yasqe,σκέπτομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
