word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS,word/122/@_form,word/122/lemma/@_entry,word/122/lemma/@_POS,word/123/@_form,word/123/lemma/@_entry,word/123/lemma/@_POS,word/124/@_form,word/124/lemma/@_entry,word/124/lemma/@_POS,word/125/@_form,word/125/lemma/@_entry,word/125/lemma/@_POS,word/126/@_form,word/126/lemma/@_entry,word/126/lemma/@_POS,word/127/@_form,word/127/lemma/@_entry,word/127/lemma/@_POS,word/128/@_form,word/128/lemma/@_entry,word/128/lemma/@_POS,word/129/@_form,word/129/lemma/@_entry,word/129/lemma/@_POS,word/130/@_form,word/130/lemma/@_entry,word/130/lemma/@_POS,word/131/@_form,word/131/lemma/@_entry,word/131/lemma/@_POS,word/132/@_form,word/132/lemma/@_entry,word/132/lemma/@_POS,word/133/@_form,word/133/lemma/@_entry,word/133/lemma/@_POS,word/134/@_form,word/134/lemma/@_entry,word/134/lemma/@_POS,word/135/@_form,word/135/lemma/@_entry,word/135/lemma/@_POS,word/136/@_form,word/136/lemma/@_entry,word/136/lemma/@_POS
oi(\,ἕ,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,toi=s,ὁ,article,barba/rois,βάρβαρος,adjective,polemou=ntes,πολεμέω,verb,diete/lesan,διατελέω,verb,h(mei=s,ἐγώ,pronoun,de\,δέ,particle,tou\s,ὁ,article,e)k,ἐκ,preposition,th=s,ὁ,article,*)asi/as,Ἄσιος,proper,to\n,ὁ,article,bi/on,βίος,adjective,porizome/nous,πορίζω,verb,e)kei=qen,ἐκεῖθεν,adverb,a)nasth/santes,ἀνίστημι,verb,e)pi\,ἐπί,preposition,tou\s,ὁ,article,*(/ellhnas,Ἕλλην,proper,h)ga/gomen,ἄγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka)kei=noi,ἐκεῖνος,pronoun,me\n,μέν,particle,e)leuqerou=ntes,ἐλευθερόω,verb,ta\s,ὁ,article,po/leis,πόλις,adjective,ta\s,ὁ,article,*(ellhni/das,Ἑλληνίς,proper,kai\,καί,conjunction,bohqou=ntes,βοηθέω,verb,au)tai=s,αὐτός,pronoun,th=s,ὁ,article,h(gemoni/as,ἡγεμονία,noun,h)ciw/qhsan,ἀξιόω,verb,h(mei=s,ἐγώ,pronoun,de\,δέ,particle,katadoulou/menoi,καταδουλόω,verb,kai\,καί,conjunction,ta)nanti/a,ἐναντίος,adjective,toi=s,ὁ,article,to/te,τότε,adverb,pra/ttontes,πράσσω,verb,a)ganaktou=men,ἀγανακτέω,verb,ei),εἰ,conjunction,mh\,μή,conjunction,th\n,ὁ,article,au)th\n,αὐτός,pronoun,timh\n,τιμή,noun,e)kei/nois,ἐκεῖνος,pronoun,e(/comen,ἔχω,verb,oi(\,ἕ,pronoun,tosou=ton,τοσοῦτος,adjective,a)polelei/mmeqa,ἀπολείπω,verb,kai\,καί,conjunction,toi=s,ὁ,article,e)/rgois,ἔργον,noun,kai\,καί,conjunction,tai=s,ὁ,article,dianoi/ais,διάνοια,noun,tw=n,ὁ,article,kat',κατά,preposition,e)kei=non,ἐκεῖνος,pronoun,to\n,ὁ,article,xro/non,χρόνος,noun,genome/nwn,γίγνομαι,verb,o(/son,ὅσος,adjective,oi(\,ἕ,pronoun,me\n,μέν,particle,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,fronti/zomen,φροντίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e(\n,εἷς,adjective,ga\r,γάρ,particle,a)kou/santes,ἀκούω,verb,gnw/sesqe,γιγνώσκω,verb,kai\,καί,conjunction,peri\,περί,preposition,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,qana/tou,θάνατος,adjective,th=s,ὁ,article,zhmi/as,ζημία,noun,e)pikeime/nhs,ἐπίκειμαι,verb,h)/n,ἐάν,conjunction,tis,τις,pronoun,a(lw=|,ἁλίσκομαι,verb,deka/zwn,δεκάζω,verb,tou\s,ὁ,article,tou=to,οὗτος,pronoun,fanerw/tata,φανερός,adjective,poiou=ntas,ποιέω,verb,strathgou\s,στρατηγός,noun,xeirotonou=men,χειροτονέω,verb,kai\,καί,conjunction,to\n,ὁ,article,plei/stous,πλεῖστος,adjective,diafqei=rai,διαφθείρω,verb,dunhqe/nta,δύναμαι,verb,tw=n,ὁ,article,politw=n,πολίτης,noun,tou=ton,οὗτος,pronoun,e)pi\,ἐπί,preposition,ta\,ὁ,article,me/gista,μέγας,adverb,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,kaqi/stamen,καθίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spouda/zontes,σπουδάζω,verb,de\,δέ,particle,peri\,περί,preposition,th\n,ὁ,article,politei/an,πολιτεία,noun,ou)x,οὐ,adverb,h(=tton,ἥσσων,adverb,h)\,ἠέ,conjunction,peri\,περί,preposition,th\n,ὁ,article,swthri/an,σωτηρία,noun,o(/lhs,ὅλος,adjective,th=s,ὁ,article,po/lews,πόλις,adjective,kai\,καί,conjunction,th\n,ὁ,article,dhmokrati/an,δημοκρατία,noun,ei)do/tes,οἶδα,verb,e)n,ἐν,preposition,me\n,μέν,particle,tai=s,ὁ,article,h(suxi/ais,ἡσυχία,noun,kai\,καί,conjunction,tai=s,ὁ,article,a)sfalei/ais,ἀσφάλεια,noun,au)come/nhn,αὐξάνω,verb,kai\,καί,conjunction,diame/nousan,διαμένω,verb,e)n,ἐν,preposition,de\,δέ,particle,toi=s,ὁ,article,pole/mois,πόλεμος,noun,di\s,δίς,adverb,h)/dh,ἤδη,adverb,kataluqei=san,καταλύω,verb,pro\s,πρός,preposition,me\n,μέν,particle,tou\s,ὁ,article,th=s,ὁ,article,ei)rh/nhs,εἰρήνη,noun,e)piqumou=ntas,ἐπιθυμέω,verb,w(s,ὡς,conjunction,pro\s,πρός,preposition,o)ligarxikou\s,ὀλιγαρχικός,adjective,o)/ntas,εἰμί,verb,dusko/lws,δύσκολος,adjective,e)/xomen,ἔχω,verb,tou\s,ὁ,article,de\,δέ,particle,to\n,ὁ,article,po/lemon,πόλεμος,noun,a)gapw=ntas,ἀγαπάω,verb,w(s,ὡς,conjunction,th=s,ὁ,article,dhmokrati/as,δημοκρατία,noun,khdome/nous,κήδω,verb,eu)/nous,εὔνους,adjective,ei)=nai,εἰμί,verb,nomi/zomen,νομίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)mpeiro/tatoi,ἔμπειρος,adjective,de\,δέ,particle,lo/gwn,λόγος,noun,kai\,καί,conjunction,pragma/twn,πρᾶγμα,noun,o)/ntes,εἰμί,verb,ou(/tws,οὕτως,adverb,a)logi/stws,ἀλόγιστος,adjective,e)/xomen,ἔχω,verb,w(/ste,ὥστε,conjunction,peri\,περί,preposition,tw=n,ὁ,article,au)tw=n,αὐτός,pronoun,th=s,ὁ,article,au)th=s,αὐτός,pronoun,h(me/ras,ἡμέρα,noun,ou),οὐ,adverb,tau)ta\,ταυτός,adjective,ginw/skomen,γιγνώσκω,verb,a)ll',ἀλλά,adverb,w(=n,ὅς,pronoun,pri\n,πρίν,adverb,ei)s,εἰς,preposition,th\n,ὁ,article,e)kklhsi/an,ἐκκλησία,noun,a)nabh=nai,ἀνάπτω,verb,kathgorou=men,κατηγορέω,verb,tau=ta,οὗτος,pronoun,sunelqo/ntes,συνέρχομαι,verb,xeirotonou=men,χειροτονέω,verb,ou),οὐ,adverb,polu\n,πολύς,adjective,de\,δέ,particle,xro/non,χρόνος,noun,dialipo/ntes,διαλείπω,verb,toi=s,ὁ,article,yhfisqei=sin,ψηφίζομαι,verb,e)peida\n,ἐπειδάν,conjunction,a)pi/wmen,ἄπειμι,verb,pa/lin,πάλιν,adverb,e)pitimw=men,ἐπιτιμάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prospoiou/menoi,προσποιέω,verb,de\,δέ,particle,swfrone/statoi,σώφρων,noun,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,ei)=nai,εἰμί,verb,toiou/tois,τοιοῦτος,adjective,xrw/meqa,χράομαι,verb,sumbou/lois,σύμβουλος,noun,w(=n,ὅς,pronoun,ou)k,οὐ,adverb,e)/stin,εἰμί,verb,o(/stis,ὅστις,pronoun,ou)k,οὐ,adverb,a)\n,ἄν,particle,katafronh/seie,καταφρονέω,verb,kai\,καί,conjunction,tou\s,ὁ,article,au)tou\s,αὐτός,pronoun,tou/tous,οὗτος,pronoun,kuri/ous,κύριος,adjective,a(pa/ntwn,ἅπας,adjective,tw=n,ὁ,article,koinw=n,κοινός,adjective,kaqi/stamen,καθίστημι,verb,oi(=s,ὅς,pronoun,ou)dei\s,οὐδείς,pronoun,ou)de\n,οὐδείς,pronoun,a)\n,ἄν,particle,tw=n,ὁ,article,i)di/wn,ἴδιος,adjective,e)pitre/yeie,ἐπιτρέπω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toiou=tos,τοιοῦτος,adjective,me\n,μέν,particle,dh/,δή,particle,tis,τις,pronoun,e)n,ἐν,preposition,toi=s,ὁ,article,sumbouleutikoi=s,συμβουλευτικός,adjective,lo/gois,λόγος,noun,o(,ὁ,article,a)nh/r,ἀνήρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,de\,δέ,particle,toi=s,ὁ,article,dikanikoi=s,δικανικός,adjective,ta\,ὁ,article,me\n,μέν,particle,a)/lla,ἄλλος,adjective,pa/nu,πάνυ,adverb,a)kribh\s,ἀκριβής,adjective,kai\,καί,conjunction,a)lhqino\s,ἀληθινός,adjective,kai\,καί,conjunction,tw=|,ὁ,article,*lusi/ou,Λυσίας,proper,xarakth=ri,χαρακτήρ,noun,e)/ggista,ἔγγιστος,adjective,me\n,μέν,particle,proselhluqw/s,προσέρχομαι,verb,e)n,ἐν,preposition,de\,δέ,particle,th=|,ὁ,article,sunqe/sei,σύνθεσις,noun,tw=n,ὁ,article,o)noma/twn,ὄνομα,adjective,to\,ὁ,article,lei=on,λείων,adjective,e)kei=no,ἐκεῖνος,pronoun,kai\,καί,conjunction,eu)prepe\s,εὐπρεπής,adverb,e)/xwn,ἔχω,verb,e)/latton,ἐλάσσων,adjective,me\n,μέν,particle,h)\,ἠέ,conjunction,e)n,ἐν,preposition,toi=s,ὁ,article,a)/llois,ἄλλος,adjective,lo/gois,λόγος,noun,ou),οὐ,adverb,mh\n,μήν,particle,a)lla\,ἀλλά,adverb,e)/xwn,ἔχω,verb,ge,γε,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mhqei\s,μηδείς,pronoun,d',δέ,particle,a)gnoei=n,ἀγνοέω,verb,m',ἐγώ,pronoun,u(pola/bh|,ὑπολαμβάνω,verb,mh/q',μήτε,particle,o(/ti,ὅστις,pronoun,*)afareu\s,Ἀφαρεύς,proper,o(,ὁ,article,pro/gono/s,πρόγονος,adjective,te,τε,particle,kai\,καί,conjunction,ei)spoi/htos,εἰσποίητος,adjective,*)isokra/tei,Ἰσοκράτης,proper,geno/menos,γίγνομαι,verb,e)n,ἐν,preposition,tw=|,ὁ,article,pro\s,πρός,preposition,*megaklei/dhn,Μεγακλείδης,proper,peri\,περί,preposition,th=s,ὁ,article,*)antido/sews,ἀντίδοσις,noun,lo/gw|,λόγος,noun,diori/zetai,διορίζω,verb,mhdemi/an,μηδείς,pronoun,u(po\,ὑπό,preposition,tou=,ὁ,article,patro\s,πατήρ,noun,u(po/qesin,ὑπόθεσις,noun,ei)s,εἰς,preposition,dikasth/rion,δικαστήριον,noun,gegra/fqai,γράφω,verb,mh/q',μήτε,particle,o(/ti,ὅστις,pronoun,de/smas,δέσμη,noun,pa/nu,πάνυ,adverb,polla\s,πολύς,adjective,dikanikw=n,δικανικός,adjective,lo/gwn,λόγος,noun,*)isokratei/wn,Ἰσοκράτειος,proper,perife/resqai/,περιφέρω,verb,fhsin,φημί,verb,u(po\,ὑπό,preposition,tw=n,ὁ,article,bubliopwlw=n,,,*)aristote/lhs,Ἀριστοτέλης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pi/stamai,ἐφίστημι,verb,ga\r,γάρ,particle,tau=ta,οὗτος,pronoun,u(po\,ὑπό,preposition,tw=n,ὁ,article,a)ndrw=n,ἀνήρ,noun,e)kei/nwn,ἐκεῖνος,pronoun,lego/mena,λέγω,verb,kai\,καί,conjunction,ou)/te,οὔτε,adverb,*)aristote/lei,Ἀριστοτέλης,proper,pei/qomai,πείθω,verb,r(upai/nein,ῥυπαίνω,verb,to\n,ὁ,article,a)/ndra,ἀνήρ,noun,boulome/nw|,βούλομαι,verb,ou)/t,,,*)afarei=,Ἀφαρεύς,proper,tou/tou,οὗτος,pronoun,g',γε,particle,e(/neka,ἕνεκα,preposition,lo/gon,λόγος,noun,eu)preph=,εὐπρεπής,adverb,plattome/nw|,πλάσσω,verb,sunti/qemai,συντίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
