word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS
le/gousi,λέγω,verb,de\,δέ,particle,kai\,καί,conjunction,a)/llous,ἄλλος,adjective,tina\s,τις,pronoun,a)/lloi,ἄλλος,adjective,po/rous,πόρος,noun,w(=n,ὅς,pronoun,e(/lesq',αἱρέω,verb,o(/stis,ὅστις,pronoun,u(mi=n,σύ,pronoun,sumfe/rein,συμφέρω,verb,dokei=,δοκέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,e(/ws,ἕως,conjunction,e)sti\,εἰμί,verb,kairo/s,καιρός,noun,a)ntila/besqe,ἀντινέω,verb,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/cion,ἄξιος,adjective,d',δέ,particle,e)nqumhqh=nai,ἐνθυμέομαι,verb,kai\,καί,conjunction,logi/sasqai,λογίζομαι,verb,ta\,ὁ,article,pra/gmat',πρᾶγμα,noun,e)n,ἐν,preposition,w(=|,ὅς,pronoun,kaqe/sthke,καθίστημι,verb,nuni\,νυνί,adverb,ta\,ὁ,article,*fili/ppou,Φίλιππος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/te,οὔτε,adverb,ga/r,γάρ,particle,w(s,ὡς,conjunction,dokei=,δοκέω,verb,kai\,καί,conjunction,fh/seie/,φημί,verb,tis,τις,pronoun,a)\n,ἄν,particle,mh\,μή,conjunction,skopw=n,σκοπάω,verb,a)kribw=s,ἀκριβῶς,adverb,eu)trepw=s,εὐτρεπής,adverb,ou)d',οὐδέ,particle,w(s,ὡς,conjunction,a)\n,ἄν,particle,ka/llist',κάλλιστα,adverb,au)tw=|,αὐτός,pronoun,ta\,ὁ,article,paro/nt',πάρειμι,verb,e)/xei,ἔχω,verb,ou)/t',οὔτε,adverb,a)\n,ἄν,particle,e)ch/negke,ἐκφέρω,verb,to\n,ὁ,article,po/lemo/n,πόλεμος,noun,pote,ποτέ,particle,tou=ton,οὗτος,pronoun,e)kei=nos,ἐκεῖνος,pronoun,ei),εἰ,conjunction,polemei=n,πολεμέω,verb,w)|h/qh,οἴομαι,verb,deh/sein,δέω,verb,au)to/n,αὐτός,pronoun,a)ll',ἀλλά,adverb,w(s,ὡς,conjunction,e)piw\n,ἔπειμι,verb,a(/panta,ἅπας,adjective,to/t',τότε,adverb,h)/lpize,ἐλπίζω,verb,ta\,ὁ,article,pra/gmat',πρᾶγμα,noun,a)nairh/sesqai,ἀναιρέω,verb,ka)=|ta,εἶτα,adverb,die/yeustai,διαψεύδω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=to,οὗτος,pronoun,dh\,δή,particle,prw=ton,πρότερος,adjective,au)to\n,αὐτός,pronoun,tara/ttei,ταράσσω,verb,para\,παρά,preposition,gnw/mhn,γνώμη,noun,gegono\s,γίγνομαι,verb,kai\,καί,conjunction,pollh\n,πολύς,adjective,a)qumi/an,ἀθυμία,noun,au)tw=|,αὐτός,pronoun,pare/xei,παραχέω,verb,ei)=ta,εἶτα,adverb,ta\,τίς,pronoun,tw=n,ὁ,article,*qettalw=n,Θεσσαλός,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,ga\r,γάρ,particle,a)/pista,ἄπιστος,adjective,me\n,μέν,particle,h)=n,εἰμί,verb,dh/pou,δήπου,particle,fu/sei,φύσις,noun,kai\,καί,conjunction,a)ei\,ἀεί,adverb,pa=sin,πᾶς,adjective,a)nqrw/pois,ἄνθρωπος,noun,komidh=|,κομιδῇ,adverb,d',δέ,particle,w(/sper,ὥσπερ,adverb,h)=n,εἰμί,verb,kai\,καί,conjunction,e)/sti,εἰμί,verb,nu=n,νῦν,adverb,tou/tw|,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,*pagasa\s,Παγασαί,proper,a)paitei=n,ἀπαιτέω,verb,au)to/n,αὐτός,pronoun,ei)sin,εἰμί,verb,e)yhfisme/noi,ψηφίζομαι,verb,kai\,καί,conjunction,*magnhsi/an,Μαγνησίη,proper,kekwlu/kasi,κωλύω,verb,teixi/zein,τειχίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)/kouon,ἀκούω,verb,d',δέ,particle,e)/gwge/,ἐγώ,pronoun,tinwn,τις,pronoun,w(s,ὡς,conjunction,ou)de\,οὐδέ,particle,tou\s,ὁ,article,lime/nas,λιμήν,noun,kai\,καί,conjunction,ta\s,ὁ,article,a)gora\s,ἀγορά,noun,e)/ti,ἔτι,adverb,dw/soien,δίδωμι,verb,au)tw=|,αὐτός,pronoun,karpou=sqai,καρπόω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,ga\r,γάρ,particle,koina\,κοινός,adjective,ta\,ὁ,article,*qettalw=n,Θεσσαλός,proper,a)po\,ἀπό,preposition,tou/twn,οὗτος,pronoun,de/oi,δέω,verb,dioikei=n,διοικέω,verb,ou),οὐ,adverb,*fi/lippon,Φίλιππος,proper,lamba/nein,λαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,tou/twn,οὗτος,pronoun,a)posterh/setai,ἀποστερέω,verb,tw=n,ὁ,article,xrhma/twn,χρῆμα,adjective,ei)s,εἰς,preposition,steno\n,στενός,adjective,komidh=|,κομιδῇ,adverb,ta\,ὁ,article,th=s,ὁ,article,trofh=s,τροφεύς,noun,toi=s,ὁ,article,ce/nois,ξένος,noun,au)tw=|,αὐτός,pronoun,katasth/setai,καθίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,mh\n,μήν,particle,to/n,ὁ,article,ge,γε,particle,*pai/ona,Παίων,proper,kai\,καί,conjunction,to\n,ὁ,article,*)illurio\n,Ἰλλυριός,proper,kai\,καί,conjunction,a(plw=s,ἁπλῶς,adverb,tou/tous,οὗτος,pronoun,a(/pantas,ἅπας,adjective,h(gei=sqai,ἡγέομαι,verb,xrh\,χρή,verb,au)tono/mous,αὐτόνομος,adjective,h(/dion,ἡδύς,adjective,a)\n,ἄν,particle,kai\,καί,conjunction,e)leuqe/rous,ἐλεύθερος,adjective,h)\,ἠέ,conjunction,dou/lous,δοῦλος,noun,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,a)h/qeis,ἀήθης,adjective,tou=,ὁ,article,katakou/ein,κατακούω,verb,tino/s,τις,pronoun,ei)si,εἰμί,verb,kai\,καί,conjunction,a(/nqrwpos,ἄνθρωπος,noun,u(bristh/s,ὑβριστής,noun,w(/s,ὡς,conjunction,fasin,φημί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ma\,μά,particle,*di/',Δίη,proper,ou)de\n,οὐδείς,pronoun,a)/piston,ἄπιστος,adjective,i)/sws,ἴσως,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,ga\r,γάρ,particle,eu)=,εὖ,adverb,pra/ttein,πράσσω,verb,para\,παρά,preposition,th\n,ὁ,article,a)ci/an,ἄξιος,adjective,a)formh\,ἀφορμή,noun,tou=,ὁ,article,kakw=s,κακός,adjective,fronei=n,φρονέω,verb,toi=s,ὁ,article,a)noh/tois,ἀνόητος,adjective,gi/gnetai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dio/per,διόπερ,conjunction,polla/kis,πολλάκις,adverb,dokei=,δοκέω,verb,to\,ὁ,article,fula/cai,φυλάσσω,verb,ta)gaqa\,ἀγαθός,adjective,tou=,ὁ,article,kth/sasqai,κτάομαι,verb,xalepw/teron,χαλεπός,adjective,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dei=,δέομαι,verb,toi/nun,τοίνυν,particle,u(ma=s,σύ,pronoun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,th\n,ὁ,article,a)kairi/an,ἀκαιρία,noun,th\n,ὁ,article,e)kei/nou,ἐκεῖνος,pronoun,kairo\n,καιρός,noun,u(me/teron,ὑμέτερος,adjective,nomi/santas,νομίζω,verb,e(toi/mws,ἑτοῖμος,adjective,suna/rasqai,συναίρω,verb,ta\,ὁ,article,pra/gmata,πρᾶγμα,noun,kai\,καί,conjunction,presbeuome/nous,πρεσβεύω,verb,e)f',ἐπί,preposition,a(\,ὅς,pronoun,dei=,δέομαι,verb,kai\,καί,conjunction,strateuome/nous,στρατεύω,verb,au)tou\s,αὐτός,pronoun,kai\,καί,conjunction,parocu/nontas,παροξύνω,verb,tou\s,ὁ,article,a)/llous,ἄλλος,adjective,a(/pantas,ἅπας,adjective,logizome/nous,λογίζομαι,verb,ei),εἰ,conjunction,*fi/lippos,Φίλιππος,proper,la/boi,λαμβάνω,verb,kaq',κατά,preposition,h(mw=n,ἐγώ,pronoun,toiou=ton,τοιοῦτος,adjective,kairo\n,καιρός,noun,kai\,καί,conjunction,po/lemos,πόλεμος,noun,ge/noito,γίγνομαι,verb,pro\s,πρός,preposition,th=|,ὁ,article,xw/ra|,χώρα,noun,pw=s,πῶς,adverb,a)\n,ἄν,particle,au)to\n,αὐτός,pronoun,oi)/esq',οἴομαι,verb,e(toi/mws,ἑτοῖμος,adjective,e)f',ἐπί,preposition,u(ma=s,σύ,pronoun,e)lqei=n,ἔρχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=t',εἶτα,adverb,ou)k,οὐ,adverb,ai)sxu/nesqe,αἰσχύνω,verb,ei),εἰ,conjunction,mhd',μηδέ,particle,a(\,ὅς,pronoun,pa/qoit',πάσχω,verb,a)/n,ἄν,particle,ei),εἰ,conjunction,du/nait',δύναμαι,verb,e)kei=nos,ἐκεῖνος,pronoun,tau=ta,οὗτος,pronoun,poih=sai,ποιέω,verb,kairo\n,καιρός,noun,e)/xontes,ἔχω,verb,ou),οὐ,adverb,tolmh/sete,τολμάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,toi/nun,τοίνυν,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,mhde\,μηδέ,particle,tou=q',οὗτος,pronoun,u(ma=s,σύ,pronoun,lanqane/tw,λανθάνω,verb,o(/ti,ὅστις,pronoun,nu=n,νῦν,adverb,ai(/resi/s,αἵρεσις,noun,e)stin,εἰμί,verb,u(mi=n,σύ,pronoun,po/ter',πότερος,adjective,u(ma=s,σύ,pronoun,e)kei=,ἐκεῖ,adverb,xrh\,χρή,verb,polemei=n,πολεμέω,verb,h)\,ἠέ,conjunction,par',παρά,preposition,u(mi=n,σύ,pronoun,e)kei=non,ἐκεῖνος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,me\n,μέν,particle,ga\r,γάρ,particle,a)nte/xh|,ἀντέχω,verb,ta\,ὁ,article,tw=n,ὁ,article,*)olunqi/wn,Ὀλύνθιος,proper,u(mei=s,σύ,pronoun,e)kei=,ἐκεῖ,adverb,polemh/sete,πολεμέω,verb,kai\,καί,conjunction,th\n,ὁ,article,e)kei/nou,ἐκεῖνος,pronoun,kakw=s,κακός,adjective,poih/sete,ποιέω,verb,th\n,ὁ,article,u(pa/rxousan,ὑπάρχω,verb,kai\,καί,conjunction,th\n,ὁ,article,oi)kei/an,οἰκεῖος,adjective,tau/thn,οὗτος,pronoun,a)dew=s,ἀδεής,adverb,karpou/menoi,καρπέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)\n,ἄν,particle,d',δέ,particle,e)kei=na,ἐκεῖνος,pronoun,*fi/lippos,Φίλιππος,proper,la/bh|,λαμβάνω,verb,ti/s,τίς,pronoun,au)to\n,αὐτός,pronoun,kwlu/sei,κωλύω,verb,deu=ro,δεῦρο,adverb,badi/zein,βαδίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mh\,μή,conjunction,li/an,λίαν,adverb,pikro\n,πικρός,adjective,ei)pei=n,εἶπον,verb,h)=|,εἰμί,verb,kai\,καί,conjunction,suneisbalou=sin,συνεισβάλλω,verb,e(toi/mws,ἑτοῖμος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,*fwkei=s,Φωκεύς,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ἕ,pronoun,th\n,ὁ,article,oi)kei/an,οἰκεῖος,adjective,ou)x,οὐ,adverb,oi(=oi/,οἷος,adjective,te,τε,particle,o)/ntes,εἰμί,verb,fula/ttein,φυλάσσω,verb,e)a\n,ἐάν,conjunction,mh\,μή,conjunction,bohqh/shq',βοηθέω,verb,u(mei=s,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,a)/llos,ἄλλος,adjective,tis,τις,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,w)=,ὦ,interjection,ta=n,τᾶν,adjective,ou)xi\,οὐ,adverb,boulh/setai,βούλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=n,ὁ,article,a)topwta/twn,ἄτοπος,adjective,me/nta)\n,,,ei)/h,ἀίω,verb,ei),εἰ,conjunction,a(\,ὅς,pronoun,nu=n,νῦν,adverb,a)/noian,ἄνοια,noun,o)fliska/nwn,ὀφλισκάνω,verb,o(/mws,ὅμως,conjunction,e)klalei=,ἐκλαλέω,verb,tau=ta,οὗτος,pronoun,dunhqei\s,δύναμαι,verb,mh\,μή,conjunction,pra/cei,πρᾶξις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
