word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS
tau=t',οὗτος,pronoun,e)n,ἐν,preposition,tw=|,ὁ,article,dikasthri/w|,δικαστήριον,noun,e)cetazo/mena,ἐξετάζω,verb,ou)k,οὐ,adverb,o)rqw=s,ὀρθός,adjective,e)do/kei,δοκέω,verb,gegra/fqai,γράφω,verb,a)lla\,ἀλλά,adverb,kateyhfi/santo/,καταψηφίζομαι,verb,sou,σύ,pronoun,oi(,ὁ,article,dikastai/,δικαστής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=t',εἶτα,adverb,ei),εἰ,conjunction,me\n,μέν,particle,a)pe/fuges,ἀποφεύγω,verb,th\n,ὁ,article,grafh/n,γραφή,noun,ou)k,οὐ,adverb,a)\n,ἄν,particle,kateyeu/sato,καταψεύδομαι,verb,ou(=tos,οὗτος,pronoun,tou=,ὁ,article,qeou=,θεός,noun,e)peidh\,ἐπεί,conjunction,de\,δέ,particle,sune/bh,συμβαίνω,verb,soi,σύ,pronoun,a(lw=nai,ἁλίσκομαι,verb,*eu)ce/nippon,,,dei=,δέομαι,verb,a)polwle/nai,ἀπόλλυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,soi\,σύ,pronoun,me\n,μέν,particle,tw=|,ὁ,article,toiou=to,τοιοῦτος,adjective,yh/fisma,ψήφισμα,noun,gra/yanti,γράφω,verb,pe/nte,πέντε,adverb,kai\,καί,conjunction,ei)/kosi,εἴκοσι,verb,draxmw=n,δραχμή,noun,e)timh/qh,τιμάω,verb,to\n,ὁ,article,de\,δέ,particle,katakliqe/nta,κατακλίνω,verb,ei)s,εἰς,preposition,to\,ὁ,article,i(ero\n,ἱερόν,noun,tou=,ὁ,article,dh/mou,δῆμος,noun,keleu/santos,κελεύω,verb,mhd',μηδέ,particle,e)n,ἐν,preposition,th=|,ὁ,article,*)attikh=|,Ἀττικός,adjective,dei=,δέομαι,verb,teqa/fqai,θάπτω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nai/,ναί,adverb,deina\,δεινός,adjective,ga\r,γάρ,particle,e)poi/hsen,ποιέω,verb,peri\,περί,preposition,th\n,ὁ,article,fia/lhn,φιάλη,noun,e)a/sas,ἀίω,verb,*)olumpia/da,Ὀλυμπιάς,proper,a)naqei=nai,ἀνατίθημι,verb,ei)s,εἰς,preposition,to\,ὁ,article,a)/galma,ἄγαλμα,noun,th=s,ὁ,article,*(ugiei/as,Ὑγίεια,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=to,οὗτος,pronoun,ga\r,γάρ,particle,u(polamba/neis,ὑπολαμβάνω,verb,e)fo/dion,ἐφόδιον,noun,e(autw=|,ἑαυτοῦ,pronoun,ei)s,εἰς,preposition,to\n,ὁ,article,a)gw=na,ἀγών,noun,to\,ὁ,article,e)kei/nhs,ἐκεῖνος,pronoun,o)/noma,ὄνομα,adjective,parafe/rwn,παραφέρω,verb,kai\,καί,conjunction,kolakei/an,κολακεία,noun,yeudh=,ψευδής,adverb,kathgorw=n,κατηγορέω,verb,*eu)ceni/ppon,,,mi=sos,μῖσος,noun,kai\,καί,conjunction,o)rgh\n,ὀργή,noun,au)tw=|,αὐτός,pronoun,sulle/cein,συλλέγω,verb,para\,παρά,preposition,tw=n,ὁ,article,dikastw=n,δικαστής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dei=,δέομαι,verb,de/,δέ,particle,w)=,ὦ,interjection,be/ltiste,βέλτιστος,adjective,mh\,μή,conjunction,e)pi\,ἐπί,preposition,tw=|,ὁ,article,*)olumpia/dos,Ὀλυμπιάς,proper,o)no/mati,ὄνομα,adjective,kai\,καί,conjunction,tw=|,ὁ,article,*)aleca/ndrou,Ἀλέξανδρος,proper,tw=n,ὁ,article,politw=n,πολίτης,noun,tina,τις,pronoun,zhtei=n,ζητέω,verb,kako/n,κακός,adjective,ti,τις,pronoun,e)rga/sasqai,ἐργάζομαι,verb,a)ll',ἀλλά,adverb,o(/tan,ὅταν,conjunction,e)kei=noi,ἐκεῖνος,pronoun,pro\s,πρός,preposition,to\n,ὁ,article,dh=mon,δῆμος,noun,to\n,ὁ,article,*)aqhnai/wn,Ἀθήναια,proper,e)piste/llwsi,ἐπιστέλλω,verb,mh\,μή,conjunction,ta\,ὁ,article,di/kaia,δίκαιος,adjective,mhde\,μηδέ,particle,ta\,ὁ,article,prosh/konta,προσήκω,verb,to/te,τότε,adverb,a)nasta/nta,ἀνίστημι,verb,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,po/lews,πόλις,adjective,a)ntile/gein,ἀντιλέγω,verb,kai\,καί,conjunction,pro\s,πρός,preposition,tou\s,ὁ,article,h(/kontas,ἥκω,verb,par',παρά,preposition,au)tw=n,αὐτός,pronoun,dikaiologei=sqai,δικαιολογέομαι,verb,kai\,καί,conjunction,ei)s,εἰς,preposition,to\,ὁ,article,koino\n,κοινός,adjective,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,sune/drion,συνέδριον,noun,poreu/esqai,πορεύω,verb,bohqh/sonta,βοηθέω,verb,th=|,ὁ,article,patri/di,πατρίς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
su\,σύ,pronoun,d',δέ,particle,e)kei=,ἐκεῖ,adverb,me\n,μέν,particle,ou)depw/pote,οὐδεπώποτε,adverb,a)ne/sths,ἀνίστημι,verb,ou)de\,οὐδέ,particle,lo/gon,λόγος,noun,peri\,περί,preposition,au)tw=n,αὐτός,pronoun,e)poih/sw,ποιέω,verb,e)nqa/de,ἐνθάδε,adverb,de\,δέ,particle,misei=s,μισέω,verb,*)olumpia/da,Ὀλυμπιάς,proper,e)pi\,ἐπί,preposition,tw=|,ὁ,article,a)pole/sai,ἀπόλλυμι,verb,*eu)ce/nippon,,,kai\,καί,conjunction,fh\|s,φημί,verb,ko/laka,κόλαξ,noun,au)to\n,αὐτός,pronoun,ei)=nai,εἰμί,verb,e)kei/nhs,ἐκεῖνος,pronoun,kai\,καί,conjunction,*makedo/nwn,Μακεδών,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\n,ὅς,pronoun,e)a\n,ἐάν,conjunction,dei/ch|s,δείκνυμι,verb,a)figme/non,ἀφίζω,verb,pw/pote,πώποτε,adverb,ei)s,εἰς,preposition,*makedoni/an,Μακεδονία,proper,h)\,ἠέ,conjunction,e)kei/nwn,ἐκεῖνος,pronoun,tina\,τις,pronoun,u(podeca/menon,ὑποδέχομαι,verb,ei)s,εἰς,preposition,th\n,ὁ,article,au(tou=,ἑαυτοῦ,pronoun,oi)ki/an,οἰκία,noun,h)\,ἠέ,conjunction,xrw/menon,χράομαι,verb,tw=n,ὁ,article,e)kei=qe/n,ἐκεῖθεν,adverb,tini,τις,pronoun,h)\,ἠέ,conjunction,e)ntugxa/nonta,ἐντυγχάνω,verb,h)\,ἠέ,conjunction,lo/gous,λόγος,noun,kai\,καί,conjunction,ou(stinasou=n,ὅστις,pronoun,h)\,ἠέ,conjunction,e)p',ἐπί,preposition,e)rgasthri/ou,ἐργαστήριον,noun,h)\,ἠέ,conjunction,e)n,ἐν,preposition,th=|,ὁ,article,a)gora=|,ἀγορά,noun,h)\,ἠέ,conjunction,a)/lloqi/,ἄλλοθι,adverb,pou,πού,adverb,peri\,περί,preposition,tou/twn,οὗτος,pronoun,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,ei)rhko/ta,ἐρῶ,verb,kai\,καί,conjunction,mh\,μή,conjunction,kosmi/ws,κόσμιος,adjective,kai\,καί,conjunction,metri/ws,μέτριος,adjective,ta\,ὁ,article,au(tou=,ἑαυτοῦ,pronoun,pra/ttonta,πράσσω,verb,w(/sper,ὥσπερ,adverb,ei)/,εἰ,conjunction,tis,τις,pronoun,kai\,καί,conjunction,a)/llos,ἄλλος,adjective,tw=n,ὁ,article,politw=n,πολίτης,noun,xrhsa/sqwsan,χράω,verb,au)tw=|,αὐτός,pronoun,oi(,ὁ,article,dikastai\,δικαστής,noun,o(/,ὅς,pronoun,ti,τις,pronoun,bou/lontai,βούλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,tau=ta,οὗτος,pronoun,h)=n,εἰμί,verb,a)lhqh=,ἀληθής,adjective,a(\,ὅς,pronoun,kathgorei=s,κατηγορέω,verb,ou)k,οὐ,adverb,a)\n,ἄν,particle,su\,σύ,pronoun,mo/nos,μόνος,adjective,h)/|deis,οἶδα,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,oi(,ὁ,article,a)/lloi,ἄλλος,adjective,pa/ntes,πᾶς,adjective,oi(,ὁ,article,e)n,ἐν,preposition,th=|,ὁ,article,po/lei,πόλις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/sper,ὥσπερ,adverb,kai\,καί,conjunction,peri\,περί,preposition,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,o(/soi,ὅσος,adjective,ti,τις,pronoun,u(pe\r,ὑπέρ,preposition,e)kei/nwn,ἐκεῖνος,pronoun,h)\,ἠέ,conjunction,le/gousin,λέγω,verb,h)\,ἠέ,conjunction,pra/ttousin,πράσσω,verb,ou),οὐ,adverb,mo/non,μόνος,adjective,au)toi/,αὐτός,pronoun,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,oi(,ὁ,article,a)/lloi,ἄλλος,adjective,*)aqhnai=oi,Ἀθηναῖος,proper,i)/sasi,οἶδα,verb,kai\,καί,conjunction,ta\,ὁ,article,paidi/a,παιδία,noun,ta\,ὁ,article,e)k,ἐκ,preposition,tw=n,ὁ,article,didaskalei/wn,διδασκαλεῖον,noun,kai\,καί,conjunction,tw=n,ὁ,article,r(hto/rwn,ῥήτωρ,noun,tou\s,ὁ,article,par',παρά,preposition,e)kei/nwn,ἐκεῖνος,pronoun,misqarnou=ntas,μισθαρνέω,verb,kai\,καί,conjunction,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,tou\s,ὁ,article,ceni/zontas,ξενίζω,verb,tou\s,ὁ,article,e)kei=qen,ἐκεῖθεν,adverb,h(/kontas,ἥκω,verb,kai\,καί,conjunction,u(podexome/nous,ὑποδέχομαι,verb,kai\,καί,conjunction,ei)s,εἰς,preposition,ta\s,ὁ,article,o(dou\s,ὁδός,adjective,u(pantw=ntas,ὑπαντάω,verb,o(/tan,ὅταν,conjunction,prosi/wsi,πρόσειμι,verb,kai\,καί,conjunction,ou)damou=,οὐδαμός,adverb,o)/yei,ὁράω,verb,ou)de\,οὐδέ,particle,par',παρά,preposition,e(ni\,εἷς,adjective,tou/twn,οὗτος,pronoun,*eu)ce/nippon,,,katariqmou/menon,καταριθμέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
su\,σύ,pronoun,d',δέ,particle,e)kei/nwn,ἐκεῖνος,pronoun,me\n,μέν,particle,ou)de/na,οὐδείς,pronoun,kri/neis,κρίνω,verb,ou)d',οὐδέ,particle,ei)s,εἰς,preposition,a)gw=na,ἀγών,noun,kaqi/sths,καθίστημι,verb,ou(\s,ὅς,pronoun,pa/ntes,πᾶς,adjective,i)/sasi,οἶδα,verb,tau\ta,οὗτος,pronoun,pra/ttontas,πράσσω,verb,kat',κατά,preposition,*eu)ceni/ppou,,,de\,δέ,particle,kolakei/an,κολακεία,noun,kathgorei=s,κατηγορέω,verb,ou(=,ἕ,pronoun,o(,ὁ,article,bi/os,βίος,adjective,th\n,ὁ,article,ai)ti/an,αἰτία,noun,ou),οὐ,adverb,parade/xetai,παραδέχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,ei),εἰ,conjunction,nou=n,νόος,adjective,ei)=xes,ἔχω,verb,peri/,περί,preposition,ge,γε,particle,th=s,ὁ,article,fia/lhs,φιάλη,noun,th=s,ὁ,article,a)nateqei/shs,ἀνατίθημι,verb,ou)/t',οὔτε,adverb,a)\n,ἄν,particle,*eu)ce/nippon,,,h)|tiw=,αἰτιάομαι,verb,ou)/t',οὔτε,adverb,a)\n,ἄν,particle,a)/llon,ἄλλος,adjective,lo/gon,λόγος,noun,ou)de/na,οὐδείς,pronoun,e)ntau=qa,ἐνταῦθα,adverb,e)poih/sw,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,a(rmo/ttei,ἁρμόζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dia\,διά,preposition,ti/,τίς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,mou,ἐγώ,pronoun,to\n,ὁ,article,lo/gon,λόγος,noun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,a)kou/sate,ἀκούω,verb,o(\n,ὅς,pronoun,me/llw,μέλλω,verb,le/gein,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(mi=n,σύ,pronoun,*)olumpia\s,Ὀλυμπιάς,proper,e)gklh/mata,ἔγκλημα,noun,pepoi/htai,ποιέω,verb,peri\,περί,preposition,ta\,ὁ,article,e)n,ἐν,preposition,*dwdw/nh|,Δωδώνη,proper,ou),οὐ,adverb,di/kaia,δίκαιος,adjective,w(s,ὡς,conjunction,e)gw\,ἐγώ,pronoun,di\s,δίς,adverb,h)/dh,ἤδη,adverb,e)n,ἐν,preposition,tw=|,ὁ,article,dh/mw|,δῆμος,noun,e)nanti/on,ἐναντίος,adjective,u(mw=n,σύ,pronoun,kai\,καί,conjunction,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,*)aqhnai/wn,Ἀθήναια,proper,pro\s,πρός,preposition,tou\s,ὁ,article,h(/kontas,ἥκω,verb,par',παρά,preposition,au)th=s,αὐτός,pronoun,e)ch/legca,ἐξελέγχω,verb,ou),οὐ,adverb,prosh/konta,προσήκω,verb,au)th\n,αὐτός,pronoun,e)gklh/mata,ἔγκλημα,noun,th=|,ὁ,article,po/lei,πόλις,adjective,e)gkalou=san,ἐγκαλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(mi=n,σύ,pronoun,ga\r,γάρ,particle,o(,ὁ,article,*zeu\s,Ζεύς,proper,o(,ὁ,article,*dwdwnai=os,Δωδωναῖος,proper,prose/tacen,προστάσσω,verb,e)n,ἐν,preposition,th=|,ὁ,article,mantei/a|,μαντεία,noun,to\,ὁ,article,a)/galma,ἄγαλμα,noun,th=s,ὁ,article,*diw/nhs,Διώνη,proper,e)pikosmh=sai,ἐπικοσμέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,u(mei=s,σύ,pronoun,pro/swpo/n,πρόσωπον,noun,te,τε,particle,poihsa/menoi,ποιέω,verb,w(s,ὡς,conjunction,oi(=o/n,οἷος,adjective,te,τε,particle,ka/lliston,καλός,noun,kai\,καί,conjunction,ta)=lla,ἄλλος,adjective,pa/nta,πᾶς,adjective,ta\,ὁ,article,a)ko/louqa,ἀκόλουθος,adjective,kai\,καί,conjunction,ko/smon,κόσμος,noun,polu\n,πολύς,adjective,kai\,καί,conjunction,polutelh=,πολυτελής,adverb,th=|,ὁ,article,qew=|,θεός,noun,paraskeua/santes,παρασκευάζω,verb,kai\,καί,conjunction,qewri/an,θεωρία,noun,kai\,καί,conjunction,qusi/an,θυσία,noun,pollw=n,πολύς,adjective,xrhma/twn,χρῆμα,adjective,a)postei/lantes,ἀποστέλλω,verb,e)pekosmh/sate,ἐπικοσμέω,verb,to\,ὁ,article,e(/dos,ἕδος,noun,th=s,ὁ,article,*diw/nhs,Διώνη,proper,a)ci/ws,ἄξιος,adjective,kai\,καί,conjunction,u(mw=n,σύ,pronoun,au)tw=n,αὐτός,pronoun,kai\,καί,conjunction,th=s,ὁ,article,qeou=,θεός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(pe\r,ὑπέρ,preposition,tou/twn,οὗτος,pronoun,u(mi=n,σύ,pronoun,ta\,ὁ,article,e)gklh/mata,ἔγκλημα,noun,h)=lqe,ἔρχομαι,verb,par',παρά,preposition,*)olumpia/dos,Ὀλυμπιάς,proper,e)n,ἐν,preposition,tai=s,ὁ,article,e)pistolai=s,ἐπιστολή,noun,w(s,ὡς,conjunction,h(,ὁ,article,xw/ra,χώρα,noun,ei)/h,ἀίω,verb,h(,ὁ,article,*molotti/a,Μολοσσία,proper,au(th=s,ἑαυτοῦ,pronoun,e)n,ἐν,preposition,h(=|,ὅς,pronoun,to\,ὁ,article,i(ero/n,ἱερόν,noun,e)stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
