word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS
ti/na,τίς,pronoun,ou)=n,οὖν,particle,e)/rga,ἔργον,noun,*sara/pidos,Σάραπις,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)k,οὐ,adverb,a)nqrwpei/as,ἀνθρώπειος,adjective,moi,ἐγώ,pronoun,dokei=,δοκέω,verb,dei=sqai,δέομαι,verb,tou=t',οὗτος,pronoun,e)/ti,ἔτι,adverb,th=s,ὁ,article,a)pokri/sews,ἀπόκρισις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,*(/omhros,Ὅμηρος,proper,de/ka,δέκα,verb,glw/ttas,γλῶσσα,noun,kai\,καί,conjunction,de/ka,δέκα,verb,sto/mata,στόμα,noun,ou)k,οὐ,adverb,a)/n,ἄν,particle,fhsin,φημί,verb,oi(=o/s,οἷος,adjective,te,τε,particle,ei)=nai,εἰμί,verb,labw\n,λαμβάνω,verb,to\n,ὁ,article,tw=n,ὁ,article,new=n,ναός,noun,a)riqmo\n,ἀριθμός,adjective,ei)pei=n,εἶπον,verb,o(/sai,ὅσος,adjective,toi=s,ὁ,article,*)axaioi=s,Ἀχαιός,proper,ei(/ponto,ἕπομαι,verb,ei),εἰ,conjunction,mh\,μή,conjunction,ai(,ὁ,article,*mou=sai,Μοῦσα,proper,ei)/poien,εἶπον,verb,au)tw=|,αὐτός,pronoun,kai\,καί,conjunction,h(gh/sainto,ἡγέομαι,verb,tou=,ὁ,article,lo/gou,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)moi\,ἐγώ,pronoun,de\,δέ,particle,ta\,τίς,pronoun,tou=,ὁ,article,megi/stou,μέγας,adverb,tw=n,ὁ,article,qew=n,θέα,noun,e)/rga,ἔργον,noun,te,τε,particle,kai\,καί,conjunction,dw=ra,δῶρον,noun,ei)s,εἰς,preposition,a)nqrw/pous,ἄνθρωπος,noun,a)ei\,ἀεί,adverb,telou/mena,τέλλω,verb,h)=,ἦ,adverb,pou,πού,adverb,sfo/dra,σφόδρα,adverb,a)mh/xanon,ἀμήχανος,adjective,a(pa/ntwn,ἅπας,adjective,a)nqrw/pwn,ἄνθρωπος,noun,sto/mata,στόμα,noun,kai\,καί,conjunction,pa=san,πᾶς,adjective,o(/sh,ὅσος,adjective,a)nqrwpi/nh,ἀνθρώπινος,adjective,fwnh\,φωνή,noun,kthsame/nw|,κτάομαι,verb,ei),εἰ,conjunction,mh\,μή,conjunction,qeoi/,θεός,noun,tines,τις,pronoun,w(s,ὡς,conjunction,a)lhqw=s,ἀληθής,adjective,h(gemo/nes,ἡγεμών,noun,tw=|,ὁ,article,lo/gw|,λόγος,noun,ge/nointo,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,dh\,δή,particle,qeoi\,θεός,noun,me\n,μέν,particle,keklh/sqwn,καλέω,verb,au)=qis,αὖθις,adverb,ta\,ὁ,article,de\,δέ,particle,e)/rga,ἔργον,noun,tou=,ὁ,article,qeou=,θεός,noun,le/gwmen,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bou/letai,βούλομαι,verb,ga\r,γάρ,particle,kai\,καί,conjunction,di/dwsi,δίδωμι,verb,le/gein,λέγω,verb,au)toi=s,αὐτός,pronoun,oi(=s,ὅς,pronoun,o(,ὁ,article,tw=n,ὁ,article,a)nqrw/pwn,ἄνθρωπος,noun,bi/os,βίος,adjective,dioikei=tai,διοικέω,verb,kai\,καί,conjunction,sw/zetai,σώζω,verb,tau=ta/,οὗτος,pronoun,e)stin,εἰμί,verb,e)/rga,ἔργον,noun,*sara/pidos,Σάραπις,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)rkte/on,ἀρκτέον,adjective,de\,δέ,particle,fasi\n,φημί,verb,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tri/a,τρεῖς,noun,tau=ta,οὗτος,pronoun,e)pi\,ἐπί,preposition,panto\s,πᾶς,adjective,a)nqrw/pou,ἄνθρωπος,noun,qewrei=tai,θεωρέω,verb,kai\,καί,conjunction,sune/xei,συγχέω,verb,to\n,ὁ,article,bi/on,βίος,adjective,yuxh\,ψυχή,noun,sw=ma,σῶμα,adjective,o(/sa,ὅσος,adjective,tou/twn,οὗτος,pronoun,e)kto\s,ἐκτός,adverb,ei)s,εἰς,preposition,xrei/an,χρεία,noun,e)/rxetai,ἔρχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/tois,οὗτος,pronoun,dh\,δή,particle,pa=sin,πᾶς,adjective,e)fe/sthken,ἐφίστημι,verb,ou(=tos,οὗτος,pronoun,o(,ὁ,article,qeo\s,θεός,noun,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,te,τε,particle,h(ma=s,ἐγώ,pronoun,a)/gwn,ἄγω,verb,ei)s,εἰς,preposition,fw=s,φάος,adjective,kai\,καί,conjunction,th\n,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,a)rxh\n,ἀρχή,noun,kai\,καί,conjunction,genome/nois,γίγνομαι,verb,o(/pws,ὅπως,conjunction,e(/kasta,ἕκαστος,adjective,u(pa/rcei,ὑπάρχω,verb,pronoou/menos,προνοέω,verb,th\n,ὁ,article,me\n,μέν,particle,yuxh\n,ψυχή,noun,sofi/a|,σοφία,noun,kosmw=n,κοσμέω,verb,h(mw=n,ἐγώ,pronoun,h(\,ὅς,pronoun,mo/nh,μόνος,adjective,th\n,ὁ,article,pro\s,πρός,preposition,qeou\s,θεός,noun,sugge/neian,συγγένεια,noun,a)nqrw/pois,ἄνθρωπος,noun,dei/knusi,δείκνυμι,verb,kai\,καί,conjunction,h(=|,ὅς,pronoun,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,qnhtw=n,θνητός,adjective,h)\,ἠέ,conjunction,zw/wn,ζάω,verb,diafe/romen,διαφέρω,verb,h(\,ὅς,pronoun,qew=n,θέα,noun,te,τε,particle,au)tw=n,αὐτός,pronoun,e)/nnoian,ἔννοια,noun,e)/dwken,δίδωμι,verb,a)nqrw/pois,ἄνθρωπος,noun,kai\,καί,conjunction,i(era\,ἱερά,noun,kai\,καί,conjunction,teleta\s,τελετή,noun,kai\,καί,conjunction,tima\s,τιμή,noun,pa/sas,πᾶς,adjective,eu(=ren,εὑρίσκω,verb,e)/ti,ἔτι,adverb,de\,δέ,particle,no/mous,νόμος,noun,kai\,καί,conjunction,politei/an,πολιτεία,noun,kai\,καί,conjunction,mhxanh/mata,μηχάνημα,noun,pa/nta,πᾶς,adjective,kai\,καί,conjunction,te/xnas,τέχνη,noun,pa/sas,πᾶς,adjective,e)di/dace,διδάσκω,verb,kai\,καί,conjunction,katesth/sato,καθίστημι,verb,kai\,καί,conjunction,yeudou=s,ψευδής,adverb,kai\,καί,conjunction,a)lhqou=s,ἀληθής,adjective,e)/dwke,δίδωμι,verb,dia/gnwsin,διάγνωσις,noun,w(s,ὡς,conjunction,d',δέ,particle,ei)pei=n,εἶπον,verb,e)poi/hse,ποιέω,verb,to\n,ὁ,article,bi/on,βίος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th\n,ὁ,article,me\n,μέν,particle,dh\,δή,particle,yuxh\n,ψυχή,noun,o(/per,ὅσπερ,adjective,ei)=pon,εἶπον,verb,sofi/a|,σοφία,noun,kaqai/rwn,καθαίρω,verb,to\,ὁ,article,de\,δέ,particle,sw=ma,σῶμα,adjective,u(gi/eian,ὑγίεια,noun,didou\s,δίδωμι,verb,sw/zei,σώζω,verb,h(=s,ὅς,pronoun,xwri\s,χωρίς,adverb,ou)/te,οὔτε,adverb,toi=s,ὁ,article,th=s,ὁ,article,yuxh=s,ψυχή,noun,a)gaqoi=s,ἀγαθός,adjective,xrh=sqai,χράομαι,verb,ou)/t',οὔτε,adverb,a)/llhs,ἄλλος,adjective,ou)demia=s,οὐδείς,pronoun,eu)tuxi/as,εὐτυχία,noun,a)polau/ein,ἀπολαύω,verb,e)/sti,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tosau/thn,τοσοῦτος,adjective,d',δέ,particle,e)/xei,ἔχω,verb,du/namin,δύναμις,adjective,kai\,καί,conjunction,timh\n,τιμή,noun,para\,παρά,preposition,qeoi=s,θεός,noun,kai\,καί,conjunction,a)nqrw/pois,ἄνθρωπος,noun,w(/ste,ὥστε,conjunction,e)k,ἐκ,preposition,me\n,μέν,particle,qew=n,θέα,noun,oi)/kwn,οἶκος,noun,ou)de\,οὐδέ,particle,e)ce/rxetai,ἐξέρχομαι,verb,ou),οὐ,adverb,pro/tero/n,πρότερος,adjective,ge,γε,particle,h)\,ἠέ,conjunction,a)/stra,ἄστρον,noun,te,τε,particle,e)c,ἐκ,preposition,ou)ranou=,οὐρανός,noun,kai\,καί,conjunction,au)to\s,αὐτός,pronoun,ou)rano\s,οὐρανός,noun,e)ce/lqoi,ἐξέρχομαι,verb,pot',ποτέ,particle,a)\n,ἄν,particle,th=s,ὁ,article,au(tou=,ἑαυτοῦ,pronoun,xw/ras,χώρα,noun,a)nqrw/pwn,ἄνθρωπος,noun,de\,δέ,particle,ou(\s,ὅς,pronoun,a)\n,ἄν,particle,proli/ph|,προλείπω,verb,zw=ntes,ζάω,verb,oi)ktei/rontai,οἰκτείρω,verb,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,teleuth/santes,τελευτάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mo/nos,μόνος,adjective,de\,δέ,particle,o(moi/ws,ὅμοιος,adjective,me\n,μέν,particle,basileu=sin,βασιλεύς,noun,o(moi/ws,ὅμοιος,adjective,de\,δέ,particle,i)diw/tais,ἰδιώτης,noun,ti/mios,τίμιος,adjective,o(moi/ws,ὅμοιος,adjective,de\,δέ,particle,sofoi=s,σοφός,adjective,kai\,καί,conjunction,fau/lois,φαῦλος,adjective,kai\,καί,conjunction,mega/lois,μέγας,adverb,kai\,καί,conjunction,e)la/ttosi,ἐλάσσων,adjective,kai\,καί,conjunction,kalw=s,καλός,noun,kai\,καί,conjunction,tou)nanti/on,ἐναντίον,adverb,pra/ttousi,πράσσω,verb,toi=s,ὁ,article,me\n,μέν,particle,th=s,ὁ,article,u(parxou/shs,ὑπάρχω,verb,eu)daimoni/as,εὐδαιμονία,noun,o)/nhsin,ὄνησις,noun,didou\s,δίδωμι,verb,toi=s,ὁ,article,de\,δέ,particle,a)nti\,ἀντί,preposition,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,dusxerw=n,δυσχερής,adverb,mo/nos,μόνος,adjective,gigno/menos,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th\n,ὁ,article,d',δέ,particle,au)=,αὖ,interjection,meq',μετά,preposition,u(gi/eian,ὑγίεια,noun,perispou/daston,περισπούδαστος,adjective,a)nqrw/pois,ἄνθρωπος,noun,xrhma/twn,χρῆμα,adjective,kth=sin,κτῆσις,noun,kai\,καί,conjunction,tau/thn,οὗτος,pronoun,*sa/rapis,Σάραπις,proper,di/dwsin,δίδωμι,verb,a)/neu,ἄνευ,preposition,pole/mwn,πόλεμος,noun,kai\,καί,conjunction,ma/xhs,μάχη,noun,kai\,καί,conjunction,kindu/nwn,κίνδυνος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,dia\,διά,preposition,panto\s,πᾶς,adjective,h(mi=n,ἐγώ,pronoun,eu)menh/s,εὐμενής,adverb,e)sti,εἰμί,verb,tou=,ὁ,article,bi/ou,βίος,adjective,kai\,καί,conjunction,ou)demi/a,οὐδείς,pronoun,a)rgo\s,ἀργός,adjective,xw/ra,χώρα,noun,parei/qh,παρίημι,verb,tw=|,ὁ,article,qew=|,θεός,noun,tou/tw|,οὗτος,pronoun,a)lla\,ἀλλά,adverb,meq',μετά,preposition,w(=n,ὅς,pronoun,a)/nqrwpon,ἄνθρωπος,noun,dei=,δέομαι,verb,noei=n,νοέω,verb,pa/nq',πᾶς,adjective,ou(=tos,οὗτος,pronoun,e)ceta/zei,ἐξετάζω,verb,kai\,καί,conjunction,kata\,κατά,preposition,pa=n,πᾶς,adjective,me/ros,μέρος,noun,eu)ergesi/an,εὐεργεσία,noun,e)/xei,ἔχω,verb,a)po\,ἀπό,preposition,th=s,ὁ,article,yuxh=s,ψυχή,noun,a)rca/menos,ἄρχω,verb,kai\,καί,conjunction,teleutw=n,τελευτάω,verb,ei)s,εἰς,preposition,ta\s,ὁ,article,e)/cwqen,ἔξωθεν,adverb,eu)pori/as,εὐπορία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,pepoi/hken,ποιέω,verb,h(mi=n,ἐγώ,pronoun,oi(=on,οἷος,adjective,a(rmoni/an,ἁρμονία,noun,to\n,ὁ,article,bi/on,βίος,adjective,kai\,καί,conjunction,sunh=ye,συνάπτω,verb,tai=s,ὁ,article,dwreai=s,δωρεά,noun,sofi/as,σοφία,noun,e)ra=n,ἐράω,verb,di',διά,preposition,u(giei/as,ὑγίεια,noun,poih/sas,ποιέω,verb,u(gi/eian,ὑγίεια,noun,de\,δέ,particle,h(di/w,ἡδύς,adjective,su\n,σύν,preposition,eu)pori/a|,εὐπορία,noun,katasth/sas,καθίστημι,verb,tw=|,ὁ,article,de\,δέ,particle,me/sw|,μέσος,adjective,ta\,ὁ,article,a)/kra,ἄκρον,noun,oi(=on,οἷος,adjective,go/mfw|,γόμφος,noun,sullabw\n,συλλαμβάνω,verb,kai\,καί,conjunction,bebaiwsa/menos,βεβαιόω,verb,th=|,ὁ,article,u(giei/a|,ὑγίεια,noun,ta\,ὁ,article,th=s,ὁ,article,yuxh=s,ψυχή,noun,a)gaqa\,ἀγαθός,adjective,kai\,καί,conjunction,th\n,ὁ,article,tw=n,ὁ,article,o)/ntwn,εἰμί,verb,o)/nhsin,ὄνησις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
