word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS
ou(=tos,οὗτος,pronoun,de\,δέ,particle,e)pe/deice,ἐπιδείκνυμι,verb,duoi=n,δύο,adjective,deou/sas,δέω,verb,penth/konta,πεντήκοντα,verb,mna=s,μνᾶ,noun,a)nhlwke/nai,ἀναλίσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/ste,ὥστε,conjunction,tou/tois,οὗτος,pronoun,lelogi/sqai,λογίζομαι,verb,o(/son,ὅσος,adjective,per,πέρ,particle,o(/lon,ὅλος,adjective,to\,ὁ,article,a)na/lwma,ἀνάλωμα,adjective,au)tw=|,αὐτός,pronoun,gege/nhtai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,ti/,τίς,pronoun,au)to\n,αὐτός,pronoun,oi)/esqe,οἴομαι,verb,pepoihke/nai,ποιέω,verb,peri\,περί,preposition,w(=n,ὅς,pronoun,au)tw=|,αὐτός,pronoun,ou)dei\s,οὐδείς,pronoun,su/noiden,σύνοιδα,verb,a)ll',ἀλλά,adverb,au)to\s,αὐτός,pronoun,mo/nos,μόνος,adjective,diexei/rizen,διαχειρίζω,verb,o(\s,ὅς,pronoun,a(\,ὅς,pronoun,di',διά,preposition,e(te/rwn,ἕτερος,adjective,e)pra/xqh,πράσσω,verb,kai\,καί,conjunction,ou),οὐ,adverb,xalepo\n,χαλεπός,adjective,h)=n,εἰμί,verb,peri\,περί,preposition,tou/twn,οὗτος,pronoun,puqe/sqai,πυνθάνομαι,verb,e)to/lmhse,τολμάω,verb,yeusa/menos,ψεύδω,verb,te/ttarsi,τέσσαρες,noun,kai\,καί,conjunction,ei)/kosi,εἴκοσι,verb,mnai=s,μνᾶ,noun,tou\s,ὁ,article,au(tou=,ἑαυτοῦ,pronoun,qugatridou=s,θυγατριδοῦς,noun,zhmiw=sai,ζημιάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,moi,ἐγώ,pronoun,a)na/bhte,ἀνάπτω,verb,tou/twn,οὗτος,pronoun,ma/rtures,μάρτυς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=n,ὁ,article,me\n,μέν,particle,martu/rwn,μάρτυρος,noun,a)khko/ate,ἀκούω,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,d',δέ,particle,o(/sa,ὅσος,adjective,teleutw=n,τελευτάω,verb,w(molo/ghsen,ὁμολογέω,verb,e)/xein,ἔχω,verb,au)to\s,αὐτός,pronoun,xrh/mata,χρῆμα,adjective,e(pta\,ἑπτά,noun,ta/lanta,τάλαντον,noun,kai\,καί,conjunction,tettara/konta,τεσσαράκοντα,adjective,mna=s,μνᾶ,noun,e)k,ἐκ,preposition,tou/twn,οὗτος,pronoun,au)tw=|,αὐτός,pronoun,logiou=mai,λογίζομαι,verb,pro/sodon,πρόσοδος,noun,me\n,μέν,particle,ou)demi/an,οὐδείς,pronoun,a)pofai/nwn,ἀποφαίνω,verb,a)po\,ἀπό,preposition,de\,δέ,particle,tw=n,ὁ,article,u(parxo/ntwn,ὑπάρχω,verb,a)nali/skwn,ἀναλίσκω,verb,kai\,καί,conjunction,qh/sw,τίθημι,verb,o(/son,ὅσος,adjective,ou)dei\s,οὐδείς,pronoun,pw/pot',πώποτε,adverb,e)n,ἐν,preposition,th=|,ὁ,article,po/lei,πόλις,adjective,ei)s,εἰς,preposition,du/o,δύο,adjective,pai=das,παῖς,adjective,kai\,καί,conjunction,a)delfh\n,ἀδελφή,noun,kai\,καί,conjunction,paidagwgo\n,παιδαγωγός,noun,kai\,καί,conjunction,qera/painan,θεράπαινα,adjective,xili/as,χίλιοι,adjective,draxma\s,δραχμή,noun,e(ka/stou,ἕκαστος,adjective,e)niautou=,ἐνιαυτός,noun,mikrw=|,μικρός,adjective,e)/latton,ἐλάσσων,adjective,h)\,ἠέ,conjunction,trei=s,τρέω,verb,draxma\s,δραχμή,noun,th=s,ὁ,article,h(me/ras,ἡμέρα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,o)ktw\,ὀκτώ,adverb,au(=tai,οὗτος,pronoun,e)/tesin,ἔτος,noun,gi/gnontai,γίγνομαι,verb,o)ktakisxi/liai,ὀκτακισχίλιοι,adjective,draxmai/,δραχμή,noun,e(\c,ἕξ,adjective,ta/lanta,τάλαντον,noun,perio/nta,περίειμι,verb,tw=n,ὁ,article,e(pta\,ἑπτά,noun,tala/ntwn,τάλαντον,noun,kai\,καί,conjunction,ei)/kosi,εἴκοσι,verb,mnai=,μνᾶ,noun,tw=n,ὁ,article,tettara/konta,τεσσαράκοντα,adjective,mnw=n,μνᾶ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,a)\n,ἄν,particle,du/naito,δύναμαι,verb,a)podei=cai,ἀποδείκνυμι,verb,ou)/q',οὔτε,adverb,u(po\,ὑπό,preposition,lh|stw=n,ληιστής,noun,a)polwlekw\s,ἀπόλλυμι,verb,ou)/te,οὔτε,adverb,zhmi/an,ζημία,noun,ei)lhfw\s,λαμβάνω,verb,ou)/te,οὔτε,adverb,xrh/stais,χρήστης,adjective,a)podedwkw/s,ἀποδίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,me\n,μέν,particle,dh\,δή,particle,toi=s,ὁ,article,dikanikoi=s,δικανικός,adjective,lo/gois,λόγος,noun,toiou=to/s,τοιοῦτος,adjective,tis,τις,pronoun,o(,ὁ,article,a)nh/r,ἀνήρ,noun,e)stin,εἰμί,verb,e)n,ἐν,preposition,de\,δέ,particle,toi=s,ὁ,article,e)pideiktikoi=s,ἐπιδεικτικός,adjective,malakw/teros,μαλακός,adjective,w(/sper,ὥσπερ,adverb,e)/fhn,φημί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bou/letai,βούλομαι,verb,me\n,μέν,particle,ga\r,γάρ,particle,u(yhlo/teros,ὑψηλός,adjective,ei)=nai,εἰμί,verb,kai\,καί,conjunction,megaloprepe/steros,μεγαλοπρεπής,adverb,kai\,καί,conjunction,tw=n,ὁ,article,ge,γε,particle,kaq',κατά,preposition,e(auto\n,ἑαυτοῦ,pronoun,h)\,ἠέ,conjunction,pro/teron,πρότερος,adjective,r(hto/rwn,ῥήτωρ,noun,a)kmasa/ntwn,ἀκμάζω,verb,ou)qeno\s,οὐδείς,pronoun,a)\n,ἄν,particle,do/ceien,δοκέω,verb,ei)=nai,εἰμί,verb,katadee/steros,καταδεής,adverb,ou),οὐ,adverb,diegei/rei,διεγείρω,verb,de\,δέ,particle,to\n,ὁ,article,a)kroath\n,ἀκροατής,noun,w(/sper,ὥσπερ,adverb,*)isokra/ths,Ἰσοκράτης,proper,qh/sw,τίθημι,verb,de\,δέ,particle,kai\,καί,conjunction,tou/twn,οὗτος,pronoun,para/deigma,παράδειγμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/sti,εἰμί,verb,dh/,δή,particle,tis,τις,pronoun,au)tw=|,αὐτός,pronoun,panhguriko\s,πανηγυρικός,adjective,lo/gos,λόγος,noun,e)n,ἐν,preposition,w(=|,ὅς,pronoun,pei/qei,πείθω,verb,tou\s,ὁ,article,*(/ellhnas,Ἕλλην,proper,a)gome/nhs,ἄγω,verb,*)olumpi/asi,Ὀλυμπίασι,adverb,th=s,ὁ,article,panhgu/rews,πανήγυρις,noun,e)kba/llein,ἐκβάλλω,verb,*dionu/sion,Διονύσιον,proper,to\n,ὁ,article,tu/rannon,τύραννος,noun,e)k,ἐκ,preposition,th=s,ὁ,article,a)rxh=s,ἀρχή,noun,kai\,καί,conjunction,*sikeli/an,Σικελία,proper,e)leuqerw=sai,ἐλευθερόω,verb,a)/rcasqai/,ἄρχω,verb,te,τε,particle,th=s,ὁ,article,e)/xqras,ἔχθρα,noun,au)ti/ka,αὐτίκα,adverb,ma/la,μάλα,adverb,diarpa/santas,διαρπάζω,verb,th\n,ὁ,article,tou=,ὁ,article,tura/nnou,τύραννος,noun,skhnh\n,σκηνή,noun,xrusw=|,χρυσός,noun,te,τε,particle,kai\,καί,conjunction,porfu/ra|,πορφύρα,noun,kai\,καί,conjunction,a)/llw|,ἄλλος,adjective,plou/tw|,πλοῦτος,noun,pollw=|,πολύς,adjective,kekosmhme/nhn,κοσμέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/pemye,πέμπω,verb,ga\r,γάρ,particle,dh\,δή,particle,qewrou\s,θεωρός,noun,ei)s,εἰς,preposition,th\n,ὁ,article,panh/gurin,πανήγυρις,noun,o(,ὁ,article,*dionu/sios,Διονύσιος,proper,a)/gontas,ἄγω,verb,qusi/an,θυσία,noun,tw=|,ὁ,article,qew=|,θεός,noun,megalopreph/s,μεγαλοπρεπής,adverb,te,τε,particle,katagwgh\,καταγωγή,noun,tw=n,ὁ,article,qewrw=n,θεωρέω,verb,e)ge/neto,γίγνομαι,verb,e)n,ἐν,preposition,tw=|,ὁ,article,teme/nei,τέμενος,noun,kai\,καί,conjunction,polutelh/s,πολυτελής,adverb,i(/na,ἵνα,conjunction,qaumasqei/h,θαυμάζω,verb,ma=llon,μᾶλλον,adverb,o(,ὁ,article,tu/rannos,τύραννος,noun,u(po\,ὑπό,preposition,th=s,ὁ,article,*(ella/dos,Ἑλλάς,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau/thn,οὗτος,pronoun,labw\n,λαμβάνω,verb,th\n,ὁ,article,u(po/qesin,ὑπόθεσις,noun,toiau/thn,τοιοῦτος,adjective,pepoi/htai,ποιέω,verb,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,tou=,ὁ,article,lo/gou,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/llwn,ἄλλος,adjective,te,τε,particle,pollw=n,πολύς,adjective,kai\,καί,conjunction,kalw=n,κάλη,adjective,e)/rgwn,ἔργον,noun,e(/neka,ἕνεκα,preposition,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,a)/cion,ἄξιος,adjective,*(hrakle/ous,Ἡρακλέης,proper,memnh=sqai,μιμνήσκω,verb,kai\,καί,conjunction,o(/ti,ὅστις,pronoun,to/nde,ὅδε,pronoun,to\n,ὁ,article,a)gw=na,ἀγών,noun,prw=tos,πρότερος,adjective,sunh/geire,συναγείρω,verb,di',διά,preposition,eu)/noian,εὔνοια,noun,th=s,ὁ,article,*(ella/dos,Ἑλλάς,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,me\n,μέν,particle,ga\r,γάρ,particle,tw=|,ὁ,article,te/ws,τέως,adverb,xro/nw|,χρόνος,noun,a)llotri/ws,ἀλλότριος,adjective,ai(,ὁ,article,po/leis,πόλις,adjective,pro\s,πρός,preposition,a)llh/las,ἀλλήλων,pronoun,die/keinto,διάκειμαι,verb,e)peidh\,ἐπεί,conjunction,de\,δέ,particle,e)kei=nos,ἐκεῖνος,pronoun,tou\s,ὁ,article,tura/nnous,τύραννος,noun,e)/pause,ἐπαύω,verb,kai\,καί,conjunction,tou\s,ὁ,article,u(bri/zontas,ὑβρίζω,verb,e)kw/lusen,κωλύω,verb,a)gw=na,ἀγών,noun,me\n,μέν,particle,swma/twn,σῶμα,adjective,e)poi/hse,ποιέω,verb,filotimi/an,φιλοτιμία,noun,de\,δέ,particle,plou/tw|,πλοῦτος,noun,gnw/mhs,γνώμη,noun,d',δέ,particle,e)pi/deicin,ἐπίδειξις,noun,e)n,ἐν,preposition,tw=|,ὁ,article,kalli/stw|,καλός,noun,th=s,ὁ,article,*(ella/dos,Ἑλλάς,proper,i(/na,ἵνα,conjunction,tou/twn,οὗτος,pronoun,a(pa/ntwn,ἅπας,adjective,e(/neka,ἕνεκα,preposition,ei)s,εἰς,preposition,to\,ὁ,article,au)to\,αὐτός,pronoun,sune/lqwmen,συνέρχομαι,verb,ta\,ὁ,article,me\n,μέν,particle,o)yo/menoi,ὁράω,verb,ta\,ὁ,article,d',δέ,particle,a)kouso/menoi,ἀκούω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(gh/sato,ἁγέομαι,verb,ga\r,γάρ,particle,to\n,ὁ,article,e)nqa/de,ἐνθάδε,adverb,su/llogon,σύλλογος,noun,a)rxh\n,ἀρχή,noun,genh/sesqai,γίγνομαι,verb,toi=s,ὁ,article,*(/ellhsi,Ἕλλην,proper,th=s,ὁ,article,pro\s,πρός,preposition,a)llh/lous,ἀλλήλων,pronoun,fili/as,φιλία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)kei=nos,ἐκεῖνος,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,tau=q',οὗτος,pronoun,u(fhgh/sato,ὑφηγέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,de\,δέ,particle,h(/kw,ἥκω,verb,ou),οὐ,adverb,mikrologhso/menos,μικρολογέομαι,verb,ou)de\,οὐδέ,particle,peri\,περί,preposition,tw=n,ὁ,article,o)noma/twn,ὄνομα,adjective,maxou/menos,μάχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(gou=mai,ἡγέομαι,verb,ga\r,γάρ,particle,tau=ta,οὗτος,pronoun,e)/rga,ἔργον,noun,me\n,μέν,particle,ei)=nai,εἰμί,verb,sofistw=n,σοφιστής,noun,li/an,λίαν,adverb,a)xrh/stwn,ἄχρηστος,adjective,kai\,καί,conjunction,sfo/dra,σφόδρα,adverb,bi/ou,βίος,adjective,deome/nwn,δέομαι,verb,a)ndro\s,ἀνήρ,noun,de\,δέ,particle,a)gaqou=,ἀγαθός,adjective,kai\,καί,conjunction,poli/tou,πολίτης,noun,pollou=,πολύς,adjective,a)ci/ou,ἄξιος,adjective,peri\,περί,preposition,tw=n,ὁ,article,megi/stwn,μέγας,adverb,sumbouleu/ein,συμβουλεύω,verb,o(rw=n,ὁράω,verb,ou(/tws,οὕτως,adverb,ai)sxrw=s,αἰσχρός,adjective,diakeime/nhn,διάκειμαι,verb,th\n,ὁ,article,*(ella/da,Ἑλλάς,proper,kai\,καί,conjunction,polla\,πολύς,adjective,me\n,μέν,particle,au)th=s,αὐτός,pronoun,o)/nta,εἰμί,verb,u(po\,ὑπό,preposition,tw=|,ὁ,article,barba/rw|,βάρβαρος,adjective,polla\s,πολύς,adjective,de\,δέ,particle,po/leis,πόλις,adjective,u(po\,ὑπό,preposition,tura/nnwn,τύραννος,noun,a)nasta/tous,ἀνάστατος,adjective,gegenhme/nas,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tau=ta,οὗτος,pronoun,ei),εἰ,conjunction,me\n,μέν,particle,di',διά,preposition,a)sqe/neian,ἀσθένεια,noun,e)pa/sxomen,πάσχω,verb,ste/rgein,στέργω,verb,a)\n,ἄν,particle,h)=n,εἰμί,verb,a)na/gkh,ἀνάγκη,noun,th\n,ὁ,article,tu/xhn,τύχη,noun,e)peidh\,ἐπεί,conjunction,de\,δέ,particle,dia\,διά,preposition,sta/sin,στάσις,adjective,kai\,καί,conjunction,th\n,ὁ,article,pro\s,πρός,preposition,a)llh/lous,ἀλλήλων,pronoun,filoneiki/an,φιλονεικία,noun,pw=s,πῶς,adverb,ou)k,οὐ,adverb,a)/cion,ἄξιος,adjective,tw=n,ὁ,article,me\n,μέν,particle,pau/sasqai,παύω,verb,ta\,ὁ,article,de\,δέ,particle,kwlu=sai,κωλύω,verb,ei)do/tas,οἶδα,verb,o(/ti,ὅστις,pronoun,filoneikei=n,φιλονεικέω,verb,me/n,μέν,particle,e)stin,εἰμί,verb,eu)=,εὖ,adverb,pratto/ntwn,πράσσω,verb,gnw=nai,γιγνώσκω,verb,de\,δέ,particle,ta\,ὁ,article,be/ltist',βέλτιστος,adjective,a)gwniw/ntwn,ἀγωνιάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(rw=men,ὁράω,verb,ga\r,γάρ,particle,tou\s,ὁ,article,kindu/nous,κίνδυνος,noun,kai\,καί,conjunction,mega/lous,μέγας,adverb,kai\,καί,conjunction,pantaxo/qen,πανταχόθεν,adverb,periesthko/tas,περιίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
