word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS
o(ra=|s,ὁράω,verb,d',δέ,particle,o(/ti,ὅστις,pronoun,pre/mna,πρέμνον,noun,pa=si,πᾶς,adjective,toi=s,ὁ,article,futeuthri/ois,φυτευτήριον,noun,pro/sestin,πρόσειμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(ra=|s,ὁράω,verb,d',δέ,particle,e)/fh,φημί,verb,tw=n,ὁ,article,futw=n,φυτόν,noun,phlo\n,πηλός,noun,tai=s,ὁ,article,kefalai=s,κεφαλή,noun,pa/sais,πᾶς,adjective,e)pikei/menon,ἐπίκειμαι,verb,kai\,καί,conjunction,pa/ntwn,πᾶς,adjective,tw=n,ὁ,article,futw=n,φυτόν,noun,e)stegasme/non,στεγάζω,verb,to\,ὁ,article,a)/nw,ἄνω,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(rw=,ὁράω,verb,e)/fhn,φημί,verb,e)gw/,ἐγώ,pronoun,tau=ta,οὗτος,pronoun,pa/nta,πᾶς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,o(rw=n,ὁράω,verb,dh/,δή,particle,e)/fh,φημί,verb,ti/,τίς,pronoun,au)tw=n,αὐτός,pronoun,ou),οὐ,adverb,gignw/skeis,γιγνώσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,to\,ὁ,article,o)/strakon,ὄστρακον,noun,a)gnoei=s,ἀγνοέω,verb,e)/fh,φημί,verb,w)=,ὦ,interjection,*sw/krates,Σωκράτης,proper,pw=s,πῶς,adverb,a)\n,ἄν,particle,e)pi\,ἐπί,preposition,tou=,ὁ,article,phlou=,πηλός,noun,a)/nw,ἄνω,adverb,kataqei/hs,κατατίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ma\,μά,particle,to\n,ὁ,article,*di/',Δίη,proper,e)/fhn,φημί,verb,e)gw/,ἐγώ,pronoun,ou)de\n,οὐδείς,pronoun,w(=n,ὅς,pronoun,ei)=pas,εἶπον,verb,w)=,ὦ,interjection,*)isxo/maxe,Ἰσχόμαχος,proper,a)gnow=,ἀγνοέω,verb,a)lla\,ἀλλά,adverb,pa/lin,πάλιν,adverb,e)nnow=,ἐννοέω,verb,ti/,τίς,pronoun,pote,ποτέ,particle,o(/te,ὅτε,conjunction,pa/lai,πάλαι,adverb,h)/rou,ἀρόω,verb,me,ἐγώ,pronoun,sullh/bdhn,συλλήβδην,adverb,ei),εἰ,conjunction,e)pi/stamai,ἐφίστημι,verb,futeu/ein,φυτεύω,verb,ou)k,οὐ,adverb,e)/fhn,φημί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,e)do/koun,δοκέω,verb,e)/xein,ἔχω,verb,a)\n,ἄν,particle,ei)pei=n,εἶπον,verb,ou)de\n,οὐδείς,pronoun,h(=|,ὅς,pronoun,dei=,δέομαι,verb,futeu/ein,φυτεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pei\,ἐπεί,conjunction,de/,δέ,particle,me,ἐγώ,pronoun,kaq',κατά,preposition,e(\n,εἷς,adjective,e(/kaston,ἕκαστος,adjective,e)pexei/rhsas,ἐπιχειρέω,verb,e)rwta=n,ἐρωτάω,verb,a)pokri/nomai/,ἀποκρίνω,verb,soi,σύ,pronoun,w(s,ὡς,conjunction,su\,σύ,pronoun,fh/|s,φημί,verb,a(/per,ὅς,pronoun,su\,σύ,pronoun,gignw/skeis,γιγνώσκω,verb,o(,ὁ,article,deino\s,δεινός,adjective,lego/menos,λέγω,verb,gewrgo/s,γεωργός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)=ra,ἆρα,particle,e)/fhn,φημί,verb,w)=,ὦ,interjection,*)isxo/maxe,Ἰσχόμαχος,proper,h(,ὁ,article,e)rw/thsis,ἐρώτησις,noun,didaskali/a,διδασκαλία,noun,e)sti/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/rti,ἄρτι,adverb,ga\r,γάρ,particle,dh/,δή,particle,e)/fhn,φημί,verb,e)gw/,ἐγώ,pronoun,katamanqa/nw,καταμανθάνω,verb,h(=|,ὅς,pronoun,me,ἐγώ,pronoun,e)phrw/thsas,ἐπερωτάω,verb,e(/kasta,ἕκαστος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/gwn,ἄγω,verb,ga/r,γάρ,particle,me,ἐγώ,pronoun,di',διά,preposition,w(=n,ὅς,pronoun,e)gw\,ἐγώ,pronoun,e)pi/stamai,ἐφίστημι,verb,o(/moia,ὅμοιος,adjective,tou/tois,οὗτος,pronoun,e)pideiknu\s,ἐπιδείκνυμι,verb,a(\,ὅς,pronoun,ou)k,οὐ,adverb,e)no/mizon,νομίζω,verb,e)pi/stasqai,ἐφίστημι,verb,a)napei/qeis,ἀναπείθω,verb,oi)=mai,οἴομαι,verb,w(s,ὡς,conjunction,kai\,καί,conjunction,tau=ta,οὗτος,pronoun,e)pi/stamai,ἐφίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)=r',ἆρα,particle,ou)=n,οὖν,particle,e)/fh,φημί,verb,o(,ὁ,article,*)isxo/maxos,Ἰσχόμαχος,proper,kai\,καί,conjunction,peri\,περί,preposition,a)rguri/ou,ἀργύριον,adjective,e)rwtw=n,ἐρωτάω,verb,a)/n,ἄν,particle,se,σύ,pronoun,po/teron,πότερος,adjective,kalo\n,καλός,noun,h)\,ἠέ,conjunction,ou)/,οὐ,adverb,dunai/mhn,δύναμαι,verb,a)/n,ἄν,particle,se,σύ,pronoun,pei=sai,πείθω,verb,w(s,ὡς,conjunction,e)pi/stasai,ἐφίστημι,verb,diadokima/zein,διαδοκιμάζω,verb,ta\,ὁ,article,kala\,καλός,noun,kai\,καί,conjunction,ta\,ὁ,article,ki/bdhla,κίβδηλος,adjective,a)rgu/ria,ἀργύριον,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,peri\,περί,preposition,au)lhtw=n,αὐλήτης,noun,a)\n,ἄν,particle,dunai/mhn,δύναμαι,verb,a)napei=sai,ἀνάπτω,verb,w(s,ὡς,conjunction,e)pi/stasai,ἐφίστημι,verb,au)lei=n,αὐλέω,verb,kai\,καί,conjunction,peri\,περί,preposition,zwgra/fwn,ζώγραφος,noun,kai\,καί,conjunction,peri\,περί,preposition,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,tw=n,ὁ,article,toiou/twn,τοιοῦτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i)/sws,ἴσως,adverb,a)/n,ἄν,particle,e)/fhn,φημί,verb,e)gw/,ἐγώ,pronoun,e)peidh\,ἐπεί,conjunction,kai\,καί,conjunction,gewrgei=n,γεωργέω,verb,a)ne/peisa/s,ἀναπείθω,verb,me,ἐγώ,pronoun,w(s,ὡς,conjunction,e)pisth/mwn,ἐπίστημος,adjective,ei)/hn,εἰμί,verb,kai/per,καίπερ,particle,ei)do/ta,οἶδα,verb,o(/ti,ὅστις,pronoun,ou)dei\s,οὐδείς,pronoun,pw/pote,πώποτε,adverb,e)di/dace/,διδάσκω,verb,me,ἐγώ,pronoun,tau/thn,οὗτος,pronoun,th\n,ὁ,article,te/xnhn,τέχνη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)k,οὐ,adverb,e)/sti,εἰμί,verb,tau=t',οὗτος,pronoun,e)/fh,φημί,verb,w)=,ὦ,interjection,*sw/krates,Σωκράτης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,e)gw\,ἐγώ,pronoun,kai\,καί,conjunction,pa/lai,πάλαι,adverb,soi,σύ,pronoun,e)/legon,λέγω,verb,o(/ti,ὅστις,pronoun,h(,ὁ,article,gewrgi/a,γεωργία,noun,ou(/tw,οὕτως,adverb,fila/nqrwpo/s,φιλάνθρωπος,adjective,e)sti,εἰμί,verb,kai\,καί,conjunction,praei=a,πρᾶος,adjective,te/xnh,τέχνη,noun,w(/ste,ὥστε,conjunction,kai\,καί,conjunction,o(rw=ntas,ὁράω,verb,kai\,καί,conjunction,a)kou/ontas,ἀκούω,verb,e)pisth/monas,ἐπιστήμων,adjective,eu)qu\s,εὐθύς,adverb,e(auth=s,ἑαυτοῦ,pronoun,poiei=n,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
polla\,πολύς,adjective,d',δέ,particle,e)/fh,φημί,verb,kai\,καί,conjunction,au)th\,αὐτός,pronoun,dida/skei,διδάσκω,verb,w(s,ὡς,conjunction,a)\n,ἄν,particle,ka/llista/,κάλλιστα,adverb,tis,τις,pronoun,au)th=|,αὐτός,pronoun,xrw=|to,χράομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)ti/ka,αὐτίκα,adverb,a)/mpelos,ἄμπελος,noun,a)nabai/nousa,ἀναβαίνω,verb,me\n,μέν,particle,e)pi\,ἐπί,preposition,ta\,ὁ,article,de/ndra,δένδρον,adjective,o(/tan,ὅταν,conjunction,e)/xh|,ἔχω,verb,ti,τις,pronoun,plhsi/on,πλησίος,adjective,de/ndron,δένδρον,adjective,dida/skei,διδάσκω,verb,i(sta/nai,ἵστημι,verb,au(th/n,ἑαυτοῦ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
peripetannu/ousa,περιπετάννυμι,verb,de\,δέ,particle,ta\,ὁ,article,oi)/nara,οἴναρον,noun,o(/tan,ὅταν,conjunction,e)/ti,ἔτι,adverb,au)th=|,αὐτός,pronoun,a(paloi\,ἁπαλός,adjective,oi(,ὁ,article,bo/trues,βότρυς,adjective,w)=si,εἰμί,verb,dida/skei,διδάσκω,verb,skia/zein,σκιάζω,verb,ta\,ὁ,article,h(liou/mena,ἡλιόομαι,verb,tau/thn,οὗτος,pronoun,th\n,ὁ,article,w(/ran,ὥρα,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,de\,δέ,particle,kairo\s,καιρός,noun,h)=|,εἰμί,verb,u(po\,ὑπό,preposition,tou=,ὁ,article,h(li/ou,ἥλιος,noun,h)/dh,ἤδη,adverb,glukai/nesqai,γλυκαίνω,verb,ta\s,ὁ,article,stafula/s,σταφυλή,noun,fullorroou=sa,φυλλορροέω,verb,dida/skei,διδάσκω,verb,e(auth\n,ἑαυτοῦ,pronoun,yilou=n,ψιλόω,verb,kai\,καί,conjunction,pepai/nein,πεπαίνω,verb,th\n,ὁ,article,o)pw/ran,ὀπώρα,noun,dia\,διά,preposition,polufori/an,πολυφορία,noun,de\,δέ,particle,tou\s,ὁ,article,me\n,μέν,particle,pe/ponas,πέπων,verb,deiknu/ousa,δείκνυμι,verb,bo/trus,βότρυς,adjective,tou\s,ὁ,article,de\,δέ,particle,e)/ti,ἔτι,adverb,w)mote/rous,ὠμός,adjective,fe/rousa,φέρω,verb,dida/skei,διδάσκω,verb,truga=n,τρυγάω,verb,e(auth/n,ἑαυτοῦ,pronoun,w(/sper,ὥσπερ,adverb,ta\,ὁ,article,su=ka,σῦκον,noun,suka/zousi,συκάζω,verb,to\,ὁ,article,o)rgw=n,ὀργή,noun,a)ei/,ἀεί,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)ntau=qa,ἐνταῦθα,adverb,dh\,δή,particle,e)gw\,ἐγώ,pronoun,ei)=pon,εἶπον,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pw=s,πῶς,adverb,ou)=n,οὖν,particle,w)=,ὦ,interjection,*)isxo/maxe,Ἰσχόμαχος,proper,ei),εἰ,conjunction,ou(/tw,οὕτως,adverb,ge,γε,particle,kai\,καί,conjunction,r(a/|dia/,ῥᾴδιος,adjective,e)sti,εἰμί,verb,maqei=n,μανθάνω,verb,ta\,ὁ,article,peri\,περί,preposition,th\n,ὁ,article,gewrgi/an,γεωργία,noun,kai\,καί,conjunction,pa/ntes,πᾶς,adjective,o(moi/ws,ὅμοιος,adjective,i)/sasin,οἶδα,verb,a(\,ὅς,pronoun,dei=,δέομαι,verb,poiei=n,ποιέω,verb,ou)xi\,οὐ,adverb,kai\,καί,conjunction,pa/ntes,πᾶς,adjective,pra/ttousin,πράσσω,verb,o(moi/ws,ὅμοιος,adjective,a)ll',ἀλλά,adverb,oi(,ἕ,pronoun,me\n,μέν,particle,au)tw=n,αὐτός,pronoun,a)fqo/nws,ἄφθονος,adjective,te,τε,particle,zw=si,ζάω,verb,kai\,καί,conjunction,peritta\,περισσός,adjective,e)/xousin,ἔχω,verb,oi(,ἕ,pronoun,d',δέ,particle,ou)de\,οὐδέ,particle,ta\,ὁ,article,a)nagkai=a,ἀναγκαῖος,adjective,du/nantai,δύναμαι,verb,pori/zesqai,πορίζω,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,prosofei/lousin,προσοφείλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
